St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  189  699 1046]
40,50,20,Mode,40,[   0  133  979 1046]
40,50,20,Median,40,[   0  189  639  970 1046]
40,50,20,Mode,40,[   0  133  527  979 1046]
40,50,20,Median,40,[   0  133  521  979 1046]
40,50,20,Mode,40,[   0  133  527  979 1046]
40,50,20,Median,40,[   0  133  358  586  811  979 1046]
40,50,20,Mode,40,[   0  133  358  527  811  979 1046]
40,50,20,Median,40,[   0  133  358  527  647  811  979 1046]
40,50,20,Mode,40,[   0  133  358  527  811  979 1046]
40,50,20,Median,40,[   0  133  189  358  527  647  811  979 1046]
40,50,20,Mode,40,[   0  133  189  358  527  811  979 1046]
40,50,20,Median,40,[   0  133  189  358  527  647  811  979 1046]
40,50,20,Mode,40,[   0  133  189  358  527  811  979 1046]
40,50,20,Median,40,[   0  133  358  527  639  699  979 1046]
40,50,20,Mode,40,[   0  133  358  527  639  699  979 1046]
40,50,20,Median,40,[   0  133  189  358  527  639  699  811  979 1046]
40,50,20,Mode,40,[   0  133  189  358  527  639  699  811  979 1046]
