St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  214  680 1046]
40,50,20,Mode,40,[   0   59  525 1046]
40,50,20,Median,40,[   0  568  804 1046]
40,50,20,Mode,40,[   0   59  525  804 1046]
40,50,20,Median,40,[   0  527  680 1046]
40,50,20,Mode,40,[   0  525  627 1046]
40,50,20,Median,40,[   0   59  255  527  680 1046]
40,50,20,Mode,40,[   0  525  627 1046]
40,50,20,Median,40,[   0   59  255  527  804  895 1046]
40,50,20,Mode,40,[   0   59  525  627  804  895 1046]
40,50,20,Median,40,[   0   59  255  527  804  895 1046]
40,50,20,Mode,40,[   0   59  525  627  804  895 1046]
40,50,20,Median,40,[   0   59  255  527  627  804  895 1046]
40,50,20,Mode,40,[   0   59  525  627  804  895 1046]
40,50,20,Median,40,[   0   59  255  527  627  755  895 1046]
40,50,20,Mode,40,[   0   59  525  627  755  895 1046]
40,50,20,Median,40,[   0   59  255  561  627  755  895 1046]
40,50,20,Mode,40,[   0   59  255  561  627  755  895 1046]
