St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  546 1046]
40,50,20,Mode,40,[   0   45  660 1046]
40,50,20,Median,40,[   0   45  478  660 1046]
40,50,20,Mode,40,[   0   45  429  660 1046]
40,50,20,Median,40,[   0   45  478  660  845 1046]
40,50,20,Mode,40,[   0   45  429  660  845 1046]
40,50,20,Median,40,[   0   45  478  660  845 1046]
40,50,20,Mode,40,[   0   45  189  660  845 1046]
40,50,20,Median,40,[   0   45  189  429  482  660  845 1046]
40,50,20,Mode,40,[   0   45  189  429  482  660  845 1046]
40,50,20,Median,40,[   0   45  189  429  482  660  845 1046]
40,50,20,Mode,40,[   0   45  189  429  482  660  845 1046]
40,50,20,Median,40,[   0   45  353  429  482  660  845 1046]
40,50,20,Mode,40,[   0   45  353  429  482  660  845 1046]
40,50,20,Median,40,[   0   45  353  429  479  546  660  845 1046]
40,50,20,Mode,40,[   0   45  353  429  482  546  660  845 1046]
40,50,20,Median,40,[   0  117  189  353  429  479  546  660  845 1046]
40,50,20,Mode,40,[   0  117  189  353  429  482  546  660  845 1046]
