St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1172 1642]
40,50,20,Mode,40,[   0 1134 1642]
40,50,20,Median,40,[   0  422  746 1172 1642]
40,50,20,Mode,40,[   0  762 1134 1642]
40,50,20,Median,40,[   0  422  746 1134 1373 1642]
40,50,20,Mode,40,[   0  762 1134 1373 1642]
40,50,20,Median,40,[   0  289  465 1134 1642]
40,50,20,Mode,40,[   0  289  465 1134 1642]
40,50,20,Median,40,[   0  104  289  465 1134 1642]
40,50,20,Mode,40,[   0  104  289  465 1134 1642]
40,50,20,Median,40,[   0  104  289  465 1134 1642]
40,50,20,Mode,40,[   0  104  289  465 1134 1642]
40,50,20,Median,40,[   0  104  289  465  606  762 1134 1642]
40,50,20,Mode,40,[   0  104  289  465  606  762 1134 1642]
40,50,20,Median,40,[   0  104  289  465  606  762 1053 1134 1642]
40,50,20,Mode,40,[   0  104  289  465  606  762 1053 1134 1642]
40,50,20,Median,40,[   0  104  289  523  606  762 1053 1134 1642]
40,50,20,Mode,40,[   0  104  289  523  606  762 1053 1134 1642]
