St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  504  842 1046]
40,50,20,Mode,40,[   0  504  842 1046]
40,50,20,Median,40,[   0   55  842 1046]
40,50,20,Mode,40,[   0   55  504  842 1046]
40,50,20,Median,40,[   0  472  667  919 1046]
40,50,20,Mode,40,[   0  504  667  842 1046]
40,50,20,Median,40,[   0  472  619  842  975 1046]
40,50,20,Mode,40,[   0  504  667  842  975 1046]
40,50,20,Median,40,[   0  472  734  842  975 1046]
40,50,20,Mode,40,[   0  504  667  842  975 1046]
40,50,20,Median,40,[   0   55  194  472  619  734  842  975 1046]
40,50,20,Mode,40,[   0  504  667  842  975 1046]
40,50,20,Median,40,[   0   55  194  472  667  842  975 1046]
40,50,20,Mode,40,[   0  504  667  842  975 1046]
40,50,20,Median,40,[   0  504  667  842  975 1046]
40,50,20,Mode,40,[   0  504  667  842  975 1046]
40,50,20,Median,40,[   0  504  667  842  975 1046]
40,50,20,Mode,40,[   0  504  667  842  975 1046]
