St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  877 1419]
40,50,20,Mode,40,[   0  180  810 1419]
40,50,20,Median,40,[   0  249  803 1147 1419]
40,50,20,Mode,40,[   0  180  810 1419]
40,50,20,Median,40,[   0  249  533  810 1419]
40,50,20,Mode,40,[   0  180  548  810 1419]
40,50,20,Median,40,[   0  180  250  548  810 1419]
40,50,20,Mode,40,[   0  180  548  810 1419]
40,50,20,Median,40,[   0  180  250  548  810 1372 1419]
40,50,20,Mode,40,[   0  180  548  810 1419]
40,50,20,Median,40,[   0  180  325  810 1372 1419]
40,50,20,Mode,40,[   0  180  249  325  548  810 1419]
40,50,20,Median,40,[   0  180  325  810 1372 1419]
40,50,20,Mode,40,[   0  180  249  325  548  810 1419]
40,50,20,Median,40,[   0  180  325  877 1372 1419]
40,50,20,Mode,40,[   0  180  249  325  877 1419]
40,50,20,Median,40,[   0  180  325  877 1419]
40,50,20,Mode,40,[   0  180  249  325  877 1419]
