,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0 1233 1875],2,1233,642,937.5,489.414302025631,1.0766880971710382,-0.001509418993806157,1.9219557278872097,28.650672100665158,-0.001509418993806157,1.9219557278872097,28.650672100665158
1,0,35,10,Mode,40,[   0 1869 1875],2,1869,6,937.5,467.13669787650764,8.837763047907675,-0.05000412083047611,1.834384721995842,3.0423451942166864,-0.05000412083047611,1.834384721995842,3.0423451942166864
2,0,35,10,Median,40,[   0 1065 1875],2,1065,810,937.5,614.5021054086044,1.1556997259895543,-0.0005174367196435033,2.4138151811158495,26.7123087984068,-0.0005174367196435033,2.4138151811158495,26.7123087984068
3,0,35,10,Mode,40,[   0 1064 1875],2,1064,811,937.5,627.7198247887775,1.167891015280596,0.00017526381121668944,2.4658038309722,26.447550794452376,0.00017526381121668944,2.4658038309722,26.447550794452376
4,0,35,10,Median,40,[   0  747 1065 1875],3,810,318,625.0,434.38890694793747,1.3714114370826616,-0.006679422449531901,1.8144739554220097,26.996194891363952,0.00668043020354094,1.6915502791677506,23.1844324038612
5,0,35,10,Mode,40,[   0  844 1064 1875],3,844,220,625.0,939.4977982034366,2.319163196674524,-0.011125707501136731,2.810142546473561,24.923076013681555,0.007275032791792809,3.6849840051574176,13.47242828257443
6,0,35,10,Median,40,[   0  737 1065 1226 1875],4,737,161,468.75,263.6591903691351,1.2929291474885958,-0.011835337870497873,1.5389924690012202,27.75240754944383,-0.00028536470944579695,1.0186291469285689,24.375868510630976
7,0,35,10,Mode,40,[   0  844 1064 1221 1875],4,844,157,468.75,477.9014192900872,1.8436298107675053,-0.013623617950139439,2.0750565429330563,25.574176658564916,0.006066185380225177,1.848985562156255,18.77597304498485
8,0,35,10,Median,40,[   0  337  737 1065 1226 1875],5,649,161,375.0,289.954305412743,1.3576915092645567,-0.015670353983128098,1.4205042194466233,28.812512967596394,-0.0003368961459825716,1.131283854279183,23.419696344489097
9,0,35,10,Mode,40,[   0  337  844 1064 1221 1875],5,654,157,375.0,453.6736875759096,1.7462493159668404,-0.017635641663516534,1.8262161500780236,28.402794173867857,0.006125930416028116,1.7784370380844499,20.269416662302554
10,0,35,10,Median,40,[   0  337  737 1064 1221 1435 1875],6,440,157,312.5,356.14088524051294,1.6076948162548845,-0.02244987528477332,1.4800191301038137,28.262274665000565,0.002389275726994424,1.3980324288696062,19.62574041027048
11,0,35,10,Mode,40,[   0  337  844 1064 1161 1396 1875],6,507,97,312.5,432.26542368790115,1.870406705785393,-0.023580217123308277,1.8142400223267683,27.503899626028087,0.007015029270967433,1.6938163055755073,18.15705886853157
12,0,35,10,Median,40,[   0  323  605  814 1064 1221 1435 1875],7,440,157,267.85714285714283,411.7794546308599,1.858977758893755,-0.02894829867488381,1.7033398886359428,27.84750014130991,0.0022147529408012606,1.6200874901523052,16.728283602855832
