St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  203  674 1046],3,471,203,348.6666666666667,16597.622642881503,9.38651,0.016913773,28.28257016465535,8.581302720581624,0.034365348517894745,27.273031519711648,7.192219383792198
0,35,10,Mode,40,[   0   52  554 1046],3,502,52,348.6666666666667,13224.254151544941,11.44422,-0.031869005,21.254880869029396,5.030015638347574,0.01164811197668314,21.05079633184172,4.466647284311502
0,35,10,Median,40,[   0  203  554  842 1046],4,351,203,261.5,10960.049673855727,8.281154,0.009379017,22.87428488656503,7.988696414104614,0.032189782708883286,18.728746223583155,7.138079392344437
0,35,10,Mode,40,[   0   52  554  841 1046],4,502,52,261.5,7864.212450264292,9.077558,-0.032779418,15.662428458268517,7.643552925113997,0.013160143978893757,12.671282301526915,6.64480838253014
0,35,10,Median,40,[   0  186  505  708  867 1046],5,319,159,209.2,18756.94063947015,13.251192,0.0071885437,26.86542701100572,6.837770601983853,0.05970592051744461,31.058268237556728,3.6718208443115476
0,35,10,Mode,40,[   0   52  554  708  841 1046],5,502,52,209.2,18228.905955593767,15.084426,-0.033550896,22.024230034958066,5.591353793442638,0.055713050067424774,29.4978435999374,3.1677396030480693
0,35,10,Median,40,[   0   52  238  509  708  867 1046],6,271,52,174.33333333333334,14853.506109825179,12.810295,-0.025821285,23.35113557495083,6.392899004182104,0.05034072324633598,24.78832164746384,3.654125049398273
0,35,10,Mode,40,[   0   52  186  554  708  841 1046],6,368,52,174.33333333333334,16162.556874972634,13.947798,-0.027926516,23.806166857947478,5.548662949148436,0.06035526469349861,26.985785386350408,3.345360627773977
0,35,10,Median,40,[   0   52  238  509  681  839  984 1046],7,271,52,149.42857142857142,17393.87269025107,14.839485,-0.017569957,25.05471719710573,5.806763883012327,0.06858644634485245,29.077160113860085,3.160038313472922
0,35,10,Mode,40,[   0   52  186  554  708  841 1046],6,368,52,174.33333333333334,16162.556874972634,13.947798,-0.027926516,23.806166857947478,5.548662949148436,0.06035526469349861,26.985785386350408,3.345360627773977
0,35,10,Median,40,[   0   52  210  338  527  681  839  984 1046],8,189,52,130.75,13916.144452439248,13.781184,-0.019904595,23.30740103061223,5.720579627067334,0.06320275366306305,23.498852627742565,3.598816808202767
0,35,10,Mode,40,[   0   52  186  345  554  708  841 1046],7,209,52,149.42857142857142,12044.115818815922,12.465125,-0.027257213,21.605534817190712,5.74347659183622,0.05241459235548973,20.241686278100065,3.89108486049146
0,35,10,Median,40,[   0   52  210  337  490  554  681  839  984 1046],9,158,52,116.22222222222223,11579.557320987686,13.524831,-0.021810388,22.185078560529426,5.2855408883679695,0.060502901673316956,19.793539996856016,3.609041542808317
0,35,10,Mode,40,[   0   52  186  345  486  554  708  841 1046],8,205,52,130.75,9475.506428978299,11.90819,-0.031508368,20.111922103988938,5.551248604337198,0.0446363165974617,16.10362662637402,3.9961830893159087
0,35,10,Median,40,[   0   52  210  337  490  554  681  780  842  984 1046],10,158,52,104.6,10323.17298164189,14.131213,-0.022205155,21.85705691404947,5.074372708198977,0.06524966657161713,18.014325847005072,3.451321058480323
0,35,10,Mode,40,[   0   52  186  345  486  554  708  776  841 1046],9,205,52,116.22222222222223,8010.98568479841,12.566074,-0.035245065,19.30461089522159,5.0388555398576855,0.04676451534032822,13.909531489681484,3.773504070419045
0,35,10,Median,40,[   0   52  210  337  490  554  660  708  780  842  984 1046],11,158,48,95.0909090909091,7661.493098453575,13.160474,-0.024852736,19.484133369663002,5.07426633782222,0.05822499468922615,13.262873842666641,3.6561408959826047
0,35,10,Mode,40,[   0   52  186  345  486  554  660  708  776  841 1046],10,205,48,104.6,6900.0932471081,12.405254,-0.03125027,19.13458426757261,4.977395597284529,0.05150451138615608,12.228250768505852,3.7806331438203813
0,35,10,Median,40,[   0   52  214  337  490  554  660  708  780  842  984 1046],11,162,48,95.0909090909091,7603.10881907421,13.125043,-0.025069706,19.396571762101985,5.0913865734224935,0.05780651047825813,13.14666687449839,3.672249651659636
0,35,10,Mode,40,[   0   52  210  345  486  554  660  708  776  841 1046],10,205,48,104.6,6908.017471904455,12.426012,-0.0301415,19.2523526964577,5.037855599859301,0.05088919401168823,12.227282294106024,3.8072192194893058
0,35,10,Median,40,[   0   52  131  210  337  490  554  660  708  780  842  932 1046],12,153,48,87.16666666666667,5482.9417740657245,11.440394,-0.0329536,16.737561664002214,5.702939127986332,0.049125947058200836,9.842384469660619,4.309292702426062
0,35,10,Mode,40,[   0   52  131  186  345  486  554  660  708  776  841  929 1046],12,159,48,87.16666666666667,5373.250593691221,11.343433,-0.036639962,16.322215588104903,5.848957741723758,0.04561639949679375,9.625863205794884,4.368979444416961
0,35,10,Median,40,[   0   52  131  210  252  345  490  554  660  708  780  842  932 1046],13,145,42,80.46153846153847,4909.5536589915655,11.188632,-0.047139432,15.608219311939758,5.8791108301392585,0.04386749863624573,8.867612533035393,4.390998399009872
0,35,10,Mode,40,[   0   52  131  186  296  345  486  554  660  708  776  841  929 1046],13,141,48,80.46153846153847,4678.723421213488,10.813432,-0.036334474,15.285949441584403,6.180329806530185,0.04310876131057739,8.416990281421358,4.653113002832705
0,35,10,Median,40,"[   0   52  131  206  247  296  345  490  554  660  708  780  842  932
 1046]",14,145,41,74.71428571428571,4503.736995339042,10.909465,-0.052831624,14.580682776076623,5.911363768927416,0.04357539117336273,8.15616299179111,4.52815247868474
0,35,10,Mode,40,"[   0   52  131  186  247  296  345  486  554  660  708  776  841  929
 1046]",14,141,48,74.71428571428571,4270.364565618422,10.422654,-0.037874386,14.259035563673253,6.354586578765288,0.04088041931390762,7.697588482618249,4.863357634626244
0,35,10,Median,40,"[   0   52  131  206  247  296  345  493  554  660  708  780  842  932
 1046]",14,148,41,74.71428571428571,4469.144310829612,10.906465,-0.05280948,14.546766096705761,5.901379287827779,0.04378832131624222,8.084619261387871,4.529720155180729
0,35,10,Mode,40,"[   0   52  131  186  247  296  345  486  554  660  708  776  841  929
 1046]",14,141,48,74.71428571428571,4270.364565618422,10.422654,-0.037874386,14.259035563673253,6.354586578765288,0.04088041931390762,7.697588482618249,4.863357634626244
0,35,15,Median,40,[   0  210 1046],2,836,210,523.0,32544.422839940093,13.924876,0.03720552,50.84836734355427,3.334814724365347,0.037205521017313004,50.84836734355427,3.334814724365347
