St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  676 2053]
40,50,20,Mode,40,[   0  944 1364 2053]
40,50,20,Median,40,[   0  139 2053]
40,50,20,Mode,40,[   0  139 1364 2053]
40,50,20,Median,40,[   0  139  762 1331 1807 2053]
40,50,20,Mode,40,[   0  139 1364 1887 2053]
40,50,20,Median,40,[   0  139  676 1045 1484 1887 2053]
40,50,20,Mode,40,[   0  139 1364 1887 2053]
40,50,20,Median,40,[   0  676 1364 1887 2053]
40,50,20,Mode,40,[   0  139 1364 1887 2053]
40,50,20,Median,40,[   0  139  582  812 1123 1364 1887 2053]
40,50,20,Mode,40,[   0  139 1364 1887 2053]
40,50,20,Median,40,[   0  139  762  944 1364 1887 2053]
40,50,20,Mode,40,[   0  139  812  944 1364 1887 2053]
40,50,20,Median,40,[   0  139  582  762  944 1364 1887 1975 2053]
40,50,20,Mode,40,[   0  139  812  944 1364 1887 2053]
40,50,20,Median,40,[   0  139  795  944 1364 1887 1975 2053]
40,50,20,Mode,40,[   0  139  460  582  812  944 1364 1887 1975 2053]
