St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  420 1009 1632]
40,50,20,Mode,40,[   0  308 1632]
40,50,20,Median,40,[   0  843 1296 1632]
40,50,20,Mode,40,[   0  308  843 1296 1632]
40,50,20,Median,40,[   0  308  505  843 1296 1632]
40,50,20,Mode,40,[   0  308  472  843 1296 1632]
40,50,20,Median,40,[   0  308  505  843 1296 1632]
40,50,20,Mode,40,[   0  308  472  843 1296 1561 1632]
40,50,20,Median,40,[   0  133  368  517  843 1296 1561 1632]
40,50,20,Mode,40,[   0  133  308  472  843 1296 1561 1632]
40,50,20,Median,40,[   0  133  308  603  843 1296 1632]
40,50,20,Mode,40,[   0  133  308  472  843 1296 1561 1632]
40,50,20,Median,40,[   0  133  308  472  843 1296 1561 1632]
40,50,20,Mode,40,[   0  133  308  472  937 1296 1561 1632]
40,50,20,Median,40,[   0  133  308  420  504  590  843 1296 1561 1632]
40,50,20,Mode,40,[   0  133  308  368  937 1296 1632]
40,50,20,Median,40,[   0  133  308  420  504  590  843 1296 1561 1632]
40,50,20,Mode,40,[   0  133  308  368  937 1296 1632]
