St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  295  923 1046]
40,50,20,Mode,40,[   0  967 1046]
40,50,20,Median,40,[   0   99 1046]
40,50,20,Mode,40,[   0   73  967 1046]
40,50,20,Median,40,[   0   99  344  698 1046]
40,50,20,Mode,40,[   0   73  342  698 1046]
40,50,20,Median,40,[   0   75  295  436  742  967 1046]
40,50,20,Mode,40,[   0   73  342  436  698 1046]
40,50,20,Median,40,[   0   75  295  436  698  787  967 1046]
40,50,20,Mode,40,[   0   73  342  436  698 1046]
40,50,20,Median,40,[   0   75  277  342  436  698 1046]
40,50,20,Mode,40,[   0   73  277  342  436  698 1046]
40,50,20,Median,40,[   0   75  277  342  436  698 1046]
40,50,20,Mode,40,[   0   73  277  342  436  698 1046]
40,50,20,Median,40,[   0   75  277  342  436  698  923  967 1046]
40,50,20,Mode,40,[   0   73  277  342  436  698  923  967 1046]
40,50,20,Median,40,[   0   75  217  277  342  436  698  923  967 1046]
40,50,20,Mode,40,[   0   73  217  277  342  436  698  923  967 1046]
