St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0   47  210  329  489  556  659  842  976 1046],9,183,47,116.22222222222223,1315.4386542628313,4.4757957,0.000868367,101.8688254773483,2.7897631807725762,0.20201033353805542,73.55810444934494,1.6699189610589764
0,35,10,Mode,40,[   0  210  294  489  556  682  842  976 1046],8,210,67,130.75,1469.9792408826966,4.593105,0.01801027,112.53603815855357,2.789218937766066,0.21750715374946594,86.30462743053174,1.6292247351803992
0,35,10,Median,40,[   0   47  210  329  489  556  682  842  976 1046],9,163,47,116.22222222222223,1370.3784218617648,4.4639416,0.0017564347,104.42279112989901,2.666770861830318,0.20375697314739227,80.40022617530512,1.6751858619357871
0,35,10,Mode,40,[   0  229  294  489  556  682  842  976 1046],8,229,65,130.75,1428.8784523094835,4.5561366,0.01804391,110.22463963510437,2.8475798695605277,0.2155439555644989,83.40407694347007,1.6931438970739698
0,35,10,Median,40,[   0   81  210  265  489  556  682  842  976 1046],9,224,55,116.22222222222223,1336.903326362809,4.552581,-0.0023966092,106.18129589973161,2.692557282081105,0.19370365142822266,78.52030250330587,1.5697120003210498
0,35,10,Mode,40,[   0   81  229  339  489  556  682  842  976 1046],9,160,67,116.22222222222223,1327.6898915211882,4.313707,-0.0043904227,102.35281810326453,2.823168477412953,0.19473466277122498,77.24488579275308,1.8254335297487951
0,35,10,Median,40,[   0   81  210  282  489  556  682  842  976 1046],9,207,67,116.22222222222223,1341.433629825271,4.4830017,0.003068706,105.94957751851618,2.719412292408875,0.1998981088399887,78.68334566405497,1.641580388294597
0,35,10,Mode,40,[   0   81  210  277  489  556  682  842  976 1046],9,212,67,116.22222222222223,1336.0779474421304,4.4878306,0.0027953123,105.90609329580981,2.7082299984118627,0.19973960518836975,78.34435850685593,1.6353355709995752
0,35,10,Median,40,[   0   81  210  282  489  556  682  842  976 1046],9,207,67,116.22222222222223,1341.433629825271,4.4830017,0.003068706,105.94957751851618,2.719412292408875,0.1998981088399887,78.68334566405497,1.641580388294597
0,35,10,Mode,40,[   0   81  210  277  489  556  682  842  976 1046],9,212,67,116.22222222222223,1336.0779474421304,4.4878306,0.0027953123,105.90609329580981,2.7082299984118627,0.19973960518836975,78.34435850685593,1.6353355709995752
0,35,10,Median,40,[   0   81  210  283  489  556  682  842  976 1046],9,206,67,116.22222222222223,1343.1182511391057,4.4843187,0.0035230936,106.04657831747934,2.718542956194478,0.20009273290634155,78.81760744205164,1.6391261911490276
0,35,10,Mode,40,[   0   81  210  277  489  556  682  842  976 1046],9,212,67,116.22222222222223,1336.0779474421304,4.4878306,0.0027953123,105.90609329580981,2.7082299984118627,0.19973960518836975,78.34435850685593,1.6353355709995752
0,35,15,Median,40,[   0  251 1046],2,795,251,523.0,5819.707183641815,5.5232663,0.24639939,241.26356931219092,1.4613860359296358,0.246399387717247,241.26356931219092,1.4613860359296358
0,35,15,Mode,40,[   0  210  556 1046],3,490,210,348.6666666666667,2347.1077030284687,3.749267,0.07470837,144.14491163589582,3.057800024748102,0.17099425196647644,130.92838514489904,2.628574376121595
0,35,15,Median,40,[   0  210 1046],2,836,210,523.0,5805.734468483642,5.8814125,0.2694388,240.5508303899512,1.3666738942287344,0.26943880319595337,240.5508303899512,1.3666738942287344
0,35,15,Mode,40,[   0  210  556  976 1046],4,420,70,261.5,1802.198277512952,3.5684595,0.05306824,105.38503883186954,3.328668628024583,0.13590405881404877,96.37956314530977,2.611544814323189
0,35,15,Median,40,[   0  210  556  681 1046],4,365,125,261.5,3546.4900444290743,5.851011,0.08210727,163.55488222445888,4.165493246694115,0.29040321707725525,184.72040558566525,1.3655638608505134
0,35,15,Mode,40,[   0  210  556  682 1046],4,364,126,261.5,3533.108827283461,5.827888,0.08175761,163.06925955386976,4.1772513965453415,0.2885633111000061,183.92545228398038,1.3712252086739174
0,35,15,Median,40,[   0  250  556  681 1046],4,365,125,261.5,3488.7205450744073,5.7932954,0.08528378,162.40398416474272,4.255170611403068,0.2827579379081726,179.72103047026374,1.380003895340894
0,35,15,Mode,40,[   0   81  210  556  682 1046],5,364,81,209.2,2499.338341066285,5.173497,0.03837406,132.17261560082216,3.8720075921296258,0.23792749643325806,128.4450472566254,1.5474318385222108
0,35,15,Median,40,[   0  250  556  659  842 1046],5,306,103,209.2,3177.2950039051902,5.87191,0.07948791,147.80439328493804,2.8522753558732523,0.29169782996177673,166.94646205107253,1.4492290145181388
0,35,15,Mode,40,[   0   81  210  556  682  842  976 1046],7,346,70,149.42857142857142,2420.850858316688,5.532753,0.0220115,126.56217988748935,2.8249436475763328,0.283892959356308,138.80029750833538,1.3719014216821723
0,35,15,Median,40,[   0   81  210  277  556  659  842 1046],7,279,67,149.42857142857142,1766.9445001253664,4.7411575,0.037002757,113.25241139033959,2.710995089129445,0.21131779253482819,92.05823029407271,1.7262005239319678
0,35,15,Mode,40,[   0   81  210  252  556  682  842  976 1046],8,304,42,130.75,1802.1944124492043,4.9963727,-7.0860006e-06,113.72643558398232,2.7906499943982177,0.2226896733045578,102.98458777928987,1.446526183154331
0,35,15,Median,40,[   0   81  210  277  487  556  659  842 1046],8,210,67,130.75,1206.50118340631,4.2356467,-0.00817585,102.51366114317702,3.0283829574444283,0.17072127759456635,62.0856049232011,1.7930100153633204
0,35,15,Mode,40,[   0   81  210  252  489  556  682  842  976 1046],9,237,42,116.22222222222223,1297.9228662727246,4.5040417,-0.014533042,104.70952254548271,2.7024697694215547,0.180624857544899,75.84934732198012,1.575128340787284
0,35,15,Median,40,[   0   81  210  277  487  556  659  842  976 1046],9,210,67,116.22222222222223,1285.7518180434572,4.5030127,0.0014961044,103.43808965033874,2.7976420524200054,0.19849155843257904,71.83388933875295,1.6281123931280943
0,35,15,Mode,40,[   0   81  210  252  489  556  682  842  976 1046],9,237,42,116.22222222222223,1297.9228662727246,4.5040417,-0.014533042,104.70952254548271,2.7024697694215547,0.180624857544899,75.84934732198012,1.575128340787284
0,35,15,Median,40,[   0   81  210  266  487  556  659  842  976 1046],9,221,56,116.22222222222223,1280.2820694869665,4.540998,-0.0024526825,103.4120151767556,2.7831887584238015,0.19313208758831024,71.53653996368823,1.5829013931659976
0,35,15,Mode,40,[   0   81  210  252  489  556  682  842  976 1046],9,237,42,116.22222222222223,1297.9228662727246,4.5040417,-0.014533042,104.70952254548271,2.7024697694215547,0.180624857544899,75.84934732198012,1.575128340787284
0,35,15,Median,40,[   0   91  210  265  487  556  659  842  976 1046],9,222,55,116.22222222222223,1284.266123128077,4.559454,-0.0021734913,103.64262719081113,2.794633607061504,0.1929074227809906,71.73265882417064,1.5761102476128608
0,35,15,Mode,40,[   0   81  210  294  489  556  682  842  976 1046],9,195,67,116.22222222222223,1344.5580455008062,4.449406,0.003929935,105.53847861531945,2.7265111472927157,0.20168259739875793,78.75716270767451,1.675596163907087
0,35,15,Median,40,[   0   91  210  266  487  556  682  842  976 1046],9,221,56,116.22222222222223,1331.7352652675736,4.518979,-0.0007179891,105.9201928316597,2.718542125552995,0.19507533311843872,78.01345192104964,1.6022245273612268
0,35,15,Mode,40,[   0   81  210  252  489  556  682  842  976 1046],9,237,42,116.22222222222223,1297.9228662727246,4.5040417,-0.014533042,104.70952254548271,2.7024697694215547,0.180624857544899,75.84934732198012,1.575128340787284
0,35,15,Median,40,[   0   91  210  266  487  556  682  788  842  976 1046],10,221,54,104.6,1020.9033799512836,4.2996087,-0.00738828,98.46325407870961,3.2391049767904305,0.19019155204296112,59.168814009676765,1.6637020143177104
0,35,15,Mode,40,[   0   81  210  252  339  489  556  682  788  842  976 1046],11,150,42,95.0909090909091,888.9280870052382,3.9896102,-0.014380821,89.88132341765571,3.093569304428742,0.17174644768238068,51.75567148951418,1.868064110668654
0,35,15,Median,40,[   0   91  210  277  487  556  682  788  842  976 1046],10,210,54,104.6,1024.8021316114782,4.264172,-0.0028202154,98.48791664404668,3.3217101385669836,0.1948312371969223,59.38271230160626,1.7046909882952714
0,35,15,Mode,40,[   0   81  210  277  489  556  682  788  842  976 1046],10,212,54,104.6,1024.7635418842228,4.271921,-0.0037850195,98.45020064901007,3.2949170916432102,0.19433756172657013,59.46295319706014,1.6931340531073533
0,35,15,Median,40,[   0   45  124  210  277  487  556  682  788  842  976 1046],11,210,45,95.0909090909091,919.8353556908127,4.07695,-0.012075918,91.69739447671607,3.319802198211467,0.1869821548461914,54.064654175961756,1.7838568068101075
0,35,15,Mode,40,[   0  124  210  277  489  556  682  788  842  976 1046],10,212,54,104.6,1031.7229392442102,4.325074,0.002443274,99.22072767244904,3.306051983374256,0.20278041064739227,59.977385682647814,1.6866694657445775
0,35,20,Median,40,[   0  250 1046],2,796,250,523.0,5830.31336540285,5.535862,0.24679632,241.80505170595126,1.4564155208254232,0.24679632484912872,241.80505170595126,1.4564155208254232
0,35,20,Mode,40,[   0  210 1046],2,836,210,523.0,5805.734468483642,5.8814125,0.2694388,240.5508303899512,1.3666738942287344,0.26943880319595337,240.5508303899512,1.3666738942287344
0,35,20,Median,40,[   0  210  585  976 1046],4,391,70,261.5,1704.1434490821846,3.2930162,0.052893873,93.73133970673597,4.148809777633792,0.12628857791423798,79.90297790576437,3.295350055516605
0,35,20,Mode,40,[   0  210 1046],2,836,210,523.0,5805.734468483642,5.8814125,0.2694388,240.5508303899512,1.3666738942287344,0.26943880319595337,240.5508303899512,1.3666738942287344
0,35,20,Median,40,[   0  210  556  682 1046],4,364,126,261.5,3533.108827283461,5.827888,0.08175761,163.06925955386976,4.1772513965453415,0.2885633111000061,183.92545228398038,1.3712252086739174
0,35,20,Mode,40,[   0  210  556  682 1046],4,364,126,261.5,3533.108827283461,5.827888,0.08175761,163.06925955386976,4.1772513965453415,0.2885633111000061,183.92545228398038,1.3712252086739174
0,35,20,Median,40,[   0   91  252  593  842 1046],5,341,91,209.2,985.4560720682964,2.8276443,-0.00063983526,76.56950728058814,4.514009062921174,0.10015158355236053,44.7180685854736,3.682383195913289
0,35,20,Mode,40,[   0  124  210  682  842  976 1046],6,472,70,174.33333333333334,1698.2205547853496,4.778487,-0.016611928,92.30933400382517,3.0350082597613954,0.21456050872802734,93.19148131991413,1.6286792829453183
0,35,20,Median,40,[   0   91  252  556  659  842 1046],6,304,91,174.33333333333334,2357.2641109834735,5.171477,0.035659578,125.94638441534724,2.887061330493952,0.24107706546783447,121.77076339875916,1.6643725814593968
0,35,20,Mode,40,[   0  124  210  556  682  842  976 1046],7,346,70,149.42857142857142,2319.5523470059525,5.5655427,0.03229535,127.5708466880404,2.840850635763541,0.29317644238471985,133.2280429141454,1.3816940592427958
0,35,20,Median,40,[   0   91  210  283  556  659  842 1046],7,273,73,149.42857142857142,1764.9462105864977,4.716823,0.038972184,113.31583927027191,2.739681247303587,0.21157371997833252,91.66620830241506,1.7541004150651431
0,35,20,Mode,40,[   0  124  210  265  556  682  842  976 1046],8,291,55,130.75,1856.182950014871,5.1095896,0.01966971,115.79084697533459,2.83160763720719,0.24760831892490387,106.64338882168279,1.4543036389317996
0,35,20,Median,40,[   0   91  210  277  487  556  659  842 1046],8,210,67,130.75,1202.2226648656472,4.2228937,-0.006598367,102.43428845051783,3.0490636621357226,0.17089985311031342,61.68926599881627,1.8100626581775379
0,35,20,Mode,40,[   0  124  210  252  489  556  682  842  976 1046],9,237,42,116.22222222222223,1310.567010804255,4.572708,-0.011895027,105.5332881390855,2.714841871344939,0.19217795133590698,76.75039432907764,1.5667740213549473
0,35,20,Median,40,[   0   91  210  266  487  556  659  842 1046],8,221,56,130.75,1197.2099841596826,4.268456,-0.010743471,102.4079107796562,3.01075787822826,0.16493454575538635,61.41425390919265,1.7573625487778166
0,35,20,Mode,40,[   0  124  210  252  489  556  682  842  976 1046],9,237,42,116.22222222222223,1310.567010804255,4.572708,-0.011895027,105.5332881390855,2.714841871344939,0.19217795133590698,76.75039432907764,1.5667740213549473
0,35,20,Median,40,[   0  124  210  283  487  556  659  842  976 1046],9,204,69,116.22222222222223,1299.2026895837134,4.5575895,0.008140712,104.39190862098486,2.819925925512843,0.20831988751888275,72.83036048021654,1.6253411692952087
0,35,20,Mode,40,[   0  124  210  265  489  556  682  842  976 1046],9,224,55,116.22222222222223,1348.6894568171424,4.6221075,0.001763011,107.01545997728799,2.7049293840044895,0.20493954420089722,79.3969184874868,1.5617937946023086
0,35,20,Median,40,[   0  124  210  266  487  556  659  842  976 1046],9,221,56,116.22222222222223,1291.4733901651528,4.608305,0.0019215043,104.2266678263842,2.7955608603471855,0.2038860321044922,72.34369207333317,1.5746267545825843
0,35,20,Mode,40,[   0  124  210  252  489  556  682  842  976 1046],9,237,42,116.22222222222223,1310.567010804255,4.572708,-0.011895027,105.5332881390855,2.714841871344939,0.19217795133590698,76.75039432907764,1.5667740213549473
0,35,20,Median,40,[   0   45  124  210  266  339  487  556  659  788  842  976 1046],12,148,45,87.16666666666667,808.2703219219514,3.8530238,-0.015150895,81.81469796819361,3.185079179766984,0.17368584871292114,47.140716725468,1.9861338860516902
0,35,20,Mode,40,[   0  124  210  252  339  489  556  682  788  842  976 1046],11,150,42,95.0909090909091,899.0434026304627,4.0445433,-0.011602174,90.5840069496158,3.103691933275147,0.18098892271518707,52.47650909519219,1.8613806551227845
0,35,20,Median,40,[   0   45  124  210  266  339  487  556  682  788  842  976 1046],12,148,45,87.16666666666667,825.4253654177959,3.8729208,-0.0095194895,85.22665956578142,3.1344926376157254,0.17744474112987518,48.82121452899221,1.9318803696497775
0,35,20,Mode,40,[   0  124  210  252  339  489  556  682  788  842  976 1046],11,150,42,95.0909090909091,899.0434026304627,4.0445433,-0.011602174,90.5840069496158,3.103691933275147,0.18098892271518707,52.47650909519219,1.8613806551227845
0,35,20,Median,40,[   0   45  124  210  266  339  487  556  682  788  842  976 1046],12,148,45,87.16666666666667,825.4253654177959,3.8729208,-0.0095194895,85.22665956578142,3.1344926376157254,0.17744474112987518,48.82121452899221,1.9318803696497775
0,35,20,Mode,40,[   0  124  210  252  339  489  556  682  788  842  976 1046],11,150,42,95.0909090909091,899.0434026304627,4.0445433,-0.011602174,90.5840069496158,3.103691933275147,0.18098892271518707,52.47650909519219,1.8613806551227845
0,35,20,Median,40,[   0   45  124  210  277  487  556  682  788  842  976 1046],11,210,45,95.0909090909091,919.8353556908127,4.07695,-0.012075918,91.69739447671607,3.319802198211467,0.1869821548461914,54.064654175961756,1.7838568068101075
0,35,20,Mode,40,[   0  124  210  265  339  489  556  682  788  842  976 1046],11,150,54,95.0909090909091,924.7315474341698,4.1129684,0.0004921096,91.74087003930804,3.083524990264189,0.19211454689502716,54.2865938848938,1.8279447634134918
0,40,10,Median,40,[   0  229 1046],2,817,229,523.0,5825.70753147935,5.7070465,0.25712863,241.56985296277952,1.4072545450291711,0.25712862610816956,241.56985296277952,1.4072545450291711
0,40,10,Mode,40,[   0  252  556 1046],3,490,252,348.6666666666667,2282.322378157731,3.6575737,0.07588959,142.46543881012698,3.0934212549213282,0.1574568748474121,126.62210920693184,2.65028682555216
0,40,10,Median,40,[   0  229 1046],2,817,229,523.0,5825.70753147935,5.7070465,0.25712863,241.56985296277952,1.4072545450291711,0.25712862610816956,241.56985296277952,1.4072545450291711
0,40,10,Mode,40,[   0  252  556  976 1046],4,420,70,261.5,1760.547316842422,3.513257,0.05577493,104.21868899383269,3.5438889281028847,0.1270742416381836,93.45580274669449,2.617872934889281
0,40,10,Median,40,[   0  229  555  681 1046],4,365,126,261.5,3499.099568797053,5.790892,0.082437284,162.46843390647487,4.291273782194138,0.2827873229980469,180.76915213238036,1.3805007196439636
0,40,10,Mode,40,[   0  252  556  682 1046],4,364,126,261.5,3473.7167627369367,5.7704144,0.08427149,161.5872305246976,4.2764700016471835,0.2809808552265167,178.80255237289848,1.385635811457159
0,40,10,Median,40,[   0  252  555  681 1046],4,365,126,261.5,3474.901660454154,5.773435,0.08432124,161.76040532950213,4.244375125690928,0.28092071413993835,178.85272260232625,1.38457819013316
0,40,10,Mode,40,[   0  252  556  682 1046],4,364,126,261.5,3473.7167627369367,5.7704144,0.08427149,161.5872305246976,4.2764700016471835,0.2809808552265167,178.80255237289848,1.385635811457159
0,40,10,Median,40,[   0  252  555  659  842  976 1046],6,303,70,174.33333333333334,2898.8362012971706,5.9547434,0.06650772,136.44258138996238,3.071680118664748,0.31046783924102783,160.7892559776812,1.2574088046139862
0,40,10,Mode,40,[   0  252  556  682  842  976 1046],6,304,70,174.33333333333334,2989.7804147691595,5.962754,0.05969216,140.3815106351359,3.0123596245593016,0.31891804933547974,171.08585062844125,1.2397177220751336
0,40,10,Median,40,[   0   45  229  555  659  842  976 1046],7,326,45,149.42857142857142,2406.124910724891,5.565229,0.022555422,121.78383175653146,2.8320537602767053,0.27102556824684143,133.72054121027193,1.3191821978642835
0,40,10,Mode,40,[   0  252  556  682  842  976 1046],6,304,70,174.33333333333334,2989.7804147691595,5.962754,0.05969216,140.3815106351359,3.0123596245593016,0.31891804933547974,171.08585062844125,1.2397177220751336
0,40,10,Median,40,[   0   45  229  304  489  556  659  842  976 1046],9,185,45,116.22222222222223,1255.046818860012,4.420121,-0.00555844,99.7224635864114,2.8372845176495827,0.19753345847129822,69.54532239853583,1.7359836573653358
0,40,10,Mode,40,[   0   45  252  489  556  682  842  976 1046],8,237,45,130.75,1737.610219217299,4.8628335,-0.010542544,112.2798139229763,2.7447294407691234,0.2158462107181549,100.62219993653271,1.499915945637971
0,40,10,Median,40,[   0   45  210  263  489  556  659  842  976 1046],9,226,45,116.22222222222223,1279.8153583192707,4.628384,-0.0014565041,103.27785533784133,2.667835426246459,0.1915845274925232,71.74183009047852,1.5009332678414267
0,40,10,Mode,40,[   0   45  210  329  489  556  682  842  976 1046],9,165,45,116.22222222222223,1376.1817759180178,4.4845166,0.0013978303,104.66024967690534,2.6551195232245535,0.203934907913208,80.75207996889961,1.6620781060043017
0,40,10,Median,40,[   0   45  210  263  489  556  659  842  976 1046],9,226,45,116.22222222222223,1279.8153583192707,4.628384,-0.0014565041,103.27785533784133,2.667835426246459,0.1915845274925232,71.74183009047852,1.5009332678414267
0,40,10,Mode,40,[   0   45  210  329  489  556  682  842  976 1046],9,165,45,116.22222222222223,1376.1817759180178,4.4845166,0.0013978303,104.66024967690534,2.6551195232245535,0.203934907913208,80.75207996889961,1.6620781060043017
0,40,10,Median,40,[   0   45  210  263  489  556  682  842  976 1046],9,226,45,116.22222222222223,1334.7551259182044,4.61653,-0.0014583158,105.86317964823434,2.5873016712022423,0.19333116710186005,78.5839518164387,1.5062001687182374
0,40,10,Mode,40,[   0   45  210  329  489  556  682  842  976 1046],9,165,45,116.22222222222223,1376.1817759180178,4.4845166,0.0013978303,104.66024967690534,2.6551195232245535,0.203934907913208,80.75207996889961,1.6620781060043017
0,40,10,Median,40,[   0   45  210  252  329  489  556  682  798  842  976 1046],11,165,42,95.0909090909091,870.0046697415792,3.9770362,-0.016758779,88.68622307005009,3.1262020816163103,0.16628167033195496,49.936346643497316,1.8472605644246571
0,40,10,Mode,40,[   0   45  210  252  329  489  556  682  798  842  976 1046],11,165,42,95.0909090909091,870.0046697415792,3.9770362,-0.016758779,88.68622307005009,3.1262020816163103,0.16628167033195496,49.936346643497316,1.8472605644246571
0,40,10,Median,40,[   0   81  210  252  329  489  556  682  798  842  976 1046],11,160,42,95.0909090909091,872.1062317026788,3.9343963,-0.01787534,88.8371683849321,3.2039668503043144,0.16692663729190826,49.9132642543307,1.8944989735698337
0,40,10,Mode,40,[   0   81  210  252  329  489  556  682  798  842  976 1046],11,160,42,95.0909090909091,872.1062317026788,3.9343963,-0.01787534,88.8371683849321,3.2039668503043144,0.16692663729190826,49.9132642543307,1.8944989735698337
0,40,10,Median,40,[   0   81  205  250  329  489  556  682  798  842  976 1046],11,160,44,95.0909090909091,873.9856762377904,3.9339142,-0.017720276,88.78094353763923,3.2025245678043146,0.1684284508228302,50.04913134903539,1.890868488877245
0,40,10,Mode,40,[   0   81  210  277  489  556  682  798  842  976 1046],10,212,44,104.6,1007.5917588325057,4.2157,-0.0074574454,97.40095523730488,3.3267014808816304,0.18812114000320435,57.54071359717844,1.7194010765948005
0,40,10,Median,40,[   0   81  205  283  489  556  682  798  842  976 1046],10,206,44,104.6,1016.5303224563345,4.210165,-0.0067141843,97.24457397129282,3.368730584019867,0.18940235674381256,58.119877978093704,1.7256796698943306
0,40,10,Mode,40,[   0   81  210  277  489  556  682  798  842  976 1046],10,212,44,104.6,1007.5917588325057,4.2157,-0.0074574454,97.40095523730488,3.3267014808816304,0.18812114000320435,57.54071359717844,1.7194010765948005
0,40,15,Median,40,[   0  252 1046],2,794,252,523.0,5812.426260945666,5.5123153,0.2459764,240.89212423570373,1.4653221622834127,0.24597640335559845,240.89212423570373,1.4653221622834127
0,40,15,Mode,40,[   0  489  682 1046],3,489,193,348.6666666666667,3784.413986109097,5.232293,0.053028744,127.63363190686968,2.625380163237587,0.18489979207515717,156.78080509131138,1.7013304013101997
0,40,15,Median,40,[   0  210 1046],2,836,210,523.0,5805.734468483642,5.8814125,0.2694388,240.5508303899512,1.3666738942287344,0.26943880319595337,240.5508303899512,1.3666738942287344
0,40,15,Mode,40,[   0  210 1046],2,836,210,523.0,5805.734468483642,5.8814125,0.2694388,240.5508303899512,1.3666738942287344,0.26943880319595337,240.5508303899512,1.3666738942287344
0,40,15,Median,40,[   0  210  554  682 1046],4,364,128,261.5,3509.332028425018,5.7877655,0.08094623,162.47491919239923,4.1598617491965975,0.2846437990665436,182.46094374047706,1.380299056710905
0,40,15,Mode,40,[   0  210  556  682 1046],4,364,126,261.5,3533.108827283461,5.827888,0.08175761,163.06925955386976,4.1772513965453415,0.2885633111000061,183.92545228398038,1.3712252086739174
0,40,15,Median,40,[   0  252  556  682 1046],4,364,126,261.5,3473.7167627369367,5.7704144,0.08427149,161.5872305246976,4.2764700016471835,0.2809808552265167,178.80255237289848,1.385635811457159
0,40,15,Mode,40,[   0  210  556  682 1046],4,364,126,261.5,3533.108827283461,5.827888,0.08175761,163.06925955386976,4.1772513965453415,0.2885633111000061,183.92545228398038,1.3712252086739174
0,40,15,Median,40,[   0   81  252  556  659  838 1046],6,304,81,174.33333333333334,2374.46226618289,5.1861887,0.033535637,124.89255333996356,2.8729457508110996,0.23893193900585175,122.98220899704464,1.6524684305540398
0,40,15,Mode,40,[   0   45  210  556  682  842  976 1046],7,346,45,149.42857142857142,2510.287814203744,5.6337013,0.020335728,126.34307572252683,2.6910502105194767,0.2839546203613281,144.63457287040436,1.284957289961248
0,40,15,Median,40,[   0   81  210  277  556  659  838 1046],7,279,67,149.42857142857142,1748.8960118146813,4.7239785,0.03706443,112.34027975800602,2.7226467012535447,0.20997881889343262,90.9774149125791,1.7383223726134223
0,40,15,Mode,40,[   0   45  210  329  556  682  842  976 1046],8,227,45,130.75,1822.4724351972436,4.9431176,0.023830019,114.19424409065043,2.729173100396757,0.2424711138010025,104.89851308201335,1.572558595957956
0,40,15,Median,40,[   0   81  210  277  489  556  659  838 1046],8,212,67,130.75,1185.7583211968536,4.2171187,-0.0077126524,101.5780690526414,3.005165389922397,0.16900375485420227,60.78016024436977,1.8056359165127611
0,40,15,Mode,40,[   0   45  210  329  489  556  682  842  976 1046],9,165,45,116.22222222222223,1376.1817759180178,4.4845166,0.0013978303,104.66024967690534,2.6551195232245535,0.203934907913208,80.75207996889961,1.6620781060043017
0,40,15,Median,40,[   0   81  210  277  489  556  659  838  976 1046],9,212,67,116.22222222222223,1252.1687685844036,4.454858,0.0016969249,101.68920925104561,2.801639650235277,0.19383969902992249,68.92556973300188,1.6498190185452248
0,40,15,Mode,40,[   0   45  210  329  489  556  682  842  976 1046],9,165,45,116.22222222222223,1376.1817759180178,4.4845166,0.0013978303,104.66024967690534,2.6551195232245535,0.203934907913208,80.75207996889961,1.6620781060043017
0,40,15,Median,40,[   0   81  206  265  489  556  659  838  976 1046],9,224,59,116.22222222222223,1255.073684659002,4.507567,-0.0026595322,101.620354243444,2.78311185302321,0.1893487274646759,69.20998397730105,1.5945733252010932
