,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0   81  553 1046],0.13233288,176.4655355137087,1.730357758315389
1,2,20,20,[   0   81  553 1046],0.13233288,176.4655355137087,1.730357758315389
2,2,20,40,[   0   81  553 1046],0.13233288,176.4655355137087,1.730357758315389
3,2,20,60,[   0   81  553 1046],0.13233288,176.4655355137087,1.730357758315389
4,2,21,0,[   0  559  681 1046],0.2696183,143.68840886254375,0.9476617495374172
5,2,21,20,[   0  559  681 1046],0.2696183,143.68840886254375,0.9476617495374172
6,2,21,40,[   0  559  681 1046],0.2696183,143.68840886254375,0.9476617495374172
7,2,21,60,[   0  559  681 1046],0.2696183,143.68840886254375,0.9476617495374172
8,2,22,0,[   0  444  553 1046],0.079585426,101.61755810439765,2.912792806545199
9,2,22,20,[   0  444  553 1046],0.079585426,101.61755810439765,2.912792806545199
10,2,22,40,[   0  444  553 1046],0.079585426,101.61755810439765,2.912792806545199
11,2,22,60,[   0  444  553 1046],0.079585426,101.61755810439765,2.912792806545199
12,2,23,0,[   0   81  553 1046],0.15282317,175.39620541684056,1.6242148588701084
13,2,23,20,[   0   81  553 1046],0.15282317,175.39620541684056,1.6242148588701084
14,2,23,40,[   0   81  553 1046],0.15282317,175.39620541684056,1.6242148588701084
15,2,23,60,[   0   81  553 1046],0.15282317,175.39620541684056,1.6242148588701084
16,2,24,0,[   0  530 1046],0.07289324,82.88779458434543,3.252801696417964
17,2,24,20,[   0  530 1046],0.07289324,82.88779458434543,3.252801696417964
18,2,24,40,[   0  530 1046],0.07289324,82.88779458434543,3.252801696417964
19,2,24,60,[   0  530 1046],0.07289324,82.88779458434543,3.252801696417964
20,2,25,0,[   0   81  553 1046],0.15187268,187.6409080088696,1.6268214680205177
21,2,25,20,[   0   81  553 1046],0.15187268,187.6409080088696,1.6268214680205177
22,2,25,40,[   0   81  553 1046],0.15187268,187.6409080088696,1.6268214680205177
23,2,25,60,[   0   81  553 1046],0.15187268,187.6409080088696,1.6268214680205177
24,2,26,0,[   0   81  553 1046],0.15579373,180.89597984953747,1.5911445765948582
25,2,26,20,[   0   81  553 1046],0.15579373,180.89597984953747,1.5911445765948582
26,2,26,40,[   0   81  553 1046],0.15579373,180.89597984953747,1.5911445765948582
27,2,26,60,[   0   81  553 1046],0.15579373,180.89597984953747,1.5911445765948582
28,2,27,0,[   0  294  554 1046],0.09399365,122.69737455809874,2.62296466596096
29,2,27,20,[   0  294  554 1046],0.09399365,122.69737455809874,2.62296466596096
30,2,27,40,[   0  294  554 1046],0.09399365,122.69737455809874,2.62296466596096
31,2,27,60,[   0  294  554 1046],0.09399365,122.69737455809874,2.62296466596096
32,2,28,0,[   0  342  554 1046],0.09433772,121.51521839535118,2.6448821658164205
33,2,28,20,[   0  342  554 1046],0.09433772,121.51521839535118,2.6448821658164205
34,2,28,40,[   0  342  554 1046],0.09433772,121.51521839535118,2.6448821658164205
35,2,28,60,[   0  342  554 1046],0.09433772,121.51521839535118,2.6448821658164205
36,2,29,0,[   0  342  554 1046],0.093811385,122.2428729926391,2.6301919750513147
37,2,29,20,[   0  342  554 1046],0.093811385,122.2428729926391,2.6301919750513147
38,2,29,40,[   0  342  554 1046],0.093811385,122.2428729926391,2.6301919750513147
39,2,29,60,[   0  342  554 1046],0.093811385,122.2428729926391,2.6301919750513147
40,2,30,0,[   0   36  553 1046],0.13559885,190.6155019150637,1.823061074987561
41,2,30,20,[   0   36  553 1046],0.13559885,190.6155019150637,1.823061074987561
42,2,30,40,[   0  553 1046],0.13559885,190.6155019150637,1.823061074987561
43,2,30,60,[   0  553 1046],0.13559885,190.6155019150637,1.823061074987561
44,2,31,0,[   0  444  736 1046],0.1751042,186.74006931819932,1.3400777685019463
45,2,31,20,[   0  444  736 1046],0.1751042,186.74006931819932,1.3400777685019463
46,2,31,40,[   0  444  736 1046],0.1751042,186.74006931819932,1.3400777685019463
47,2,31,60,[   0  444  736 1046],0.1751042,186.74006931819932,1.3400777685019463
48,2,32,0,[   0  342 1046],0.14621581,182.60692179125127,1.5249551338173393
49,2,32,20,[   0  342 1046],0.14621581,182.60692179125127,1.5249551338173393
50,2,32,40,[   0  342 1046],0.14621581,182.60692179125127,1.5249551338173393
51,2,32,60,[   0  342 1046],0.14621581,182.60692179125127,1.5249551338173393
52,2,33,0,[   0  342  554 1046],0.09393793,120.85963334593377,2.6536644190262737
53,2,33,20,[   0  342  554 1046],0.09393793,120.85963334593377,2.6536644190262737
54,2,33,40,[   0  342  554 1046],0.09393793,120.85963334593377,2.6536644190262737
55,2,33,60,[   0  342  554 1046],0.09393793,120.85963334593377,2.6536644190262737
56,2,34,0,[   0  342  554 1046],0.09259672,118.33614308014059,2.6879212858364787
57,2,34,20,[   0  342  554 1046],0.09259672,118.33614308014059,2.6879212858364787
58,2,34,40,[   0  342  554 1046],0.09259672,118.33614308014059,2.6879212858364787
59,2,34,60,[   0  342  554 1046],0.09259672,118.33614308014059,2.6879212858364787
60,2,35,0,[   0  342  554 1046],0.092588365,118.48311082869523,2.6856158358371576
61,2,35,20,[   0  342  554 1046],0.092588365,118.48311082869523,2.6856158358371576
62,2,35,40,[   0  342  554 1046],0.092588365,118.48311082869523,2.6856158358371576
63,2,35,60,[   0  342  554 1046],0.092588365,118.48311082869523,2.6856158358371576
64,2,36,0,[   0   45  553 1046],0.14995927,187.52187123726637,1.6534571990148286
65,2,36,20,[   0   45  553 1046],0.14995927,187.52187123726637,1.6534571990148286
66,2,36,40,[   0   45  553 1046],0.14995927,187.52187123726637,1.6534571990148286
67,2,36,60,[   0  553 1046],0.14995927,187.52187123726637,1.6534571990148286
68,2,37,0,[   0  444  554 1046],0.08130112,100.91990174792078,2.9296809129714116
69,2,37,20,[   0  444  554 1046],0.08130112,100.91990174792078,2.9296809129714116
70,2,37,40,[   0  444  554 1046],0.08130112,100.91990174792078,2.9296809129714116
71,2,37,60,[   0  444  554 1046],0.08130112,100.91990174792078,2.9296809129714116
72,2,38,0,[   0  503 1046],0.1877826,188.63516529495968,1.3261379524360157
73,2,38,20,[   0  503 1046],0.1877826,188.63516529495968,1.3261379524360157
74,2,38,40,[   0  503 1046],0.1877826,188.63516529495968,1.3261379524360157
75,2,38,60,[   0  503 1046],0.1877826,188.63516529495968,1.3261379524360157
76,2,39,0,[   0  342 1046],0.16046399,193.41078254696032,1.42905993520538
77,2,39,20,[   0  342 1046],0.16046399,193.41078254696032,1.42905993520538
78,2,39,40,[   0  342 1046],0.16046399,193.41078254696032,1.42905993520538
79,2,39,60,[   0  342 1046],0.16046399,193.41078254696032,1.42905993520538
80,2,40,0,[   0  342 1046],0.16222973,199.89269428583756,1.4477304794218626
81,2,40,20,[   0  342 1046],0.16222973,199.89269428583756,1.4477304794218626
82,2,40,40,[   0  342 1046],0.16222973,199.89269428583756,1.4477304794218626
83,2,40,60,[   0  342 1046],0.16222973,199.89269428583756,1.4477304794218626
84,2,41,0,[   0  801 1046],0.15970811,228.2709073444847,1.6336881773752374
85,2,41,20,[   0  801 1046],0.15970811,228.2709073444847,1.6336881773752374
86,2,41,40,[   0  801 1046],0.15970811,228.2709073444847,1.6336881773752374
87,2,41,60,[   0  801 1046],0.15970811,228.2709073444847,1.6336881773752374
88,2,42,0,[   0    3 1045 1046],0.27907953,533.2787115097321,1.2476155099562507
89,2,42,20,[   0 1046],0.27907953,533.2787115097321,1.2476155099562507
90,2,42,40,[   0 1046],0.27907953,533.2787115097321,1.2476155099562507
91,2,42,60,[   0 1046],0.27907953,533.2787115097321,1.2476155099562507
92,2,43,0,[   0  444 1046],0.2748019,425.8060437897279,1.158690581373618
93,2,43,20,[   0  444 1046],0.2748019,425.8060437897279,1.158690581373618
94,2,43,40,[   0  444 1046],0.2748019,425.8060437897279,1.158690581373618
95,2,43,60,[   0  444 1046],0.2748019,425.8060437897279,1.158690581373618
96,2,44,0,[   0    3 1044 1046],0.2739309,528.0827875214873,1.26683725342482
97,2,44,20,[   0 1046],0.2739309,528.0827875214873,1.26683725342482
98,2,44,40,[   0 1046],0.2739309,528.0827875214873,1.26683725342482
99,2,44,60,[   0 1046],0.2739309,528.0827875214873,1.26683725342482
100,2,45,0,[   0    3 1044 1046],0.27778837,532.3331129297679,1.2530698193185386
101,2,45,20,[   0 1046],0.27778837,532.3331129297679,1.2530698193185386
102,2,45,40,[   0 1046],0.27778837,532.3331129297679,1.2530698193185386
103,2,45,60,[   0 1046],0.27778837,532.3331129297679,1.2530698193185386
104,2,46,0,[   0  444  736 1046],0.17261635,188.56555626684292,1.3898198225024736
105,2,46,20,[   0  444  736 1046],0.17261635,188.56555626684292,1.3898198225024736
106,2,46,40,[   0  444  736 1046],0.17261635,188.56555626684292,1.3898198225024736
107,2,46,60,[   0  444  736 1046],0.17261635,188.56555626684292,1.3898198225024736
108,2,47,0,[   0  554 1046],0.123537056,182.8262726476597,1.949904229612573
109,2,47,20,[   0  554 1046],0.123537056,182.8262726476597,1.949904229612573
110,2,47,40,[   0  554 1046],0.123537056,182.8262726476597,1.949904229612573
111,2,47,60,[   0  554 1046],0.123537056,182.8262726476597,1.949904229612573
112,2,48,0,[   0  487 1046],0.2806391,425.7008869883018,1.140551588748648
113,2,48,20,[   0  487 1046],0.2806391,425.7008869883018,1.140551588748648
114,2,48,40,[   0  487 1046],0.2806391,425.7008869883018,1.140551588748648
115,2,48,60,[   0  487 1046],0.2806391,425.7008869883018,1.140551588748648
116,2,49,0,[   0    3 1044 1046],0.28050035,548.4609880749706,1.247282336869651
117,2,49,20,[   0 1046],0.28050035,548.4609880749706,1.247282336869651
118,2,49,40,[   0 1046],0.28050035,548.4609880749706,1.247282336869651
119,2,49,60,[   0 1046],0.28050035,548.4609880749706,1.247282336869651
120,2,50,0,[   0  444 1046],0.27548748,438.6535969325872,1.1789822639826248
121,2,50,20,[   0  444 1046],0.27548748,438.6535969325872,1.1789822639826248
122,2,50,40,[   0  444 1046],0.27548748,438.6535969325872,1.1789822639826248
123,2,50,60,[   0  444 1046],0.27548748,438.6535969325872,1.1789822639826248
124,3,20,0,[   0   81  325  553 1046],0.055731997,144.94293538639616,2.054769493133326
125,3,20,20,[   0   81  325  553 1046],0.055731997,144.94293538639616,2.054769493133326
126,3,20,40,[   0   81  325  553 1046],0.055731997,144.94293538639616,2.054769493133326
127,3,20,60,[   0   81  325  553 1046],0.055731997,144.94293538639616,2.054769493133326
128,3,21,0,[   0  559  681  842  976 1046],0.26912385,147.94571299823343,4.197543431097087
129,3,21,20,[   0  559  681  842  976 1046],0.26912385,147.94571299823343,4.197543431097087
130,3,21,40,[   0  559  681  842  976 1046],0.26912385,147.94571299823343,4.197543431097087
131,3,21,60,[   0  559  681  842  976 1046],0.26912385,147.94571299823343,4.197543431097087
132,3,22,0,[   0  444  553  593 1046],0.05192685,154.98682826342142,2.505190308175475
133,3,22,20,[   0  444  553  593 1046],0.05192685,154.98682826342142,2.505190308175475
134,3,22,40,[   0  444  553  931 1046],0.05192685,154.98682826342142,2.505190308175475
135,3,22,60,[   0  444  553  931 1046],0.05192685,154.98682826342142,2.505190308175475
136,3,23,0,[   0   81  553  682 1046],0.13207057,187.00558915891372,7.467856056904746
137,3,23,20,[   0   81  553  682 1046],0.13207057,187.00558915891372,7.467856056904746
138,3,23,40,[   0   81  553  682 1046],0.13207057,187.00558915891372,7.467856056904746
139,3,23,60,[   0   81  553  682 1046],0.13207057,187.00558915891372,7.467856056904746
140,3,24,0,[   0  530  566  593  710 1046],0.028773999,111.65747303406785,3.693866733525144
141,3,24,20,[   0  530  566  593  710 1046],0.028773999,111.65747303406785,3.693866733525144
142,3,24,40,[   0  530  710 1046],0.028773999,111.65747303406785,3.693866733525144
143,3,24,60,[   0  530  710 1046],0.028773999,111.65747303406785,3.693866733525144
144,3,25,0,[   0   81  553  682 1046],0.13302118,197.9221031588473,6.441764197596694
145,3,25,20,[   0   81  553  682 1046],0.13302118,197.9221031588473,6.441764197596694
146,3,25,40,[   0   81  553  682 1046],0.13302118,197.9221031588473,6.441764197596694
147,3,25,60,[   0   81  553  682 1046],0.13302118,197.9221031588473,6.441764197596694
148,3,26,0,[   0   81  553  681 1046],0.080306,169.39138018055928,1.4546157793875445
149,3,26,20,[   0   81  553  681 1046],0.080306,169.39138018055928,1.4546157793875445
150,3,26,40,[   0   81  553  681 1046],0.080306,169.39138018055928,1.4546157793875445
151,3,26,60,[   0   81  553  681 1046],0.080306,169.39138018055928,1.4546157793875445
152,3,27,0,[   0  294  554  593  736 1046],0.039834715,119.66567815964488,3.2556162004887987
153,3,27,20,[   0  294  554  593  736 1046],0.039834715,119.66567815964488,3.2556162004887987
154,3,27,40,[   0  294  554  736 1046],0.039834715,119.66567815964488,3.2556162004887987
155,3,27,60,[   0  294  554  736 1046],0.039834715,119.66567815964488,3.2556162004887987
156,3,28,0,[   0  342  554  667 1046],0.10175508,241.45799827616506,2.9462055372926756
157,3,28,20,[   0  342  554  667 1046],0.10175508,241.45799827616506,2.9462055372926756
158,3,28,40,[   0  342  554  667 1046],0.10175508,241.45799827616506,2.9462055372926756
159,3,28,60,[   0  342  554  667 1046],0.10175508,241.45799827616506,2.9462055372926756
160,3,29,0,[   0  342  554  593 1046],0.10225591,244.9802533566936,3.29023532595442
161,3,29,20,[   0  342  554  593 1046],0.10225591,244.9802533566936,3.29023532595442
162,3,29,40,[   0  342  554 1046],0.10225591,244.9802533566936,3.29023532595442
163,3,29,60,[   0  342  554 1046],0.10225591,244.9802533566936,3.29023532595442
164,3,30,0,[   0   36  553  593  736 1046],0.0508903,145.33777178147236,2.7350051882219213
165,3,30,20,[   0   36  553  593  736 1046],0.0508903,145.33777178147236,2.7350051882219213
166,3,30,40,[   0  553  736 1046],0.0508903,145.33777178147236,2.7350051882219213
167,3,30,60,[   0  553  736 1046],0.0508903,145.33777178147236,2.7350051882219213
168,3,31,0,[   0  444  736 1046],0.18026651,219.39791610786074,5.576642691323656
169,3,31,20,[   0  444  736 1046],0.18026651,219.39791610786074,5.576642691323656
170,3,31,40,[   0  444  736 1046],0.18026651,219.39791610786074,5.576642691323656
171,3,31,60,[   0  444  736 1046],0.18026651,219.39791610786074,5.576642691323656
172,3,32,0,[   0  342 1046],0.15476881,223.8867571850657,5.706052232668024
173,3,32,20,[   0  342 1046],0.15476881,223.8867571850657,5.706052232668024
174,3,32,40,[   0  342 1046],0.15476881,223.8867571850657,5.706052232668024
175,3,32,60,[   0  342 1046],0.15476881,223.8867571850657,5.706052232668024
176,3,33,0,[   0  342  554  593  736 1046],0.04231743,123.67271060387031,3.2656320221792847
177,3,33,20,[   0  342  554  593  736 1046],0.04231743,123.67271060387031,3.2656320221792847
178,3,33,40,[   0  342  554  736 1046],0.04231743,123.67271060387031,3.2656320221792847
179,3,33,60,[   0  342  554  736 1046],0.04231743,123.67271060387031,3.2656320221792847
180,3,34,0,[   0  342  554  682 1046],0.06968672,165.39476238137757,2.0038775700757254
181,3,34,20,[   0  342  554  682 1046],0.06968672,165.39476238137757,2.0038775700757254
182,3,34,40,[   0  342  554  682 1046],0.06968672,165.39476238137757,2.0038775700757254
183,3,34,60,[   0  342  554  682 1046],0.06968672,165.39476238137757,2.0038775700757254
184,3,35,0,[   0  342  554  593  736 1046],0.042967375,126.22861932620603,3.2945636887544865
185,3,35,20,[   0  342  554  593  736 1046],0.042967375,126.22861932620603,3.2945636887544865
186,3,35,40,[   0  342  554  736 1046],0.042967375,126.22861932620603,3.2945636887544865
187,3,35,60,[   0  342  554  736 1046],0.042967375,126.22861932620603,3.2945636887544865
188,3,36,0,[   0   45  553  682 1046],0.14841594,257.3627265688201,6.553793478606877
189,3,36,20,[   0   45  553  682 1046],0.14841594,257.3627265688201,6.553793478606877
190,3,36,40,[   0   45  553  682 1046],0.14841594,257.3627265688201,6.553793478606877
191,3,36,60,[   0  553  682 1046],0.14841594,257.3627265688201,6.553793478606877
192,3,37,0,[   0  444  554  593  736 1046],0.034900285,118.02397698426986,3.4948839180736724
193,3,37,20,[   0  444  554  593  736 1046],0.034900285,118.02397698426986,3.4948839180736724
194,3,37,40,[   0  444  554  736 1046],0.034900285,118.02397698426986,3.4948839180736724
195,3,37,60,[   0  444  554  736 1046],0.034900285,118.02397698426986,3.4948839180736724
196,3,38,0,[   0  503  801  842 1046],0.18733867,217.53080843636465,5.120021262350267
197,3,38,20,[   0  503  801  842 1046],0.18733867,217.53080843636465,5.120021262350267
198,3,38,40,[   0  503  801  842 1046],0.18733867,217.53080843636465,5.120021262350267
199,3,38,60,[   0  503 1046],0.18733867,217.53080843636465,5.120021262350267
200,3,39,0,[   0  342  801  842 1046],0.16737625,227.66064531074414,4.821872090904961
201,3,39,20,[   0  342  801  842 1046],0.16737625,227.66064531074414,4.821872090904961
202,3,39,40,[   0  342  801  842 1046],0.16737625,227.66064531074414,4.821872090904961
203,3,39,60,[   0  342 1046],0.16737625,227.66064531074414,4.821872090904961
204,3,40,0,[   0  342  801  842 1046],0.1681621,235.0216241972089,4.343659912266641
205,3,40,20,[   0  342  801  842 1046],0.1681621,235.0216241972089,4.343659912266641
206,3,40,40,[   0  342  801  842 1046],0.1681621,235.0216241972089,4.343659912266641
207,3,40,60,[   0  342 1046],0.1681621,235.0216241972089,4.343659912266641
208,3,41,0,[   0  801  842 1046],0.16175489,274.3226737469954,2.4613005700190635
209,3,41,20,[   0  801  842 1046],0.16175489,274.3226737469954,2.4613005700190635
210,3,41,40,[   0  801  842 1046],0.16175489,274.3226737469954,2.4613005700190635
211,3,41,60,[   0  842 1046],0.16175489,274.3226737469954,2.4613005700190635
212,3,42,0,[   0  124  552 1046],0.18388654,341.77631823274464,1.4605345245507986
213,3,42,20,[   0  124  552 1046],0.18388654,341.77631823274464,1.4605345245507986
214,3,42,40,[   0  124  552 1046],0.18388654,341.77631823274464,1.4605345245507986
215,3,42,60,[   0  124  552 1046],0.18388654,341.77631823274464,1.4605345245507986
216,3,43,0,[   0  124  444  552 1046],0.17151946,310.70129380075906,1.3517960228931551
217,3,43,20,[   0  124  444  552 1046],0.17151946,310.70129380075906,1.3517960228931551
218,3,43,40,[   0  124  444  552 1046],0.17151946,310.70129380075906,1.3517960228931551
219,3,43,60,[   0  124  444  552 1046],0.17151946,310.70129380075906,1.3517960228931551
220,3,44,0,[   0    3  336  338 1044 1046],0.17641066,342.9728704141533,1.3179459862833518
221,3,44,20,[   0  338 1046],0.17641066,342.9728704141533,1.3179459862833518
222,3,44,40,[   0  338 1046],0.17641066,342.9728704141533,1.3179459862833518
223,3,44,60,[   0  338 1046],0.17641066,342.9728704141533,1.3179459862833518
224,3,45,0,[   0    3  336  338 1044 1046],0.17989637,339.668430302914,1.2896920840601525
225,3,45,20,[   0  338 1046],0.17989637,339.668430302914,1.2896920840601525
226,3,45,40,[   0  338 1046],0.17989637,339.668430302914,1.2896920840601525
227,3,45,60,[   0  338 1046],0.17989637,339.668430302914,1.2896920840601525
228,3,46,0,[   0  444  736  798 1046],0.18250386,220.25904289094152,5.187715173711173
229,3,46,20,[   0  444  736  798 1046],0.18250386,220.25904289094152,5.187715173711173
230,3,46,40,[   0  444  736  798 1046],0.18250386,220.25904289094152,5.187715173711173
231,3,46,60,[   0  444  736  798 1046],0.18250386,220.25904289094152,5.187715173711173
232,3,47,0,[   0  554  682 1046],0.14471266,282.44970443513745,3.215833482907517
233,3,47,20,[   0  554  682 1046],0.14471266,282.44970443513745,3.215833482907517
234,3,47,40,[   0  554  682 1046],0.14471266,282.44970443513745,3.215833482907517
235,3,47,60,[   0  554  682 1046],0.14471266,282.44970443513745,3.215833482907517
236,3,48,0,[   0  124  487 1046],0.14347732,299.8082940096371,1.6010765595875052
237,3,48,20,[   0  124  487 1046],0.14347732,299.8082940096371,1.6010765595875052
238,3,48,40,[   0  124  487 1046],0.14347732,299.8082940096371,1.6010765595875052
239,3,48,60,[   0  124  487 1046],0.14347732,299.8082940096371,1.6010765595875052
240,3,49,0,[   0  246  336 1046],0.18384758,354.4928341928584,1.273942411089302
241,3,49,20,[   0  246  336 1046],0.18384758,354.4928341928584,1.273942411089302
242,3,49,40,[   0  246  336 1046],0.18384758,354.4928341928584,1.273942411089302
243,3,49,60,[   0  246  336 1046],0.18384758,354.4928341928584,1.273942411089302
244,3,50,0,[   0  124  444  552 1046],0.17925854,309.3550006958885,1.3159674787101483
245,3,50,20,[   0  124  444  552 1046],0.17925854,309.3550006958885,1.3159674787101483
246,3,50,40,[   0  124  444  552 1046],0.17925854,309.3550006958885,1.3159674787101483
247,3,50,60,[   0  124  444  552 1046],0.17925854,309.3550006958885,1.3159674787101483
248,4,20,0,[   0   81  325  553  615  710 1046],0.04360832,144.5073815597289,2.2944465712843147
249,4,20,20,[   0   81  325  553  615  710 1046],0.04360832,144.5073815597289,2.2944465712843147
250,4,20,40,[   0   81  325  553  615  710 1046],0.04360832,144.5073815597289,2.2944465712843147
251,4,20,60,[   0   81  325  553  615  710 1046],0.04360832,144.5073815597289,2.2944465712843147
252,4,21,0,[   0   91  342  559  681  842  976 1046],0.0733653,144.4128465190537,3.707829213102783
253,4,21,20,[   0   91  342  559  681  842  976 1046],0.0733653,144.4128465190537,3.707829213102783
254,4,21,40,[   0   91  342  559  681  842  976 1046],0.0733653,144.4128465190537,3.707829213102783
255,4,21,60,[   0   91  342  559  681  842  976 1046],0.0733653,144.4128465190537,3.707829213102783
256,4,22,0,[   0   45  154  444  553  593 1046],0.015446628,148.45389556452793,2.788105546932425
257,4,22,20,[   0   45  154  444  553  593 1046],0.015446628,148.45389556452793,2.788105546932425
258,4,22,40,[   0   45  154  444  553 1046],0.015446628,148.45389556452793,2.788105546932425
259,4,22,60,[   0  154  444  553 1046],0.015446628,148.45389556452793,2.788105546932425
260,4,23,0,[   0   81  554  682 1046],0.062105037,187.40500574891087,6.282274050219171
261,4,23,20,[   0   81  554  682 1046],0.062105037,187.40500574891087,6.282274050219171
262,4,23,40,[   0   81  554  682 1046],0.062105037,187.40500574891087,6.282274050219171
263,4,23,60,[   0   81  554  682 1046],0.062105037,187.40500574891087,6.282274050219171
264,4,24,0,[   0  530  710  842  976 1046],0.00036650986,144.01264884773937,5.470487322893346
265,4,24,20,[   0  530  710  842  976 1046],0.00036650986,144.01264884773937,5.470487322893346
266,4,24,40,[   0  530  710  842  976 1046],0.00036650986,144.01264884773937,5.470487322893346
