St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  143  825 1046]
40,50,20,Mode,40,[   0  143 1046]
40,50,20,Median,40,[   0  143  554  897 1046]
40,50,20,Mode,40,[   0  143  554  973 1046]
40,50,20,Median,40,[   0  143  518  724 1046]
40,50,20,Mode,40,[   0  143  554  825  973 1046]
40,50,20,Median,40,[   0  143  518  713  841  973 1046]
40,50,20,Mode,40,[   0  143  554  713  825  973 1046]
40,50,20,Median,40,[   0  143  518  713  841  973 1046]
40,50,20,Mode,40,[   0  143  554  713  825  973 1046]
40,50,20,Median,40,[   0  143  518  713  841  973 1046]
40,50,20,Mode,40,[   0  143  554  713  825  973 1046]
40,50,20,Median,40,[   0  143  518  713  825  897  973 1046]
40,50,20,Mode,40,[   0  143  554  713  825  886  973 1046]
40,50,20,Median,40,[   0  143  554  713  825  897  973 1046]
40,50,20,Mode,40,[   0  143  554  713  825  886  973 1046]
40,50,20,Median,40,[   0   96  143  554  713  825  897  973 1046]
40,50,20,Mode,40,[   0   96  143  554  713  825  886  973 1046]
