St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  378  678 1046]
40,50,20,Mode,40,[   0  378  836 1046]
40,50,20,Median,40,[   0  267  603  836 1046]
40,50,20,Mode,40,[   0  378  603  836 1046]
40,50,20,Median,40,[   0  202  441  666  870 1046]
40,50,20,Mode,40,[   0  267  378  603  836 1046]
40,50,20,Median,40,[   0  202  378  475  666  870 1046]
40,50,20,Mode,40,[   0  267  378  441  603  836 1046]
40,50,20,Median,40,[   0  202  378  603  678  870 1046]
40,50,20,Mode,40,[   0  267  378  441  603  678  836 1046]
40,50,20,Median,40,[   0  202  378  603  678  836 1046]
40,50,20,Mode,40,[   0  267  378  441  603  678  836 1046]
40,50,20,Median,40,[   0  157  378  603  678  836 1046]
40,50,20,Mode,40,[   0  157  441  603  678  836 1046]
40,50,20,Median,40,[   0  157  378  603  666  836 1046]
40,50,20,Mode,40,[   0  157  267  378  441  603  678  749  836 1046]
40,50,20,Median,40,[   0  181  378  603  666  836 1046]
40,50,20,Mode,40,[   0  157  267  378  441  603  678  749  836 1046]
