St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  308  842 1046]
40,50,20,Mode,40,[   0  514  987 1046]
40,50,20,Median,40,[   0  286  514  884 1046]
40,50,20,Mode,40,[   0  514  987 1046]
40,50,20,Median,40,[   0  514  987 1046]
40,50,20,Mode,40,[   0  514  987 1046]
40,50,20,Median,40,[   0  145  308  514  987 1046]
40,50,20,Mode,40,[   0  145  286  514  818  987 1046]
40,50,20,Median,40,[   0  145  297  514  987 1046]
40,50,20,Mode,40,[   0  145  286  514  818  987 1046]
40,50,20,Median,40,[   0  145  286  406  514  987 1046]
40,50,20,Mode,40,[   0  145  286  406  514  818  987 1046]
40,50,20,Median,40,[   0  145  286  406  514  760  842  987 1046]
40,50,20,Mode,40,[   0  145  286  406  514  759  818  987 1046]
40,50,20,Median,40,[   0  145  286  406  514  774  896  987 1046]
40,50,20,Mode,40,[   0  145  286  406  514  617  842  987 1046]
40,50,20,Median,40,[   0  145  286  406  514  760  908  987 1046]
40,50,20,Mode,40,[   0  145  286  406  514  759  896  987 1046]
