St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  230 1046]
40,50,20,Mode,40,[   0  230 1046]
40,50,20,Median,40,[   0  230  575  852 1046]
40,50,20,Mode,40,[   0  230  681  849 1046]
40,50,20,Median,40,[   0   63  341  852 1046]
40,50,20,Mode,40,[   0   57  230  681  849 1046]
40,50,20,Median,40,[   0   63  341  849  975 1046]
40,50,20,Mode,40,[   0   57  230  681  849  975 1046]
40,50,20,Median,40,[   0  554  681  849  975 1046]
40,50,20,Mode,40,[   0   57  230  554  681  849  975 1046]
40,50,20,Median,40,[   0   63  230  554  681  849  975 1046]
40,50,20,Mode,40,[   0   57  230  554  681  849  975 1046]
40,50,20,Median,40,[   0  137  230  554  681  849  975 1046]
40,50,20,Mode,40,[   0  137  230  554  681  849  975 1046]
40,50,20,Median,40,[   0  137  230  554  681  849  975 1046]
40,50,20,Mode,40,[   0  137  230  554  681  849  975 1046]
40,50,20,Median,40,[   0  137  230  343  392  554  681  849  975 1046]
40,50,20,Mode,40,[   0  137  230  341  392  554  681  849  975 1046]
