St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1309 2629 3353]
40,50,20,Mode,40,[   0 1343 3007 3353]
40,50,20,Median,40,[   0  623 1466 2855 3353]
40,50,20,Mode,40,[   0  752 1343 3353]
40,50,20,Median,40,[   0  569 1359 2111 3353]
40,50,20,Mode,40,[   0  752 1343 3353]
40,50,20,Median,40,[   0  569 1344 2499 3353]
40,50,20,Mode,40,[   0  752 1343 2111 2629 3007 3353]
40,50,20,Median,40,[   0  752 1359 2499 3353]
40,50,20,Mode,40,[   0  151  752 1343 2629 3007 3353]
40,50,20,Median,40,[   0  151  623 1391 2499 3353]
40,50,20,Mode,40,[   0  151  752 1343 2629 3007 3353]
40,50,20,Median,40,[   0  151  623 1343 1475 1979 2499 3007 3353]
40,50,20,Mode,40,[   0  151  752 1343 1466 2629 3007 3353]
40,50,20,Median,40,[   0  151  623 1193 1363 2499 3007 3353]
40,50,20,Mode,40,[   0  151  752 1622 2629 3007 3353]
40,50,20,Median,40,[   0  151  623 1193 1363 2664 3007 3353]
40,50,20,Mode,40,[   0  151  752 1622 2499 3007 3353]
