St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  487 1126 1419]
40,50,20,Mode,40,[   0  878 1419]
40,50,20,Median,40,[   0  165  683 1283 1419]
40,50,20,Mode,40,[   0  235  878 1283 1419]
40,50,20,Median,40,[   0  165  606  878 1283 1419]
40,50,20,Mode,40,[   0  235  513  878 1283 1419]
40,50,20,Median,40,[   0  165  606  878 1126 1295 1419]
40,50,20,Mode,40,[   0  235  513  878 1126 1283 1419]
40,50,20,Median,40,[   0  165  487  649  878 1126 1295 1419]
40,50,20,Mode,40,[   0  235  606  878 1126 1283 1419]
40,50,20,Median,40,[   0  226  487  649  878 1126 1295 1419]
40,50,20,Mode,40,[   0  235  606  878 1126 1283 1419]
40,50,20,Median,40,[   0  226  487  649  878  935 1126 1295 1419]
40,50,20,Mode,40,[   0  235  606  878  935 1126 1283 1419]
40,50,20,Median,40,[   0  226  487  606  671  878  935 1126 1295 1419]
40,50,20,Mode,40,[   0  235  606  878  935 1126 1283 1419]
40,50,20,Median,40,[   0  226  487  606  671  878  935 1126 1283 1341 1419]
40,50,20,Mode,40,[   0  235  606  878  935 1126 1283 1341 1419]
