,Silh,Cal-Har,Dav-Bold,Ward,Centr
0,0.30561127311528896,65.8200588002601,1.0889197321850057,51905.96061712576,46.39396815076239
1,0.11291987837412328,40.204473748775776,1.7928243809694577,39034.683739920045,29.50006392689443
2,0.22986859653575348,133.99819398005707,1.442476697692113,116644.84436705562,36.07811871472544
3,0.06603620251820226,10.283885685398777,4.092732997259706,8025.687713691988,11.923615439532165
4,0.12452379340971914,29.123313851582157,2.1474524232234895,20286.19952082386,21.31419431000291
5,0.2033338855606129,80.82886098972602,1.5562838347858499,57213.520623018936,29.20397844666589
6,0.15505607307619348,42.21282618040407,2.2220058489717367,38202.029811534434,22.85540336514199
7,0.10366640853782359,12.509484491955721,3.1240830873325205,12625.772295398861,16.570768146271973
