St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  230 1046],2,816,230,523.0,151448.03633610255,29.052845074891884,0.2293769763317315,182.68124185865287,1.62741372860944,0.2293769763317315,182.68124185865287,1.62741372860944
0,35,10,Mode,40,[   0  141  682 1046],3,541,141,348.6666666666667,50360.443005170295,17.81285303766852,0.034935419108381105,65.72989237726735,5.0775973635050695,0.09246151208472388,54.84213674955207,4.227806268119152
0,35,10,Median,40,[   0  230  647  864 1046],4,417,182,261.5,58629.07360296895,19.1192887075996,0.04080601179370835,78.48220059193055,3.993794085552235,0.11522205573874182,71.13800858623655,2.85424374652298
0,35,10,Mode,40,[   0  141  682  842 1046],4,541,141,261.5,57194.78190201424,22.707652693712063,0.0039384673641072255,65.85118700451456,3.383613682332813,0.12551988898208688,70.43573843069308,2.141255646790102
0,35,10,Median,40,[   0  230  554  681  864 1046],5,324,127,209.2,83633.37160399072,29.230975051382288,0.05697823457912482,107.62525572227932,2.8899886579645004,0.24053521885022577,125.54595330995537,1.5948447803241113
0,35,10,Mode,40,[   0  141  556  682  842 1046],5,415,126,209.2,86456.81564437847,30.84856943744647,0.03420116794901819,97.87462894829685,2.7617591447434005,0.245095334892494,124.44156827417612,1.5170410669159318
0,35,10,Median,40,[   0  252  554  681  864 1046],5,302,127,209.2,83177.0603965321,29.176245554808194,0.058408421178364076,106.8809597410455,2.9127513147023163,0.23889301805729074,124.27865799905553,1.6004384613312181
0,35,10,Mode,40,[   0  239  556  682  842 1046],5,317,126,209.2,87904.52396818488,30.527187355520148,0.05932816214994207,112.80269516968043,2.67892558179842,0.25932969348610985,133.99989041435506,1.501515049596013
0,35,10,Median,40,[   0  252  554  681  842  976 1046],6,302,70,174.33333333333334,81743.25273128253,31.46331654479862,0.04559005711639613,104.17855121269628,3.4212399289268567,0.28605428106345093,136.29789811686928,1.354559894096041
0,35,10,Mode,40,[   0  239  556  682  842  976 1046],6,317,70,174.33333333333334,82200.16057578116,31.56664735491548,0.04554000269772373,105.04457272120617,3.3568507520996884,0.28878984244467054,137.46970452411946,1.3485793070369785
0,35,10,Median,40,[   0   52  263  554  681  842  976 1046],7,291,52,149.42857142857142,66948.370038395,29.02117759277957,0.01668697603656221,91.28913534364675,3.316152717729492,0.24829109826527748,111.91643375529918,1.5105576807755705
0,35,10,Mode,40,[   0   81  239  556  682  842  976 1046],7,317,70,149.42857142857142,66377.66512761275,28.938989914433183,0.01614907580708051,93.50656155240925,3.324516548675394,0.24859449959460686,111.35149845390221,1.5462913282734825
0,35,10,Median,40,[   0   52  263  487  556  681  842  976 1046],8,224,52,130.75,47919.237725827435,25.715930708310548,-0.025303331995475666,82.86488558766723,3.1409514026703107,0.19780117355419494,82.50993807046703,1.6757649768068077
0,35,10,Mode,40,[   0   81  239  485  556  682  842  976 1046],8,246,70,130.75,47340.79178762189,25.41046586229316,-0.02634485285370757,83.95492085604785,3.2321753231060453,0.19359438039369767,81.80470209825776,1.7520075917603126
0,35,10,Median,40,[   0   52  239  487  556  681  842  976 1046],8,248,52,130.75,48188.38404970564,25.751930510004524,-0.024232444177346886,83.88045780642334,3.1285731902501785,0.19753761950320747,82.88577198544874,1.6798679169942903
0,35,10,Mode,40,[   0   81  239  485  556  682  842  976 1046],8,246,70,130.75,47340.79178762189,25.41046586229316,-0.02634485285370757,83.95492085604785,3.2321753231060453,0.19359438039369767,81.80470209825776,1.7520075917603126
0,35,10,Median,40,[   0   52  232  329  487  556  681  842  976 1046],9,180,52,116.22222222222223,38053.5124046168,23.5403477855325,-0.018511743504529037,76.45288724051485,3.080005775408819,0.18197153159905455,67.53290200266773,1.9448374188211297
0,35,10,Mode,40,[   0   81  239  329  485  556  682  842  976 1046],9,160,70,116.22222222222223,37739.01239203044,23.161927541547875,-0.02087529021887364,76.12777571303494,3.172622927643927,0.17705695618296588,67.14982672230637,2.0311974738472838
0,35,10,Median,40,[   0   52  239  329  487  556  681  842  976 1046],9,187,52,116.22222222222223,37784.3540355485,23.470279421230003,-0.019133501331270127,76.07476162984466,3.102014500996967,0.18172285840908212,67.1527889007766,1.9645604503392824
0,35,10,Mode,40,[   0   81  239  329  485  556  682  842  976 1046],9,160,70,116.22222222222223,37739.01239203044,23.161927541547875,-0.02087529021887364,76.12777571303494,3.172622927643927,0.17705695618296588,67.14982672230637,2.0311974738472838
0,35,10,Median,40,[   0   52  239  329  487  556  682  842  976 1046],9,187,52,116.22222222222223,37818.26263762058,23.46525868229417,-0.01925313889299376,76.08112108331814,3.100623301820665,0.18165699086360135,67.27513397330097,1.9654954379340932
0,35,10,Mode,40,[   0   81  239  329  485  556  682  842  976 1046],9,160,70,116.22222222222223,37739.01239203044,23.161927541547875,-0.02087529021887364,76.12777571303494,3.172622927643927,0.17705695618296588,67.14982672230637,2.0311974738472838
0,35,10,Median,40,[   0   52  168  239  329  487  556  682  798  842  976 1046],11,158,44,95.0909090909091,24548.213004903195,20.683548322059902,-0.030809982202324237,65.09523998614131,3.4080947638867105,0.15658496890718882,44.58180808058855,2.2653834238993875
0,35,10,Mode,40,[   0   81  168  239  329  485  556  682  798  842  976 1046],11,156,44,95.0909090909091,24679.10712265663,20.654077459607297,-0.0296277343607605,65.13592288073806,3.4265769290582524,0.1570094360118875,44.75124318368698,2.2944064140722427
0,35,10,Median,40,[   0   52  168  239  329  487  556  682  798  842  975 1046],11,158,44,95.0909090909091,24459.04141151846,20.639213539025917,-0.03152576876074175,64.87809134408242,3.424819819457936,0.15577253099395588,44.32331937256215,2.2681395535529107
0,35,10,Mode,40,[   0   81  168  239  329  485  556  682  798  842  976 1046],11,156,44,95.0909090909091,24679.10712265663,20.654077459607297,-0.0296277343607605,65.13592288073806,3.4265769290582524,0.1570094360118875,44.75124318368698,2.2944064140722427
0,35,10,Median,40,[   0   52  141  206  273  329  487  556  682  798  842  975 1046],12,158,44,87.16666666666667,23041.295723430216,20.67725858219887,-0.024771036910782786,61.8392159344989,3.3371619098728864,0.16331488518309306,41.52601726750916,2.2040793664009457
0,35,10,Mode,40,[   0   81  193  273  329  485  556  682  798  842  976 1046],11,156,44,95.0909090909091,25513.37267070491,21.27538562593721,-0.02059206119549618,66.35293327665732,3.232929255694232,0.1647577384169658,45.77642624860728,2.1518740087100547
0,35,15,Median,40,[   0  193 1046],2,853,193,523.0,142365.14122802202,30.075614103975408,0.23886715275270126,169.94175432096148,1.5733480186067443,0.23886715275270126,169.94175432096148,1.5733480186067443
0,35,15,Mode,40,[   0  141  682 1046],3,541,141,348.6666666666667,50360.443005170295,17.81285303766852,0.034935419108381105,65.72989237726735,5.0775973635050695,0.09246151208472388,54.84213674955207,4.227806268119152
0,35,15,Median,40,[   0  193  647  975 1046],4,454,71,261.5,49726.23562387546,17.584019322982353,0.03579142252317988,67.83024182240828,4.245689859381169,0.1092865476772863,58.77565125520757,3.4820332892011034
0,35,15,Mode,40,[   0  141  682  842 1046],4,541,141,261.5,57194.78190201424,22.707652693712063,0.0039384673641072255,65.85118700451456,3.383613682332813,0.12551988898208688,70.43573843069308,2.141255646790102
0,35,15,Median,40,[   0  193  554  682 1046],4,364,128,261.5,90976.43089331547,29.595510140607164,0.0660805319051681,116.52280889716315,3.7170540701405006,0.23249627501027192,129.62169629075808,1.5378258538245217
