,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    1 1196 1197],0.17509024758902553,276.5332851695895,2.0096539331823626
1,2,20,20,[   0 1196 1197],0.17509024758902553,276.5332851695895,2.0096539331823626
2,2,20,40,[   0 1196 1197],0.17509024758902553,276.5332851695895,2.0096539331823626
3,2,20,60,[   0 1196 1197],0.17509024758902553,276.5332851695895,2.0096539331823626
4,2,21,0,[   0    1 1196 1197],0.17465183733265915,279.7865075201454,1.9991055353252176
5,2,21,20,[   0 1196 1197],0.17465183733265915,279.7865075201454,1.9991055353252176
6,2,21,40,[   0 1196 1197],0.17465183733265915,279.7865075201454,1.9991055353252176
7,2,21,60,[   0 1196 1197],0.17465183733265915,279.7865075201454,1.9991055353252176
8,2,22,0,[   0    1 1111 1197],0.22523941286452318,290.92687517618583,1.6728478558456783
9,2,22,20,[   0 1111 1197],0.22523941286452318,290.92687517618583,1.6728478558456783
10,2,22,40,[   0 1111 1197],0.22523941286452318,290.92687517618583,1.6728478558456783
11,2,22,60,[   0 1111 1197],0.22523941286452318,290.92687517618583,1.6728478558456783
12,2,23,0,[   0    1 1111 1197],0.2277406064631755,286.65775686795996,1.6529933069305722
13,2,23,20,[   0 1111 1197],0.2277406064631755,286.65775686795996,1.6529933069305722
14,2,23,40,[   0 1111 1197],0.2277406064631755,286.65775686795996,1.6529933069305722
15,2,23,60,[   0 1111 1197],0.2277406064631755,286.65775686795996,1.6529933069305722
16,2,24,0,[   0    1 1196 1197],0.16756497855106622,276.46272053188244,1.981647710633756
17,2,24,20,[   0 1196 1197],0.16756497855106622,276.46272053188244,1.981647710633756
18,2,24,40,[   0 1196 1197],0.16756497855106622,276.46272053188244,1.981647710633756
19,2,24,60,[   0 1196 1197],0.16756497855106622,276.46272053188244,1.981647710633756
20,2,25,0,[   0    1 1192 1197],0.16270017923254795,255.31110458286395,2.08179831654196
21,2,25,20,[   0 1192 1197],0.16270017923254795,255.31110458286395,2.08179831654196
22,2,25,40,[   0 1192 1197],0.16270017923254795,255.31110458286395,2.08179831654196
23,2,25,60,[   0 1192 1197],0.16270017923254795,255.31110458286395,2.08179831654196
24,2,26,0,[   0    1 1196 1197],0.22644959562519854,321.21913121346506,1.7044061127782684
25,2,26,20,[   0 1196 1197],0.22644959562519854,321.21913121346506,1.7044061127782684
26,2,26,40,[   0 1196 1197],0.22644959562519854,321.21913121346506,1.7044061127782684
27,2,26,60,[   0 1196 1197],0.22644959562519854,321.21913121346506,1.7044061127782684
28,2,27,0,[   0    1 1196 1197],0.2265553709898766,323.0841019908275,1.6722015493679634
29,2,27,20,[   0 1196 1197],0.2265553709898766,323.0841019908275,1.6722015493679634
30,2,27,40,[   0 1196 1197],0.2265553709898766,323.0841019908275,1.6722015493679634
