St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  417  885 1046]
40,50,20,Mode,40,[   0  900 1046]
40,50,20,Median,40,[   0  151  892 1046]
40,50,20,Mode,40,[   0   86  900 1046]
40,50,20,Median,40,[   0  170  892 1046]
40,50,20,Mode,40,[   0  151  900 1046]
40,50,20,Median,40,[   0   52  170  479  618  892 1046]
40,50,20,Mode,40,[   0  151  479  618  900 1046]
40,50,20,Median,40,[   0  151  252  479  618  892 1046]
40,50,20,Mode,40,[   0   86  247  479  618  900 1046]
40,50,20,Median,40,[   0  151  252  421  479  618  892 1046]
40,50,20,Mode,40,[   0  151  247  433  479  618  900 1046]
40,50,20,Median,40,[   0  151  252  421  479  618  892 1046]
40,50,20,Mode,40,[   0  151  247  433  479  618  900 1046]
40,50,20,Median,40,[   0  151  252  421  479  618  885 1046]
40,50,20,Mode,40,[   0  151  247  433  479  618  900 1046]
40,50,20,Median,40,[   0  151  252  421  479  545  618  885 1046]
40,50,20,Mode,40,[   0  151  247  433  479  545  618  900 1046]
