,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,20,Median,40,[   0 1324 2812],2,1488,1324,1406.0,217.13499722732246,0.5567075532945911,-7.025019333533717e-05,0.8524107397334241,53.33228207606977,-7.025019333533717e-05,0.8524107397334241,53.33228207606977
1,0,45,15,Mode,40,[   0 1096 1454 2812],3,1358,358,937.3333333333334,924.8465172057294,1.8264086602801823,-0.005367224921013397,2.3576004008324905,42.580064084281,0.022596346476756575,3.5638099950125763,16.68583236646768
2,0,50,10,Mode,40,[   0 1096 1455 2376 2812],4,1096,359,703.0,691.0320100992161,1.5526202038515116,-0.01023206622733101,1.95767870673166,42.59114797567563,0.012790479268843124,2.6651609574580997,21.0604731859603
3,40,35,15,Mode,40,[   0  193 1324 1455 2490 2812],5,1131,131,562.4,525.5617506090323,1.8876092785027327,-0.015554245045433276,1.6431681182910145,31.357608949453493,0.02210524685965003,2.0563221703674954,18.150939888986493
4,40,35,20,Mode,40,[   0  193 1129 1455 1983 2490 2812],6,936,193,468.6666666666667,503.8061844971241,1.4798683270730126,-0.01667850325841498,1.593067882951901,40.95904400189692,0.006477663325507037,1.9398615524318263,22.8081328283047
5,40,35,10,Mode,40,[   0  193  984 1324 1455 2141 2490 2812],7,791,131,401.7142857142857,417.4563616299143,1.6559656943751346,-0.018361302929745076,1.5716839421592577,35.19450643474013,0.010586900031640417,1.6073689718052198,20.10654115896485
6,40,35,10,Mode,40,[   0  193  984 1324 1455 1745 2141 2490 2812],8,791,131,351.5,388.2142000197464,1.6230416908255094,-0.019139099029213073,1.4192136275213698,34.360914699169626,0.006938871862009455,1.4873285090867225,21.053539019920585
7,20,45,20,Median,40,[   0  209  738 1159 1455 1853 2105 2490 2612 2812],9,529,122,312.44444444444446,350.05043916168455,1.5640897407759322,-0.02242411895988509,1.212162992918609,33.32220938579954,0.006891684654795573,1.355741406147499,20.738313060113036
8,60,45,10,Mode,40,[   0  273  684 1096 1324 1455 1935 2141 2490 2612 2812],10,480,122,281.2,343.9742584068184,1.6988743489222968,-0.02266222380371264,1.3022272958135241,32.79027119606818,0.00953211679761085,1.3192861741148256,20.284974991088212
9,60,45,10,Mode,40,[   0  193  273  684 1096 1324 1455 1935 2141 2490 2612 2812],11,480,80,255.63636363636363,329.83637879069204,1.7865795860122666,-0.025012661484576804,1.27994654671693,31.03112470011922,0.009775663480503283,1.268554904212086,19.026541106338115
10,60,35,20,Mode,40,[   0  193  364  684 1129 1240 1455 1745 1983 2141 2490 2612 2812],12,445,111,234.33333333333334,362.93839763942566,1.866383133718825,-0.025886445422939525,1.3491625855629739,31.850633983360286,0.007931228872994524,1.3954519756111503,18.289405997362824
11,40,50,20,Mode,40,[   0  193  273  738  829 1096 1240 1455 1745 1983 2141 2490 2612 2812],13,465,80,216.30769230769232,352.75486717649966,1.9554746096490352,-0.027416326420245385,1.2847395406455366,28.94593463764197,0.010134354583616353,1.3622438022409264,16.21971488837903
12,20,50,20,Mode,40,"[   0  193  273  738  829 1096 1240 1455 1530 1745 1983 2141 2490 2612
 2812]",14,465,75,200.85714285714286,379.7141359927598,2.167693520067404,-0.03155155458690086,1.3320734297371448,27.335467379011188,0.008028681738703781,1.4656961429457882,14.598630519835938
13,40,50,20,Mode,40,"[   0  193  273  417  738  829 1096 1240 1455 1745 1983 2141 2376 2490
 2612 2812]",15,321,80,187.46666666666667,321.46862103406914,1.9336001386128119,-0.0372447921175642,1.205456163106316,29.476139098638633,0.004849699970306346,1.2404307192232942,16.422982921776157
14,60,50,20,Mode,40,"[   0  141  273  364  738  829 1096 1240 1455 1530 1745 1983 2141 2333
 2490 2612 2812]",16,374,75,175.75,394.7360300015955,2.24572983176836,-0.04228544411193437,1.4201919362215634,24.659353993487017,0.0036135824957189778,1.5394225154812782,14.124969791676028
