,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  914 2812],2,1898,914,1406.0,154.356603265983,0.5002061911481611,-0.0023405582887466186,0.6059073355115131,59.22960319487701,-0.0023405582887466186,0.6059073355115131,59.22960319487701
1,0,35,10,Mode,40,[   0 2806 2812],2,2806,6,1406.0,298.54477927051914,7.061434582123429,-0.10628659312145396,1.172135887646135,3.483397250248234,-0.10628659312145396,1.172135887646135,3.483397250248234
2,0,35,10,Median,40,[   0 1454 2812],2,1454,1358,1406.0,353.80599249530667,0.7098362303098802,-0.0003424450766274904,1.389207759312215,41.8149059053345,-0.0003424450766274904,1.389207759312215,41.8149059053345
3,0,35,10,Mode,40,[   0 1455 2812],2,1455,1357,1406.0,363.36351247295954,0.7193775744534611,-0.00033968282301774917,1.4267541058245128,41.25983077441513,-0.00033968282301774917,1.4267541058245128,41.25983077441513
4,0,35,10,Median,40,[   0 1076 1512 2812],3,1300,436,937.3333333333334,576.9744662391064,1.3438409520395094,-0.00468804426347594,1.55737400319144,47.46685839106356,0.012495495329916055,2.230571511603547,22.46459313792156
5,0,35,10,Mode,40,[   0  984 1455 2812],3,1357,471,937.3333333333334,811.3557499903928,1.553760859499,-0.005522623366986319,2.0955782467170962,48.45095645136967,0.013787664035833183,3.127891050338187,19.4810650382857
6,0,35,10,Median,40,[   0  984 1455 1949 2812],4,984,471,703.0,551.4014196026594,1.3167419870546606,-0.008691777482496867,1.5450811949849215,54.38455201676433,0.004619452590756734,2.093333967352166,28.494321546519085
7,0,35,10,Mode,40,[   0  984 1455 2141 2812],4,984,471,703.0,566.8716548964433,1.3181629445157952,-0.008992977263156034,1.6763886101230514,48.097927659026155,0.00632292860418367,2.175596455243443,25.135555653249167
8,0,35,10,Median,40,[   0  702 1159 1455 1983 2812],5,829,296,562.4,412.14940335791215,1.3084611102130421,-0.01215758951767415,1.453839286171586,46.35248826501439,0.0059673085187051415,1.5741523599747478,25.397741125293123
9,0,35,10,Mode,40,[   0  684  984 1455 2141 2812],5,686,300,562.4,347.7307615918089,1.1071627438386817,-0.010133956822557631,1.356584390821942,49.45723347029007,0.00014259182240276694,1.3271480616754832,30.297187406988183
10,0,35,10,Median,40,[   0  224  702 1159 1455 1983 2812],6,829,224,468.6666666666667,392.0221047993958,1.3517116216857834,-0.014601098216251674,1.416895758421998,37.44857762989682,0.004526903598282105,1.5138050222245965,23.987136881335395
11,0,35,10,Mode,40,[   0  193  684  984 1455 2141 2812],6,686,193,468.6666666666667,343.16549666357184,1.193456993592484,-0.016444031214672222,1.3577117209471676,42.45556310112507,-0.0008629101163078231,1.3250067084313855,28.522178791317817
12,0,35,10,Median,40,[   0  224  702 1159 1455 1934 2490 2812],7,556,224,401.7142857142857,351.7369859752876,1.291524681418659,-0.014821699087313263,1.274963028837095,35.73382594861132,0.0038652232220023337,1.361253832305472,25.603101562194553
13,0,35,10,Mode,40,[   0  193  684  984 1455 2141 2612 2812],7,686,193,401.7142857142857,301.83570932844464,1.1582974666671535,-0.022911835980830214,1.2229402300135626,38.94943429537246,-0.002011380585670389,1.1665338867240134,28.797604955853725
14,0,35,10,Median,40,[   0  224  702 1159 1455 1904 2141 2545 2812],8,478,224,351.5,319.65923732974204,1.3105040731538922,-0.017536383583633436,1.1797160314134145,36.65529026670076,0.0023498135672908494,1.2377618893468392,24.175433863623088
15,0,35,10,Mode,40,[   0  193  684  984 1455 1913 2141 2612 2812],8,491,193,351.5,302.49264946387797,1.2442015617651168,-0.02330575837937958,1.166011077828465,38.21981855290309,-0.0027575121495808327,1.1673369262405082,26.28098341161018
16,0,35,10,Median,40,[   0  224  700 1014 1263 1455 1904 2141 2601 2812],9,476,192,312.44444444444446,283.9669981173195,1.3764462702568676,-0.020178921607026973,1.2109731241879447,36.423712996706875,0.0025238823229412435,1.0885145750553429,23.411071879441867
17,0,35,10,Mode,40,[   0  193  684  984 1270 1455 1913 2141 2612 2812],9,491,185,312.44444444444446,323.91490677259935,1.4574898630168702,-0.024022702859028945,1.3089473009589678,35.297491448281264,0.0027390375627588275,1.2339163032129212,23.753940863777828
18,0,35,10,Median,40,[   0  208  684  942 1147 1274 1455 1904 2141 2490 2812],10,476,127,281.2,326.7605859939793,1.5970607401925996,-0.01971553027389225,1.3255515665557023,31.23186086055255,0.0039642371073613765,1.2420756867184692,21.231928542858935
19,0,35,10,Mode,40,[   0  193  684  984 1169 1270 1455 1913 2141 2612 2812],10,491,101,281.2,280.0941965752333,1.5080541044575277,-0.024805529455544133,1.238934543368845,33.759936298046846,0.00119328730416501,1.0604542630440783,23.101073405725845
20,0,35,10,Median,40,[   0  224  684  942 1147 1274 1455 1531 1904 2141 2545 2812],11,460,76,255.63636363636363,315.1579306555093,1.7698850746830157,-0.026113600685178266,1.3018217891664128,32.2255566380754,-0.00041088891551431495,1.1693858801861305,21.245505393513813
21,0,35,10,Mode,40,[   0  193  684  984 1169 1270 1455 1524 1913 2141 2612 2812],11,491,69,255.63636363636363,331.76301004885914,1.8645964235743804,-0.05417697676146021,1.3176358848476886,30.262629902570378,-0.007646968632665438,1.2458097517826385,21.0264724789782
22,0,35,10,Median,40,[   0  224  684  942 1133 1270 1454 1528 1902 2105 2260 2606 2812],12,460,74,234.33333333333334,307.33500898601574,1.7912111328714018,-0.03814017189215861,1.2449576251942778,31.47220066475479,-0.004723245276833469,1.1523382153248745,20.150288448522716
