St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  396 1007 1465]
40,50,20,Mode,40,[   0   65 1035 1465]
40,50,20,Median,40,[   0   65  441 1021 1465]
40,50,20,Mode,40,[   0   65  396 1035 1465]
40,50,20,Median,40,[   0   65  441  994 1465]
40,50,20,Mode,40,[   0   65  396 1035 1465]
40,50,20,Median,40,[   0   65  439  573  994 1465]
40,50,20,Mode,40,[   0   65  560 1035 1465]
40,50,20,Median,40,[   0   65  439  573  994 1465]
40,50,20,Mode,40,[   0   65  209  396  560 1035 1465]
40,50,20,Median,40,[   0   65  439  560  768  994 1465]
40,50,20,Mode,40,[   0   65  209  396  560  768 1035 1465]
40,50,20,Median,40,[   0   65  209  439  560  768  961 1042 1465]
40,50,20,Mode,40,[   0   65  209  396  560  768  994 1465]
40,50,20,Median,40,[   0   65  209  396  444  560  768 1042 1465]
40,50,20,Mode,40,[   0   65  209  396  444  560  768  994 1465]
40,50,20,Median,40,[   0   65  209  396  444  560  768  961 1122 1465]
40,50,20,Mode,40,[   0   65  209  396  444  560  768  994 1465]
