St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  582 1640 2812]
40,50,20,Mode,40,[   0  224 1435 2812]
40,50,20,Median,40,[   0  306 2527 2812]
40,50,20,Mode,40,[   0  224 2527 2812]
40,50,20,Median,40,[   0  224  753 1435 2527 2812]
40,50,20,Mode,40,[   0  224  753 1435 2527 2812]
40,50,20,Median,40,[   0  224  753 2527 2812]
40,50,20,Mode,40,[   0  224  753 1435 1599 2527 2812]
40,50,20,Median,40,[   0  224  753 1374 2527 2812]
40,50,20,Mode,40,[   0  224  753 1435 1599 2527 2812]
40,50,20,Median,40,[   0  224  753 1435 1646 2527 2812]
40,50,20,Mode,40,[   0  224  753 1435 1599 2527 2812]
40,50,20,Median,40,[   0  224  753 1435 1646 2527 2812]
40,50,20,Mode,40,[   0  224  753 1435 1599 2527 2812]
40,50,20,Median,40,[   0  224  753 1024 1247 1435 1646 2527 2812]
40,50,20,Mode,40,[   0  224  910 1435 1599 2527 2812]
40,50,20,Median,40,[   0  224  753 1026 1247 1435 1646 2527 2812]
40,50,20,Mode,40,[   0  147  224  910 1435 1599 2527 2812]
