St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1817 2824]
40,50,20,Mode,40,[   0  628 2494 2824]
40,50,20,Median,40,[   0  452 1581 2494 2824]
40,50,20,Mode,40,[   0  628 1742 2494 2824]
40,50,20,Median,40,[   0  452 1083 1742 2494 2824]
40,50,20,Mode,40,[   0  628 1083 1742 2494 2824]
40,50,20,Median,40,[   0  452 1083 1817 2494 2824]
40,50,20,Mode,40,[   0  628 1083 1568 2494 2824]
40,50,20,Median,40,[   0  293  564 1083 1817 2494 2824]
40,50,20,Mode,40,[   0  344  628 1083 1568 2494 2824]
40,50,20,Median,40,[   0  293  564 1083 1817 2494 2824]
40,50,20,Mode,40,[   0  344  628 1083 1568 2494 2742 2824]
40,50,20,Median,40,[   0  183  628 1083 1817 2494 2824]
40,50,20,Mode,40,[   0  161  628 1083 1568 2494 2742 2824]
40,50,20,Median,40,[   0  161  628 1083 2009 2494 2824]
40,50,20,Mode,40,[   0  161  628 1083 1568 2494 2742 2824]
40,50,20,Median,40,[   0  183  628 1083 2009 2494 2824]
40,50,20,Mode,40,[   0  161  628 1083 1568 2233 2494 2742 2824]
