,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,50,10,Median,40,[   0   43 1651],2,1608,43,825.5,186.46359663072352,2.1100527624909864,0.01151653061537812,0.673374600115437,15.161696380294947,0.01151653061537812,0.673374600115437,15.161696380294947
1,0,50,20,Median,40,[   0   56  841 1651],3,810,56,550.3333333333334,322.7523238966959,1.7188499890622677,-0.005972648475136438,1.2158376330587586,28.460909773974816,0.012457941140907298,1.1655200923799667,24.503088423123014
2,40,40,10,Mode,40,[   0  397 1174 1461 1651],4,777,190,412.75,204.66985373097464,1.0477109855815439,-0.009604335638641447,0.7579834529315851,37.871983587335464,0.001506069468625749,0.7387366177679088,33.094624930720975
3,40,35,10,Mode,40,[   0  397  763  850 1289 1651],5,439,87,330.2,263.3374694947444,1.5678977471821345,-0.013307502963716316,0.8603099178499121,36.09563908622519,0.013837002404673896,0.9550673708161186,22.957260637727643
4,0,40,10,Mode,40,[   0  397  565  850 1174 1247 1651],6,404,73,275.1666666666667,343.7959044258756,1.8294661125139515,-0.026670606779060215,0.9694444433098431,31.460560190416427,0.005729348213281901,1.2490440027129373,17.689081167430636
5,40,35,10,Mode,40,[   0  105  397  763  850 1174 1574 1651],7,400,77,235.85714285714286,263.9437113656441,1.7180185570794848,-0.020360324900789803,0.8794181365852776,32.01345547864833,0.007297737934370957,0.9507031996606187,19.77005124379782
6,0,50,20,Median,40,[   0  397  562  741  879  993 1284 1442 1651],8,397,114,206.375,556.4521595672924,2.408150857971697,-0.032114864124371194,1.5622851440546868,26.77886615578671,0.004985239212247382,2.0296607960658606,14.288974247423186
7,20,35,15,Mode,40,[   0  397  565  763  850  993 1289 1483 1574 1651],9,397,77,183.44444444444446,358.32207239541117,2.1704604149954494,-0.030727555639878546,1.113775872794533,23.782066519566087,0.0043588823808470515,1.2961860859787908,15.371821091009709
8,60,50,20,Median,40,[   0  124  389  565  751  879  987 1284 1433 1574 1651],10,297,77,165.1,517.2763374751781,2.5132317306536525,-0.032778900602702686,1.4845994436335033,22.101649988058163,0.005510999999190875,1.871122232716852,13.421783800683563
9,40,45,15,Median,40,[   0  105  252  397  565  751  879  987 1289 1433 1577 1651],11,302,74,150.0909090909091,408.1452044843515,2.291953664418128,-0.033103569737467003,1.2453279548356735,23.68555498306533,0.004743978465334914,1.4755111751042258,15.181029717460792
10,0,35,20,Median,40,[   0  150  265  397  555  610  749  879  993 1284 1356 1461 1651],12,291,55,137.58333333333334,311.62056830477525,2.188668273413233,-0.03505969716232679,1.090069298905512,23.939743155714478,0.006858324280790847,1.1315019141054483,15.833540633058924
11,0,40,10,Mode,40,[   0  105  297  397  565  610  771  850 1011 1174 1247 1461 1574 1651],13,214,45,127.0,267.43443866127893,2.192694565279482,-0.036149780673398746,0.927234035483943,23.763822906572976,0.006223826424560368,0.9643036350821269,15.393015741992054
12,20,50,15,Mode,40,"[   0  105  297  397  565  610  771  850  987 1112 1284 1329 1461 1593
 1651]",14,192,45,117.92857142857143,311.84108165727224,2.4750175121980194,-0.039723317220475514,1.1093781404347562,22.874283980686247,0.007423873187296214,1.1247487962455183,13.847615918579107
13,40,35,15,Mode,40,"[   0  105  297  397  565  610  763  850  944  993 1174 1289 1373 1483
 1574 1651]",15,192,45,110.06666666666666,307.8684748110942,2.4903234423612837,-0.03930130452196103,1.0408275595791707,23.48588353085359,0.007814358051076753,1.1067744902356818,14.183620657206562
14,40,35,20,Mode,40,"[   0  105  190  297  397  565  610  771  850  944  993 1112 1289 1373
 1483 1574 1651]",16,177,45,103.1875,303.9099312901855,2.5204422649519524,-0.0425336264604106,1.046932578142202,20.790658374198657,0.006885754865189347,1.0960182967783394,13.698126190913218
