St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  462 1651]
40,50,20,Mode,40,[   0  462 1226 1651]
40,50,20,Median,40,[   0  222  923 1651]
40,50,20,Mode,40,[   0  462  873 1226 1651]
40,50,20,Median,40,[   0  508 1048 1492 1651]
40,50,20,Mode,40,[   0  462 1226 1274 1651]
40,50,20,Median,40,[   0  873 1492 1651]
40,50,20,Mode,40,[   0  222  873 1226 1492 1651]
40,50,20,Median,40,[   0  861 1048 1226 1568 1651]
40,50,20,Mode,40,[   0  873  972 1226 1492 1651]
40,50,20,Median,40,[   0  637 1099 1274 1580 1651]
40,50,20,Mode,40,[   0  873 1048 1226 1492 1651]
40,50,20,Median,40,[   0  873 1048 1226 1410 1580 1651]
40,50,20,Mode,40,[   0  873  972 1226 1492 1580 1651]
40,50,20,Median,40,[   0   52  873 1048 1226 1410 1580 1651]
40,50,20,Mode,40,[   0  873  972 1226 1492 1580 1651]
40,50,20,Median,40,[   0   52  193  637  844  972 1099 1226 1410 1580 1651]
40,50,20,Mode,40,[   0  873  972 1226 1492 1580 1651]
