St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 333 706 922]
40,50,20,Mode,40,[  0 497 706 922]
40,50,20,Median,40,[  0 515 727 922]
40,50,20,Mode,40,[  0 217 497 706 922]
40,50,20,Median,40,[  0 271 515 866 922]
40,50,20,Mode,40,[  0 217 497 706 821 922]
40,50,20,Median,40,[  0 217 515 866 922]
40,50,20,Mode,40,[  0 217 312 497 706 821 922]
40,50,20,Median,40,[  0 151 242 333 515 866 922]
40,50,20,Mode,40,[  0 151 217 312 497 706 821 922]
40,50,20,Median,40,[  0 151 242 333 497 706 866 922]
40,50,20,Mode,40,[  0 151 217 312 497 706 821 922]
40,50,20,Median,40,[  0 151 242 333 497 706 821 922]
40,50,20,Mode,40,[  0 151 217 312 497 706 872 922]
40,50,20,Median,40,[  0 151 242 333 497 706 821 922]
40,50,20,Mode,40,[  0 151 217 312 497 706 872 922]
40,50,20,Median,40,[  0 151 242 329 497 706 821 922]
40,50,20,Mode,40,[  0 151 217 312 497 706 872 922]
