St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  539 1019 1343]
40,50,20,Mode,40,[   0 1264 1343]
40,50,20,Median,40,[   0  213  657 1051 1343]
40,50,20,Mode,40,[   0  315 1264 1343]
40,50,20,Median,40,[   0  657 1264 1343]
40,50,20,Mode,40,[   0  722 1019 1264 1343]
40,50,20,Median,40,[   0  213  722  953 1264 1343]
40,50,20,Mode,40,[   0  722 1019 1264 1343]
40,50,20,Median,40,[   0  204  315  538  722  953 1264 1343]
40,50,20,Mode,40,[   0  213  315  722 1019 1264 1343]
40,50,20,Median,40,[   0  204  315  538  657  922 1019 1264 1343]
40,50,20,Mode,40,[   0  213  315  923 1019 1264 1343]
40,50,20,Median,40,[   0  204  315  538  657  722  922 1019 1264 1343]
40,50,20,Mode,40,[   0  213  315  538  657  722  923 1019 1264 1343]
40,50,20,Median,40,[   0   51  204  315  538  657  722  922 1019 1264 1343]
40,50,20,Mode,40,[   0   51  213  315  538  657  722  923 1019 1264 1343]
40,50,20,Median,40,[   0   51  204  315  538  657  722  922 1019 1188 1343]
40,50,20,Mode,40,[   0   51  213  315  657  722  923 1019 1188 1343]
