St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  367  752 1046]
40,50,20,Mode,40,[   0  424 1046]
40,50,20,Median,40,[   0  177  424  752 1046]
40,50,20,Mode,40,[   0  224  424 1046]
40,50,20,Median,40,[   0  177  367  613  840 1046]
40,50,20,Mode,40,[   0  224  424  613  840 1046]
40,50,20,Median,40,[   0   51  424  710  840 1046]
40,50,20,Mode,40,[   0   53  424  613  840 1046]
40,50,20,Median,40,[   0   51  424  710  840 1046]
40,50,20,Mode,40,[   0   53  424  710  840 1046]
40,50,20,Median,40,[   0   51  224  367  424  710  840 1046]
40,50,20,Mode,40,[   0   53  224  367  424  710  840 1046]
40,50,20,Median,40,[   0   51  224  367  424  710  840 1046]
40,50,20,Mode,40,[   0   53  224  367  424  710  840 1046]
40,50,20,Median,40,[   0   51  224  367  424  710  840 1046]
40,50,20,Mode,40,[   0   53  224  367  424  710  840 1046]
40,50,20,Median,40,[   0   51  224  367  424  710  840 1046]
40,50,20,Mode,40,[   0   53  224  367  424  710  840 1046]
