St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  122 1046]
40,50,20,Mode,40,[   0   48  576 1046]
40,50,20,Median,40,[   0   90  485  778 1046]
40,50,20,Mode,40,[   0   48  576 1046]
40,50,20,Median,40,[   0   90  478  633 1046]
40,50,20,Mode,40,[   0   48  576 1046]
40,50,20,Median,40,[   0   90  495  709  842 1046]
40,50,20,Mode,40,[   0   48  576  633  842 1046]
40,50,20,Median,40,[   0   90  191  495  709  842 1046]
40,50,20,Mode,40,[   0   48  191  576  633  842 1046]
40,50,20,Median,40,[   0   90  191  495  682  829  970 1046]
40,50,20,Mode,40,[   0   48  191  576  633  842 1046]
40,50,20,Median,40,[   0   57  122  373  485  709  829  970 1046]
40,50,20,Mode,40,[   0   48  122  373  485  576  682  842 1046]
40,50,20,Median,40,[   0   48  122  373  485  576  682  829  970 1046]
40,50,20,Mode,40,[   0   48  122  373  485  576  633  842 1046]
40,50,20,Median,40,[   0   48  122  373  485  709  778  842  970 1046]
40,50,20,Mode,40,[   0   48  122  373  485  576  682  778  842 1046]
