St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  263  682 1046]
40,50,20,Mode,40,[   0  542 1046]
40,50,20,Median,40,[   0  263  542  923 1046]
40,50,20,Mode,40,[   0  542  925 1046]
40,50,20,Median,40,[   0   44  298  542  923 1046]
40,50,20,Mode,40,[   0   44  542  925 1046]
40,50,20,Median,40,[   0  298  542  682 1046]
40,50,20,Mode,40,[   0   44  542  686 1046]
40,50,20,Median,40,[   0   44  210  305  542  682 1046]
40,50,20,Mode,40,[   0   44  210  305  542  686 1046]
40,50,20,Median,40,[   0   44  210  305  542  682  854  925 1046]
40,50,20,Mode,40,[   0   44  210  305  542  686  854  925 1046]
40,50,20,Median,40,[   0   44  210  305  366  542  682  854  925 1046]
40,50,20,Mode,40,[   0   44  210  305  366  542  686  854  925 1046]
40,50,20,Median,40,[   0   44  210  301  366  484  542  682  854  925 1046]
40,50,20,Mode,40,[   0   44  210  305  366  484  542  686  854  925 1046]
40,50,20,Median,40,[   0   44  210  301  366  484  542  686  854  925 1046]
40,50,20,Mode,40,[   0   44  210  305  366  484  542  686  854  925 1046]
