St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  298  807 1343]
40,50,20,Mode,40,[   0  298  728 1343]
40,50,20,Median,40,[   0  298  728 1090 1343]
40,50,20,Mode,40,[   0  298  728 1090 1343]
40,50,20,Median,40,[   0  248  494  728 1090 1343]
40,50,20,Mode,40,[   0  298  529 1090 1343]
40,50,20,Median,40,[   0  248  494 1141 1343]
40,50,20,Mode,40,[   0  298  728 1005 1090 1343]
40,50,20,Median,40,[   0  298  494 1064 1151 1343]
40,50,20,Mode,40,[   0 1090 1151 1343]
40,50,20,Median,40,[   0  298  494 1005 1090 1343]
40,50,20,Mode,40,[   0  298  728 1005 1090 1234 1343]
40,50,20,Median,40,[   0  298  494  641  728 1005 1090 1343]
40,50,20,Mode,40,[   0  298  529  641  728 1005 1090 1343]
40,50,20,Median,40,[   0  162  298  494  641  728 1005 1090 1343]
40,50,20,Mode,40,[   0  298  529  641  728 1005 1090 1343]
40,50,20,Median,40,[   0  207  298  641  728  807 1005 1090 1343]
40,50,20,Mode,40,[   0  529  641  728  798 1005 1090 1343]
