St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1225 2303 2812]
40,50,20,Mode,40,[   0 1454 1934 2812]
40,50,20,Median,40,[   0  727 2674 2812]
40,50,20,Mode,40,[   0  793 1454 2812]
40,50,20,Median,40,[   0  727 1454 2219 2678 2812]
40,50,20,Mode,40,[   0  793 1454 1934 2674 2812]
40,50,20,Median,40,[   0  429  793 1454 2219 2678 2812]
40,50,20,Mode,40,[   0   90  793 1454 1934 2674 2812]
40,50,20,Median,40,[   0  429  793 1934 2678 2812]
40,50,20,Mode,40,[   0   90  793 1454 1934 2674 2812]
40,50,20,Median,40,[   0  493  793 2678 2812]
40,50,20,Mode,40,[   0  451  793 1454 1934 2674 2812]
40,50,20,Median,40,[   0  493  793 1232 1454 1934 2678 2812]
40,50,20,Mode,40,[   0  451  793 1225 1454 1934 2674 2812]
40,50,20,Median,40,[   0  493  793 1225 1638 1934 2678 2812]
40,50,20,Mode,40,[   0  451  793 1225 1635 1934 2674 2812]
40,50,20,Median,40,[   0  493  793 1020 1239 1638 1934 2678 2812]
40,50,20,Mode,40,[   0  451  793 1020 1225 1635 1934 2674 2812]
