St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  443 1541 2211]
40,50,20,Mode,40,[   0  299 1430 2211]
40,50,20,Median,40,[   0  443 1430 1940 2211]
40,50,20,Mode,40,[   0  299 1430 2084 2211]
40,50,20,Median,40,[   0  299  786 1940 2211]
40,50,20,Mode,40,[   0  299  754 2084 2211]
40,50,20,Median,40,[   0  299  754 1101 1443 1940 2211]
40,50,20,Mode,40,[   0  299  754 1104 1430 2084 2211]
40,50,20,Median,40,[   0  419  754 1101 1443 1940 2211]
40,50,20,Mode,40,[   0  299  754 1104 1430 2084 2211]
40,50,20,Median,40,[   0  419  754 1096 1430 1541 1940 2211]
40,50,20,Mode,40,[   0  299  754 1104 1430 1541 2084 2211]
40,50,20,Median,40,[   0  754 1096 1430 1811 1988 2211]
40,50,20,Mode,40,[   0  299  754 1104 1430 1801 2084 2211]
40,50,20,Median,40,[   0  299  754 1096 1430 1811 1988 2211]
40,50,20,Mode,40,[   0  299  754 1104 1430 1801 2084 2211]
40,50,20,Median,40,[   0  299  443  655  786 1096 1430 1811 1988 2211]
40,50,20,Mode,40,[   0  299  467  655  754 1104 1430 1801 2084 2211]
