,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  158  231 1046],0.09375607,90.50153814606561,2.441304482544633
1,2,20,20,[   0  158  231 1046],0.09375607,90.50153814606561,2.441304482544633
2,2,20,40,[   0  158  231 1046],0.09375607,90.50153814606561,2.441304482544633
3,2,20,60,[   0  158  231 1046],0.09375607,90.50153814606561,2.441304482544633
4,2,21,0,[   0  158  342 1046],0.094693534,85.24994919208227,2.759408219682174
5,2,21,20,[   0  158  342 1046],0.094693534,85.24994919208227,2.759408219682174
6,2,21,40,[   0  158  342 1046],0.094693534,85.24994919208227,2.759408219682174
7,2,21,60,[   0  158  342 1046],0.094693534,85.24994919208227,2.759408219682174
8,2,22,0,[   0   81  210 1046],0.060175262,72.02705012179817,2.3582655775572556
9,2,22,20,[   0   81  210 1046],0.060175262,72.02705012179817,2.3582655775572556
10,2,22,40,[   0   81  210 1046],0.060175262,72.02705012179817,2.3582655775572556
11,2,22,60,[   0   81  210 1046],0.060175262,72.02705012179817,2.3582655775572556
12,2,23,0,[   0  186  486 1046],0.080556825,75.92332889610151,3.2115395341800124
13,2,23,20,[   0  186  486 1046],0.080556825,75.92332889610151,3.2115395341800124
14,2,23,40,[   0  186  486 1046],0.080556825,75.92332889610151,3.2115395341800124
15,2,23,60,[   0  186  486 1046],0.080556825,75.92332889610151,3.2115395341800124
16,2,24,0,[   0  186  486 1046],0.08866378,80.84496487606417,3.0198166085468867
17,2,24,20,[   0  186  486 1046],0.08866378,80.84496487606417,3.0198166085468867
18,2,24,40,[   0  186  486 1046],0.08866378,80.84496487606417,3.0198166085468867
19,2,24,60,[   0  186  486 1046],0.08866378,80.84496487606417,3.0198166085468867
20,2,25,0,[   0  124  217 1046],0.076708905,84.82112343754748,2.380805914681694
21,2,25,20,[   0  124  217 1046],0.076708905,84.82112343754748,2.380805914681694
22,2,25,40,[   0  124  217 1046],0.076708905,84.82112343754748,2.380805914681694
23,2,25,60,[   0  124  217 1046],0.076708905,84.82112343754748,2.380805914681694
24,2,26,0,[   0  539  681 1046],0.15485261,74.00148837486186,1.9662182244022193
25,2,26,20,[   0  539  681 1046],0.15485261,74.00148837486186,1.9662182244022193
26,2,26,40,[   0  539  681 1046],0.15485261,74.00148837486186,1.9662182244022193
27,2,26,60,[   0  539  681 1046],0.15485261,74.00148837486186,1.9662182244022193
28,2,27,0,[   0   81  486 1046],0.118785575,72.29745495562948,2.3216294496375274
29,2,27,20,[   0   81  486 1046],0.118785575,72.29745495562948,2.3216294496375274
30,2,27,40,[   0   81  486 1046],0.118785575,72.29745495562948,2.3216294496375274
31,2,27,60,[   0   81  486 1046],0.118785575,72.29745495562948,2.3216294496375274
32,2,28,0,[   0  130  218 1046],0.09487112,86.50637419497208,2.4310343095346827
33,2,28,20,[   0  130  218 1046],0.09487112,86.50637419497208,2.4310343095346827
34,2,28,40,[   0  130  218 1046],0.09487112,86.50637419497208,2.4310343095346827
35,2,28,60,[   0  130  218 1046],0.09487112,86.50637419497208,2.4310343095346827
36,2,29,0,[   0  342  555 1046],0.056715526,66.80468231457446,3.761459191705232
37,2,29,20,[   0  342  555 1046],0.056715526,66.80468231457446,3.761459191705232
38,2,29,40,[   0  342  555 1046],0.056715526,66.80468231457446,3.761459191705232
39,2,29,60,[   0  342  555 1046],0.056715526,66.80468231457446,3.761459191705232
