,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,50,20,Median,40,[   0  437 1540 1911],3,1103,371,637.0,1492.2305947187554,2.250123484078347,-3.2541175780484514e-05,0.581037622360225,42.58790341968761,0.014155700046083632,0.6636172001123755,37.320291920941166
1,20,40,10,Median,40,[   0  245  869 1757 1911],4,888,154,477.75,2880.7495632253413,3.6454750741618884,-0.007968800557415301,1.0609627843662175,28.61841497744195,0.010899965683191825,1.2384313566160954,25.149106802099208
2,40,40,20,Median,40,[   0  255  868 1250 1757 1911],5,613,154,382.2,2544.9204222218023,3.5870763449264484,-0.012962420536887873,0.9147433332104474,30.885243226335312,0.00836770077470861,1.1359349617964678,24.683420630877894
3,40,50,20,Median,40,[   0  189  391  868 1203 1757 1911],6,554,154,318.5,1446.306862892242,3.1585744166840715,-0.013665868293850343,0.5956154089781194,33.980534000354005,0.0034427355160124504,0.6288978537411615,27.436597413393237
4,20,45,15,Mode,40,[   0  227  391  868 1004 1284 1758 1911],7,477,136,273.0,2976.529198564274,5.042396037307903,-0.025225050275274136,0.964051730455072,30.599814348912957,0.002766126046970182,1.2709093243706495,17.797520669593343
5,40,50,15,Mode,40,[   0  227  391  868 1061 1284 1662 1758 1911],8,477,96,238.875,3352.380295137129,5.710119053610728,-0.027285633225908792,1.079856018815439,26.75664171514986,0.008697463632408014,1.432760010960513,15.559588457546074
6,20,45,15,Mode,40,[   0   43  227  391  868 1004 1284 1662 1758 1911],9,477,43,212.33333333333334,2949.5818288123555,5.723287478039479,-0.02693767471670132,0.97332538164939,25.993855445579484,0.01323602632217016,1.2616377458656713,15.572263618048837
7,40,45,20,Mode,40,[   0   43  227  390  482  868 1061 1284 1662 1758 1911],10,386,43,191.1,3147.9742026221006,6.10029746194665,-0.04178587451863812,0.9892527430237236,25.828882482123923,0.015542179717934193,1.370779023883742,13.92561575235508
8,40,40,20,Mode,40,[   0   43  227  390  482  868 1061 1284 1461 1662 1758 1911],11,386,43,173.72727272727272,3011.2036768183775,6.091408735116252,-0.048715355424436134,1.054084331517567,26.301183655497653,0.010451485179177983,1.304514467660898,14.101105184359735
9,40,50,20,Median,40,[   0   43  227  390  532  868  976 1101 1296 1533 1662 1758 1911],12,336,43,159.25,3153.601896764904,6.401098254270241,-0.056655844343438504,1.1101489397024678,25.338082993917826,0.00973958626299141,1.3371280721862282,14.530082455147147
10,20,50,10,Mode,40,[   0  182  227  391  557  868 1004 1091 1155 1349 1461 1684 1758 1911],13,311,45,147.0,2605.9499519964825,6.685978973390902,-0.060635869052434156,1.0124287068821651,24.96129342675113,0.010593442499756476,1.097455149098368,13.557658844190946
11,40,40,10,Median,40,"[   0   43  182  242  390  548  868  976 1069 1284 1349 1529 1632 1758
 1911]",14,320,43,136.5,3268.2757845283095,7.094718944572204,-0.06325574660484075,1.1885997504345773,23.229600359986367,0.013335146896362893,1.4094853969592265,13.49340123025481
12,40,45,10,Median,40,"[   0   43  182  227  390  553  868  990 1069 1207 1304 1349 1529 1632
 1758 1911]",15,315,43,127.4,2274.187006373864,6.431599975495588,-0.052463255748366536,0.9143375578033123,22.667997576747997,0.013719377033077398,0.9820783073923618,13.890359296360844
13,20,50,15,Mode,40,"[   0   43  227  391  513  557  758  868 1004 1101 1155 1284 1461 1662
 1758 1861 1911]",16,201,43,119.4375,2148.8925995867944,6.163026317931,-0.056326153704702696,0.8878485113298495,22.88113265927892,0.006695920565154744,0.9256481036954373,14.347580854048145
