St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  852 1046]
40,50,20,Mode,40,[   0  560  989 1046]
40,50,20,Median,40,[   0  267  560  989 1046]
40,50,20,Mode,40,[   0  194  560  989 1046]
40,50,20,Median,40,[   0  267  502  797  989 1046]
40,50,20,Mode,40,[   0  194  797  989 1046]
40,50,20,Median,40,[   0  267  502  663  797  989 1046]
40,50,20,Mode,40,[   0  194  797  989 1046]
40,50,20,Median,40,[   0  233  502  663  797  989 1046]
40,50,20,Mode,40,[   0  194  797  989 1046]
40,50,20,Median,40,[   0  233  478  560  797  989 1046]
40,50,20,Mode,40,[   0  194  478  560  797  989 1046]
40,50,20,Median,40,[   0  233  478  560  852  989 1046]
40,50,20,Mode,40,[   0  194  478  560  852  989 1046]
40,50,20,Median,40,[   0  194  478  560  852  989 1046]
40,50,20,Mode,40,[   0  194  478  560  852  989 1046]
40,50,20,Median,40,[   0  194  478  560  852  989 1046]
40,50,20,Mode,40,[   0  194  478  560  852  989 1046]
