St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  775 2017]
40,50,20,Mode,40,[   0  775 2017]
40,50,20,Median,40,[   0  725 1133 1823 2017]
40,50,20,Mode,40,[   0  775 1133 1812 2017]
40,50,20,Median,40,[   0  521  775 1133 1823 2017]
40,50,20,Mode,40,[   0  521  775 1133 1812 2017]
40,50,20,Median,40,[   0  521  846 1133 1823 2017]
40,50,20,Mode,40,[   0  521  846 1133 1812 2017]
40,50,20,Median,40,[   0  521  846 1133 1823 2017]
40,50,20,Mode,40,[   0  521  846 1133 1812 2017]
40,50,20,Median,40,[   0  521  846 1133 1913 2017]
40,50,20,Mode,40,[   0  521  846 1133 1913 2017]
40,50,20,Median,40,[   0  521  725  775  846 1133 1913 2017]
40,50,20,Mode,40,[   0  521  725  775  846 1133 1913 2017]
40,50,20,Median,40,[   0  521  725  775  846  954 1066 1133 1812 1913 2017]
40,50,20,Mode,40,[   0  521  725  775  846  952 1066 1133 1812 1913 2017]
40,50,20,Median,40,[   0  521  725  775  846  954 1066 1133 1823 1913 2017]
40,50,20,Mode,40,[   0  521  725  775  846  952 1066 1133 1812 1913 2017]
