St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  484 2017]
40,50,20,Mode,40,[   0  199  903 2017]
40,50,20,Median,40,[   0  462 2017]
40,50,20,Mode,40,[   0  199  903 2017]
40,50,20,Median,40,[   0  202  498 1651 2017]
40,50,20,Mode,40,[   0  199  498 2017]
40,50,20,Median,40,[   0  202  498  858 1112 2017]
40,50,20,Mode,40,[   0  199  498  903 1112 2017]
40,50,20,Median,40,[   0  202  498  925 1115 2017]
40,50,20,Mode,40,[   0  199  498  903 1112 2017]
40,50,20,Median,40,[   0  202  498  925 1141 1646 1806 2017]
40,50,20,Mode,40,[   0  199  498  903 1112 2017]
40,50,20,Median,40,[   0  202  498  740  903 1024 1167 1646 1806 2017]
40,50,20,Mode,40,[   0  199  498  903 1112 2017]
40,50,20,Median,40,[   0  199  346  498  740  903 1024 1167 1646 1806 2017]
40,50,20,Mode,40,[   0  199  498  903 1112 2017]
40,50,20,Median,40,[   0  199  346  498  740  903 1024 1115 1646 1806 2017]
40,50,20,Mode,40,[   0  199  498  903 1112 2017]
