St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1173 1249]
40,50,20,Mode,40,[   0 1133 1249]
40,50,20,Median,40,[   0  231  580 1173 1249]
40,50,20,Mode,40,[   0  277  477 1133 1249]
40,50,20,Median,40,[   0  231  477  654 1173 1249]
40,50,20,Mode,40,[   0  277  477  654 1133 1249]
40,50,20,Median,40,[   0   64  477 1173 1249]
40,50,20,Mode,40,[   0  277  477  654 1133 1249]
40,50,20,Median,40,[   0   64  477  654 1006 1249]
40,50,20,Mode,40,[   0  277  477  654 1133 1249]
40,50,20,Median,40,[   0   64  477  654 1006 1249]
40,50,20,Mode,40,[   0  277  477  654  783 1047 1133 1249]
40,50,20,Median,40,[   0   64  477  654  783 1133 1208 1249]
40,50,20,Mode,40,[   0  277  477  654  783 1047 1133 1208 1249]
40,50,20,Median,40,[   0  117  277  477  654  783 1133 1208 1249]
40,50,20,Mode,40,[   0  117  277  477  654  783 1047 1133 1208 1249]
40,50,20,Median,40,[   0  117  277  477  580  654  783 1133 1208 1249]
40,50,20,Mode,40,[   0  117  277  477  580  654  783 1047 1133 1208 1249]
