St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 754 969]
40,50,20,Mode,40,[  0  80 881 969]
40,50,20,Median,40,[  0 456 754 969]
40,50,20,Mode,40,[  0  80 881 969]
40,50,20,Median,40,[  0 456 721 881 969]
40,50,20,Mode,40,[  0 499 705 881 969]
40,50,20,Median,40,[  0 375 499 721 881 969]
40,50,20,Mode,40,[  0 499 705 881 969]
40,50,20,Median,40,[  0  80 162 341 467 721 881 969]
40,50,20,Mode,40,[  0  80 162 311 499 705 881 969]
40,50,20,Median,40,[  0  80 162 375 499 721 822 881 969]
40,50,20,Mode,40,[  0  80 162 414 499 705 822 881 969]
40,50,20,Median,40,[  0  80 162 375 499 645 721 822 881 969]
40,50,20,Mode,40,[  0  80 162 414 499 645 705 822 881 969]
40,50,20,Median,40,[  0  80 162 311 455 499 645 721 822 881 969]
40,50,20,Mode,40,[  0  80 162 311 499 645 705 822 881 969]
40,50,20,Median,40,[  0  80 162 311 455 499 645 721 822 881 969]
40,50,20,Mode,40,[  0  80 162 311 499 645 705 822 881 969]
