St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  200  682 1046],3,482,200,348.6666666666667,75947.50121554479,19.94474152833213,0.03199269482829269,49.45295280156287,6.197684313123972,0.07412245848778944,45.114451859400496,5.2173766974066496
0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,59072.160439422965,20.185992947625877,0.040779578867166176,45.76569245134648,4.223984254448053,0.0571076959516046,34.84025276183777,3.8451314468003885
0,35,10,Median,40,[   0  200  659  887 1046],4,459,159,261.5,57716.58593711001,19.122521653611958,0.01103311890035309,37.07455569808221,5.996671218646343,0.058713500577949405,34.44935154481319,4.334319895091593
0,35,10,Mode,40,[   0  141  556  976 1046],4,420,70,261.5,48568.787956037966,19.960532060837554,0.038471868881383355,34.587471892921435,5.122113518687092,0.06715185427261931,29.160955349098003,3.76706702127323
0,35,10,Median,40,[   0  200  556  663  887 1046],5,356,107,209.2,78232.5487662831,28.384744996890987,0.02634235223213229,46.23134282841412,4.834733919779607,0.11428737304274246,52.43187294759369,2.7598598152676947
0,35,10,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,90013.81520738169,31.8004780492131,0.02815804040161493,49.85820267563331,4.512185155748401,0.10878201529862525,56.075946100185966,2.2120816476871528
0,35,10,Median,40,[   0  142  252  556  663  887 1046],6,304,107,174.33333333333334,53332.23222336216,24.615702286779158,0.011347477353953752,39.07962968623235,5.181889176872447,0.08818470504426541,35.851574323636584,3.258522479923296
0,35,10,Mode,40,[   0  141  248  556  659  976 1046],6,317,70,174.33333333333334,48695.55142881566,23.990794845554476,0.0215335439886441,38.025670874424414,5.241357008477073,0.09540357699174351,32.639882777579,3.32670096672191
0,35,10,Median,40,[   0  142  252  556  663  856  976 1046],7,304,70,149.42857142857142,59886.807990466834,28.36654656234204,-0.008578811906107618,40.052172899623955,4.88451455173736,0.12367777538002629,43.084886185912325,2.6126753336341593
0,35,10,Mode,40,[   0  141  248  556  659  864  976 1046],7,308,70,149.42857142857142,57866.08367910205,28.20280537794702,-0.009624322869783628,39.12653917220837,4.8441772746221385,0.12040053220179471,40.90595752810071,2.6149519760901314
0,35,10,Median,40,[   0  142  248  335  556  663  856  976 1046],8,221,70,130.75,47347.31361620129,25.604932880364483,-0.007872077485039593,35.95494353126719,4.822896960015199,0.11647303527758077,35.453370122113924,3.1020566942415724
0,35,10,Mode,40,[   0  141  248  335  556  659  864  976 1046],8,221,70,130.75,45594.45866889077,25.415454278290802,-0.00955200943664918,35.0963526515409,4.791690083427165,0.11139101806205773,33.635193104400294,3.114315566852501
0,35,10,Median,40,[   0   52  248  335  556  663  856  976 1046],8,221,52,130.75,49379.676523130714,26.767760854750684,-0.01520685157406631,36.3785526413129,4.506196505299375,0.11609742420123183,36.57989845641204,2.8122063982382066
0,35,10,Mode,40,[   0   52  248  335  556  659  864  976 1046],8,221,52,130.75,47475.543743780894,26.501541525658546,-0.018869502894372336,35.44058409317515,4.494417579166107,0.11055400756576327,34.791095646291005,2.8300125680569326
0,35,10,Median,40,[   0   52  248  335  486  556  663  856  976 1046],9,196,52,116.22222222222223,38380.64773025886,24.681473056842663,-0.046546723558455544,33.271688024542776,4.396008721440698,0.09405887457278815,29.121463296326485,2.9578273015399943
0,35,10,Mode,40,[   0   52  141  248  335  486  556  659  864  976 1046],10,205,52,104.6,31439.748993800047,22.371823739598156,-0.0525239962943428,29.419903557123895,4.829507588118203,0.08019490084954163,23.918224119356243,3.4186732950114314
0,35,10,Median,40,[   0   52  142  248  335  486  556  663  795  864  976 1046],11,151,52,95.0909090909091,26543.333809899028,21.735365106761883,-0.04623557227339386,27.947426900389274,4.863095990815878,0.0831940703030878,20.521980013998892,3.476212352129705
0,35,10,Mode,40,[   0   52  141  248  335  486  556  659  795  864  976 1046],11,151,52,95.0909090909091,26197.011133531163,21.6487715242666,-0.0488206780593896,27.682160999804474,4.853052276801047,0.08266326260355138,20.26412234317847,3.4870046291201198
0,35,10,Median,40,[   0   52  180  248  335  486  556  663  795  864  976 1046],11,151,52,95.0909090909091,26648.988445362145,22.030601593241453,-0.045596193833135484,28.24711905009874,4.567940834454473,0.0782054892301465,20.61073786697673,3.3453820693071834
0,35,10,Mode,40,[   0   52  168  248  335  486  556  659  795  864  976 1046],11,151,52,95.0909090909091,26237.83787326992,21.836827103132872,-0.04617575205923169,27.842530579016426,4.6757807264500135,0.07959554822759511,20.276794531393357,3.415875297328937
0,35,10,Median,40,[   0   52  180  248  335  486  556  663  795  864  976 1046],11,151,52,95.0909090909091,26648.988445362145,22.030601593241453,-0.045596193833135484,28.24711905009874,4.567940834454473,0.0782054892301465,20.61073786697673,3.3453820693071834
0,35,10,Mode,40,[   0   52  168  248  335  486  556  659  795  864  976 1046],11,151,52,95.0909090909091,26237.83787326992,21.836827103132872,-0.04617575205923169,27.842530579016426,4.6757807264500135,0.07959554822759511,20.276794531393357,3.415875297328937
0,35,10,Median,40,[   0   52  180  248  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,28118.90243634599,22.40729395069541,-0.043384510564801866,29.356370431040748,4.544199731937499,0.0815887900216911,21.850901519855277,3.2903142661250264
0,35,10,Mode,40,[   0   52  168  248  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,28046.65468693865,22.279971811264275,-0.04318395977693233,29.2205848368094,4.64970525726414,0.08379754294859462,21.80136599152208,3.346427962145974
0,35,10,Median,40,[   0   52  180  248  341  486  556  682  795  864  976 1046],11,145,52,95.0909090909091,28186.20417901025,22.4258252556874,-0.04332963627077752,29.37665330809779,4.5190851435373744,0.08131267976379267,21.901345141715986,3.2835053009846646
0,35,10,Mode,40,[   0   52  168  248  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,28046.65468693865,22.279971811264275,-0.04318395977693233,29.2205848368094,4.64970525726414,0.08379754294859462,21.80136599152208,3.346427962145974
0,35,10,Median,40,[   0   52  180  248  341  486  556  682  795  864  976 1046],11,145,52,95.0909090909091,28186.20417901025,22.4258252556874,-0.04332963627077752,29.37665330809779,4.5190851435373744,0.08131267976379267,21.901345141715986,3.2835053009846646
0,35,10,Mode,40,[   0   52  168  273  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,28451.448725303322,22.675257691227586,-0.04201173144286458,29.276855207662553,4.5075624193974795,0.08875465135875629,22.03310417580176,3.235824328051885
