St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  289 1264]
40,50,20,Mode,40,[   0  289 1264]
40,50,20,Median,40,[   0  156  491 1264]
40,50,20,Mode,40,[   0  289  491  999 1264]
40,50,20,Median,40,[   0  156  457  673 1091 1264]
40,50,20,Mode,40,[   0  289  845 1264]
40,50,20,Median,40,[   0   74  289  999 1156 1264]
40,50,20,Mode,40,[   0   68  289 1098 1264]
40,50,20,Median,40,[   0   74  289  999 1156 1264]
40,50,20,Mode,40,[   0   68  289  845  999 1098 1264]
40,50,20,Median,40,[   0   74  491  657  845 1156 1264]
40,50,20,Mode,40,[   0   68  289  491  626  845  999 1098 1264]
40,50,20,Median,40,[   0   74  457  637  845 1264]
40,50,20,Mode,40,[   0   68  289  491  626  845  999 1098 1264]
40,50,20,Median,40,[   0   74  491  657  845 1264]
40,50,20,Mode,40,[   0   68  289  391  491  626  845  999 1098 1264]
40,50,20,Median,40,[   0   68  121  491  657  845 1264]
40,50,20,Mode,40,[   0   68  121  289  391  491  626  845  999 1098 1264]
