,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0   52  217 1046],0.18770242,161.0782126269163,1.2065866535910537
1,2,20,20,[   0   52  217 1046],0.18770242,161.0782126269163,1.2065866535910537
2,2,20,40,[   0   52  217 1046],0.18770242,161.0782126269163,1.2065866535910537
3,2,20,60,[   0  217 1046],0.18770242,161.0782126269163,1.2065866535910537
4,2,21,0,[   0  444  554 1046],0.12525046,164.65799697688564,2.386560431526618
5,2,21,20,[   0  444  554 1046],0.12525046,164.65799697688564,2.386560431526618
6,2,21,40,[   0  444  554 1046],0.12525046,164.65799697688564,2.386560431526618
7,2,21,60,[   0  444  554 1046],0.12525046,164.65799697688564,2.386560431526618
8,2,22,0,[   0  441  554 1046],0.1258003,165.8016006857569,2.3771174748937933
9,2,22,20,[   0  441  554 1046],0.1258003,165.8016006857569,2.3771174748937933
10,2,22,40,[   0  441  554 1046],0.1258003,165.8016006857569,2.3771174748937933
11,2,22,60,[   0  441  554 1046],0.1258003,165.8016006857569,2.3771174748937933
12,2,23,0,[   0  441  554 1046],0.1258003,165.8016006857569,2.3771174748937933
13,2,23,20,[   0  441  554 1046],0.1258003,165.8016006857569,2.3771174748937933
14,2,23,40,[   0  441  554 1046],0.1258003,165.8016006857569,2.3771174748937933
15,2,23,60,[   0  441  554 1046],0.1258003,165.8016006857569,2.3771174748937933
16,2,24,0,[   0  441  554 1046],0.12575299,163.87310804357935,2.3952090837770825
17,2,24,20,[   0  441  554 1046],0.12575299,163.87310804357935,2.3952090837770825
18,2,24,40,[   0  441  554 1046],0.12575299,163.87310804357935,2.3952090837770825
19,2,24,60,[   0  441  554 1046],0.12575299,163.87310804357935,2.3952090837770825
20,2,25,0,[   0  212  554 1046],0.15091938,211.56499118223044,2.0584430072059847
21,2,25,20,[   0  212  554 1046],0.15091938,211.56499118223044,2.0584430072059847
22,2,25,40,[   0  212  554 1046],0.15091938,211.56499118223044,2.0584430072059847
23,2,25,60,[   0  212  554 1046],0.15091938,211.56499118223044,2.0584430072059847
24,2,26,0,[   0   52  554 1046],0.12904103,220.62413350131774,1.7343522978475743
25,2,26,20,[   0   52  554 1046],0.12904103,220.62413350131774,1.7343522978475743
26,2,26,40,[   0   52  554 1046],0.12904103,220.62413350131774,1.7343522978475743
27,2,26,60,[   0  554 1046],0.12904103,220.62413350131774,1.7343522978475743
28,2,27,0,[   0   52  554 1046],0.13488305,227.43824579601426,1.6497768114052056
29,2,27,20,[   0   52  554 1046],0.13488305,227.43824579601426,1.6497768114052056
30,2,27,40,[   0   52  554 1046],0.13488305,227.43824579601426,1.6497768114052056
31,2,27,60,[   0  554 1046],0.13488305,227.43824579601426,1.6497768114052056
32,2,28,0,[   0  539  708 1046],0.23916559,217.23224630409211,0.9163355128740985
33,2,28,20,[   0  539  708 1046],0.23916559,217.23224630409211,0.9163355128740985
34,2,28,40,[   0  539  708 1046],0.23916559,217.23224630409211,0.9163355128740985
35,2,28,60,[   0  539  708 1046],0.23916559,217.23224630409211,0.9163355128740985
36,2,29,0,[   0  444  554 1046],0.12452742,161.22582897014206,2.4172742605002653
37,2,29,20,[   0  444  554 1046],0.12452742,161.22582897014206,2.4172742605002653
38,2,29,40,[   0  444  554 1046],0.12452742,161.22582897014206,2.4172742605002653
39,2,29,60,[   0  444  554 1046],0.12452742,161.22582897014206,2.4172742605002653
40,2,30,0,[   0  444  554 1046],0.12452742,161.22582897014206,2.4172742605002653
41,2,30,20,[   0  444  554 1046],0.12452742,161.22582897014206,2.4172742605002653
42,2,30,40,[   0  444  554 1046],0.12452742,161.22582897014206,2.4172742605002653
43,2,30,60,[   0  444  554 1046],0.12452742,161.22582897014206,2.4172742605002653
44,2,31,0,[   0  441  554 1046],0.12580316,164.72125367387503,2.387608800843143
45,2,31,20,[   0  441  554 1046],0.12580316,164.72125367387503,2.387608800843143
46,2,31,40,[   0  441  554 1046],0.12580316,164.72125367387503,2.387608800843143
47,2,31,60,[   0  441  554 1046],0.12580316,164.72125367387503,2.387608800843143
48,2,32,0,[   0  441  554 1046],0.12583758,165.0336566588946,2.3848896131597708
49,2,32,20,[   0  441  554 1046],0.12583758,165.0336566588946,2.3848896131597708
50,2,32,40,[   0  441  554 1046],0.12583758,165.0336566588946,2.3848896131597708
51,2,32,60,[   0  441  554 1046],0.12583758,165.0336566588946,2.3848896131597708
52,2,33,0,[   0  186  554 1046],0.14820415,207.28009385534662,2.0907915329606386
53,2,33,20,[   0  186  554 1046],0.14820415,207.28009385534662,2.0907915329606386
54,2,33,40,[   0  186  554 1046],0.14820415,207.28009385534662,2.0907915329606386
55,2,33,60,[   0  186  554 1046],0.14820415,207.28009385534662,2.0907915329606386
56,2,34,0,[   0  444 1046],0.3799398,701.9219474427937,0.8611609189542777
57,2,34,20,[   0  444 1046],0.3799398,701.9219474427937,0.8611609189542777
58,2,34,40,[   0  444 1046],0.3799398,701.9219474427937,0.8611609189542777
59,2,34,60,[   0  444 1046],0.3799398,701.9219474427937,0.8611609189542777
60,2,35,0,[   0  444 1046],0.37923366,702.2422237214589,0.8656324627891985
61,2,35,20,[   0  444 1046],0.37923366,702.2422237214589,0.8656324627891985
