St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  473  942 1046]
40,50,20,Mode,40,[   0  942 1046]
40,50,20,Median,40,[   0  377  658  942 1046]
40,50,20,Mode,40,[   0  377  640  942 1046]
40,50,20,Median,40,[   0  377  473  942 1046]
40,50,20,Mode,40,[   0  377  473  942 1046]
40,50,20,Median,40,[   0  377  473  640  841  942 1046]
40,50,20,Mode,40,[   0  377  473  640  841  942 1046]
40,50,20,Median,40,[   0  377  473  763  841  942 1046]
40,50,20,Mode,40,[   0  377  473  763  841  942 1046]
40,50,20,Median,40,[   0  377  473  658  763  841  942 1046]
40,50,20,Mode,40,[   0  377  473  658  763  841  942 1046]
40,50,20,Median,40,[   0  377  473  658  763  841  942 1046]
40,50,20,Mode,40,[   0  377  473  658  763  841  942 1046]
40,50,20,Median,40,[   0  377  473  658  763  841  942 1046]
40,50,20,Mode,40,[   0  377  473  658  763  841  942 1046]
40,50,20,Median,40,[   0  377  473  658  763  841  942 1046]
40,50,20,Mode,40,[   0  377  473  658  763  841  942 1046]
