St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  245  845 1046]
40,50,20,Mode,40,[   0   81  565 1046]
40,50,20,Median,40,[   0  208  565 1046]
40,50,20,Mode,40,[   0   81  565 1046]
40,50,20,Median,40,[   0  172  370  576 1046]
40,50,20,Mode,40,[   0   81  385  565 1046]
40,50,20,Median,40,[   0  172  565  658  888 1046]
40,50,20,Mode,40,[   0   81  385  565  645  888 1046]
40,50,20,Median,40,[   0  172  565  645  857  964 1046]
40,50,20,Mode,40,[   0   81  385  565  645  888  978 1046]
40,50,20,Median,40,[   0  184  565  645  857  964 1046]
40,50,20,Mode,40,[   0  172  385  565  645  888  978 1046]
40,50,20,Median,40,[   0  184  497  565  645  857  978 1046]
40,50,20,Mode,40,[   0  172  385  565  645  888  978 1046]
40,50,20,Median,40,[   0  184  497  565  645  888  978 1046]
40,50,20,Mode,40,[   0  172  385  565  645  888  978 1046]
40,50,20,Median,40,[   0  184  497  565  645  888  978 1046]
40,50,20,Mode,40,[   0  172  385  565  645  888  978 1046]
