St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  446 1872 2189]
40,50,20,Mode,40,[   0 2011 2189]
40,50,20,Median,40,[   0 1430 2011 2189]
40,50,20,Mode,40,[   0  447 1568 2011 2189]
40,50,20,Median,40,[   0  415 1223 1617 2039 2189]
40,50,20,Mode,40,[   0 1268 1568 2011 2189]
40,50,20,Median,40,[   0  141  447 1223 1617 2039 2189]
40,50,20,Mode,40,[   0  141  447 1568 2011 2189]
40,50,20,Median,40,[   0  141  447  807 1268 1713 2039 2189]
40,50,20,Mode,40,[   0  141  447  683 1268 1568 2011 2189]
40,50,20,Median,40,[   0  141  447  807 1268 1568 1794 2088 2189]
40,50,20,Mode,40,[   0  141  447  683 1268 1568 1759 2011 2189]
40,50,20,Median,40,[   0  141  447  774  942 1568 1794 2088 2189]
40,50,20,Mode,40,[   0  141  447  683 1268 1568 1759 2011 2189]
40,50,20,Median,40,[   0  141  447 1568 1794 2011 2101 2189]
40,50,20,Mode,40,[   0  141  447 1568 1759 2011 2101 2189]
40,50,20,Median,40,[   0  141  415  526  774  942 1568 1794 2011 2101 2189]
40,50,20,Mode,40,[   0  141  526  683 1568 1759 2011 2101 2189]
