St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   58  660 1264]
40,50,20,Mode,40,[   0   58 1264]
40,50,20,Median,40,[   0   58  565  974 1264]
40,50,20,Mode,40,[   0   58  660  974 1264]
40,50,20,Median,40,[   0   58  621  974 1264]
40,50,20,Mode,40,[   0   58  525  660  974 1264]
40,50,20,Median,40,[   0   58  468  575 1264]
40,50,20,Mode,40,[   0   58  468  660  974 1264]
40,50,20,Median,40,[   0   58  660  952 1264]
40,50,20,Mode,40,[   0   58  468  565  660  974 1264]
40,50,20,Median,40,[   0   58  660  922  974 1264]
40,50,20,Mode,40,[   0   58  468  565  660  922  974 1264]
40,50,20,Median,40,[   0   58  509  565  660  922  974 1264]
40,50,20,Mode,40,[   0   58  525  922  974 1264]
40,50,20,Median,40,[   0   58  468  565  660  922  974 1264]
40,50,20,Mode,40,[   0   58  409  468  565  660  922  974 1264]
40,50,20,Median,40,[   0   58  311  409  468  565  660  922  974 1264]
40,50,20,Mode,40,[   0   58  286  409  468  565  660  922  974 1264]
