St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  250 1046],2,796,250,523.0,1509.017733635877,2.816349,0.352683,491.2694201945223,1.0998117163593186,0.35268300771713257,491.2694201945223,1.0998117163593186
0,35,10,Mode,40,[   0  304  524 1046],3,522,220,348.6666666666667,531.570398482658,1.7875932,0.09811452,251.04366903110844,2.872697731926355,0.19415417313575745,188.36049130002135,2.364223526678996
0,35,10,Median,40,[   0  237 1046],2,809,237,523.0,1493.387134737073,2.8543262,0.3521397,483.82244493400964,1.0759947411239874,0.3521397113800049,483.82244493400964,1.0759947411239874
0,35,10,Mode,40,[   0  304  524 1046],3,522,220,348.6666666666667,531.570398482658,1.7875932,0.09811452,251.04366903110844,2.872697731926355,0.19415417313575745,188.36049130002135,2.364223526678996
0,35,10,Median,40,[   0  237  524  667  812 1046],5,287,143,209.2,426.80182008446883,1.9091628,0.06645955,177.25452172479459,3.7663530193857575,0.231387197971344,160.4602727880677,1.787593568043097
0,35,10,Mode,40,[   0  304  524  682  789 1046],5,304,107,209.2,426.2190208856146,2.0312576,0.06888672,172.95339770957492,2.9838798530963233,0.2618238627910614,162.844782015648,1.5187802619885509
0,35,10,Median,40,[   0  210  304  524  667  812 1046],6,234,94,174.33333333333334,205.6541396150771,1.6338784,0.031864557,154.01722238754527,3.2942558906251063,0.21366778016090393,82.50896946209056,1.8913684853073818
0,35,10,Mode,40,[   0  210  304  524  682  789 1046],6,257,94,174.33333333333334,220.0747762038831,1.7315233,0.03737582,160.00549398232653,2.8989191680949027,0.23484373092651367,90.03416204807093,1.703784832532408
0,35,10,Median,40,[   0  210  304  524  667  796 1046],6,250,94,174.33333333333334,205.8108677175291,1.6534809,0.033963904,154.5341483354073,3.0848469476582783,0.21911148726940155,82.63594281902246,1.8542368666742308
0,35,10,Mode,40,[   0  210  304  524  682  789 1046],6,257,94,174.33333333333334,220.0747762038831,1.7315233,0.03737582,160.00549398232653,2.8989191680949027,0.23484373092651367,90.03416204807093,1.703784832532408
0,35,10,Median,40,[   0  210  304  524  667  796 1046],6,250,94,174.33333333333334,205.8108677175291,1.6534809,0.033963904,154.5341483354073,3.0848469476582783,0.21911148726940155,82.63594281902246,1.8542368666742308
0,35,10,Mode,40,[   0  210  304  524  682  789 1046],6,257,94,174.33333333333334,220.0747762038831,1.7315233,0.03737582,160.00549398232653,2.8989191680949027,0.23484373092651367,90.03416204807093,1.703784832532408
0,35,10,Median,40,[   0  210  304  524  667  796 1046],6,250,94,174.33333333333334,205.8108677175291,1.6534809,0.033963904,154.5341483354073,3.0848469476582783,0.21911148726940155,82.63594281902246,1.8542368666742308
0,35,10,Mode,40,[   0  210  304  524  682  789 1046],6,257,94,174.33333333333334,220.0747762038831,1.7315233,0.03737582,160.00549398232653,2.8989191680949027,0.23484373092651367,90.03416204807093,1.703784832532408
0,35,10,Median,40,[   0  229  304  524  667  796 1046],6,250,75,174.33333333333334,193.36004070161195,1.6372144,0.03785724,154.06766528317877,3.1331403735943066,0.21563246846199036,77.13027958793613,1.9008352090040646
0,35,10,Mode,40,[   0  210  304  524  682  789 1046],6,257,94,174.33333333333334,220.0747762038831,1.7315233,0.03737582,160.00549398232653,2.8989191680949027,0.23484373092651367,90.03416204807093,1.703784832532408
0,35,10,Median,40,[   0  229  304  486  552  667  796 1046],7,250,66,149.42857142857142,133.5733990376979,1.4500271,0.017111624,131.15564041232867,5.554730483868295,0.1846025437116623,52.67006128171467,2.1973683309971386
0,35,10,Mode,40,[   0  210  304  552  682  789 1046],6,257,94,174.33333333333334,221.3243409455834,1.7639444,0.036772195,158.84553821056411,3.0737536746695997,0.24256953597068787,90.74924025329287,1.6851504952920653
0,35,10,Median,40,[   0  229  304  524  667  796 1046],6,250,75,174.33333333333334,193.36004070161195,1.6372144,0.03785724,154.06766528317877,3.1331403735943066,0.21563246846199036,77.13027958793613,1.9008352090040646
0,35,10,Mode,40,[   0  210  304  524  682  789 1046],6,257,94,174.33333333333334,220.0747762038831,1.7315233,0.03737582,160.00549398232653,2.8989191680949027,0.23484373092651367,90.03416204807093,1.703784832532408
0,35,10,Median,40,[   0  229  304  524  667  843 1046],6,229,75,174.33333333333334,200.9295301515902,1.6257995,0.034340344,156.45502106079593,3.542615799251322,0.2106965035200119,80.32458156739088,1.8979699315656162
0,35,10,Mode,40,[   0  210  304  524  682  843 1046],6,220,94,174.33333333333334,224.33530097805823,1.6761665,0.032877654,161.1860603180918,3.253430418997155,0.2218460738658905,91.30009698626927,1.7737812230829377
0,35,10,Median,40,[   0  130  173  229  304  486  552  667  789  843 1046],10,203,43,104.6,75.39335867766994,1.1692566,-0.071477264,92.58765160636537,5.814723669007138,0.11588364094495773,30.428241692847873,2.6503569043757786
0,35,10,Mode,40,[   0  210  304  486  552  682  789  843 1046],8,210,54,130.75,121.57918018463741,1.3796862,0.012697005,120.45130565345602,5.687561409560626,0.1740582436323166,50.27693217073348,2.2910902776031556
0,35,10,Median,40,[   0  130  173  229  304  486  552  682  789  843 1046],10,203,43,104.6,79.89098620305711,1.1953045,-0.066354826,95.62145267048278,5.744028056419052,0.1245233491063118,33.30787860860276,2.5576800929318058
0,35,10,Mode,40,[   0  210  304  486  552  682  789  843 1046],8,210,54,130.75,121.57918018463741,1.3796862,0.012697005,120.45130565345602,5.687561409560626,0.1740582436323166,50.27693217073348,2.2910902776031556
0,35,10,Median,40,[   0  130  173  229  286  486  552  682  789  843 1046],10,203,43,104.6,79.16576473417776,1.1937112,-0.06427375,97.06971895485552,5.710747100053353,0.12687145173549652,33.43508093830977,2.5629988537650163
0,35,10,Mode,40,[   0  210  286  486  552  682  789  843 1046],8,210,54,130.75,116.09217692847571,1.3778279,0.0057684314,123.05305904906682,5.626917065656075,0.1760951280593872,49.12330216998225,2.272423975754272
0,35,15,Median,40,[   0  229 1046],2,817,229,523.0,1456.8374867513764,2.8539255,0.34726593,466.68807313651234,1.081467376998489,0.34726592898368835,466.68807313651234,1.081467376998489
0,35,15,Mode,40,[   0  286  524 1046],3,522,238,348.6666666666667,579.5661841561317,1.8385764,0.11226441,273.3419585696044,2.85881386796105,0.2134515792131424,217.34317110860457,2.347679647736697
0,35,15,Median,40,[   0  229 1046],2,817,229,523.0,1456.8374867513764,2.8539255,0.34726593,466.68807313651234,1.081467376998489,0.34726592898368835,466.68807313651234,1.081467376998489
0,35,15,Mode,40,[   0  286  524 1046],3,522,238,348.6666666666667,579.5661841561317,1.8385764,0.11226441,273.3419585696044,2.85881386796105,0.2134515792131424,217.34317110860457,2.347679647736697
0,35,15,Median,40,[   0  229  524  682 1046],4,364,158,261.5,497.45091344469796,1.9426316,0.07074225,210.50520688942422,4.271792340997173,0.21899740397930145,181.77677639226772,1.7107185239887617
