,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0   52  217 1046],0.18178913,155.65243586084247,1.2204052305527113
1,2,20,20,[   0   52  217 1046],0.18178913,155.65243586084247,1.2204052305527113
2,2,20,40,[   0   52  217 1046],0.18178913,155.65243586084247,1.2204052305527113
3,2,20,60,[   0  217 1046],0.18178913,155.65243586084247,1.2204052305527113
4,2,21,0,[   0  341  554 1046],0.13943377,191.54055065402426,2.180356578707448
5,2,21,20,[   0  341  554 1046],0.13943377,191.54055065402426,2.180356578707448
6,2,21,40,[   0  341  554 1046],0.13943377,191.54055065402426,2.180356578707448
7,2,21,60,[   0  341  554 1046],0.13943377,191.54055065402426,2.180356578707448
8,2,22,0,[   0  539  681 1046],0.23772858,197.25616224007672,0.9026380029639928
9,2,22,20,[   0  539  681 1046],0.23772858,197.25616224007672,0.9026380029639928
10,2,22,40,[   0  539  681 1046],0.23772858,197.25616224007672,0.9026380029639928
11,2,22,60,[   0  539  681 1046],0.23772858,197.25616224007672,0.9026380029639928
12,2,23,0,[   0  539  682 1046],0.23948535,202.59333321712717,0.9002594704127886
13,2,23,20,[   0  539  682 1046],0.23948535,202.59333321712717,0.9002594704127886
14,2,23,40,[   0  539  682 1046],0.23948535,202.59333321712717,0.9002594704127886
15,2,23,60,[   0  539  682 1046],0.23948535,202.59333321712717,0.9002594704127886
16,2,24,0,[   0   52  554 1046],0.1362725,232.8180440620631,1.656354828770327
17,2,24,20,[   0   52  554 1046],0.1362725,232.8180440620631,1.656354828770327
18,2,24,40,[   0   52  554 1046],0.1362725,232.8180440620631,1.656354828770327
19,2,24,60,[   0  554 1046],0.1362725,232.8180440620631,1.656354828770327
20,2,25,0,[   0  444  554 1046],0.123974554,159.56565407478814,2.4203700274464865
21,2,25,20,[   0  444  554 1046],0.123974554,159.56565407478814,2.4203700274464865
22,2,25,40,[   0  444  554 1046],0.123974554,159.56565407478814,2.4203700274464865
23,2,25,60,[   0  444  554 1046],0.123974554,159.56565407478814,2.4203700274464865
24,2,26,0,[   0   52  553 1046],0.13143244,219.71084191595654,1.581813207890845
25,2,26,20,[   0   52  553 1046],0.13143244,219.71084191595654,1.581813207890845
26,2,26,40,[   0   52  553 1046],0.13143244,219.71084191595654,1.581813207890845
27,2,26,60,[   0  553 1046],0.13143244,219.71084191595654,1.581813207890845
28,2,27,0,[   0   52  553 1046],0.14177819,233.01240491355327,1.5201283463937272
29,2,27,20,[   0   52  553 1046],0.14177819,233.01240491355327,1.5201283463937272
30,2,27,40,[   0   52  553 1046],0.14177819,233.01240491355327,1.5201283463937272
31,2,27,60,[   0  553 1046],0.14177819,233.01240491355327,1.5201283463937272
32,2,28,0,[   0   52  554 1046],0.13352756,226.31609164541652,1.6055315762161964
33,2,28,20,[   0   52  554 1046],0.13352756,226.31609164541652,1.6055315762161964
34,2,28,40,[   0   52  554 1046],0.13352756,226.31609164541652,1.6055315762161964
35,2,28,60,[   0  554 1046],0.13352756,226.31609164541652,1.6055315762161964
36,2,29,0,[   0  441 1046],0.12133601,150.43919146965754,2.5052011490973944
37,2,29,20,[   0  441 1046],0.12133601,150.43919146965754,2.5052011490973944
38,2,29,40,[   0  441 1046],0.12133601,150.43919146965754,2.5052011490973944
39,2,29,60,[   0  441 1046],0.12133601,150.43919146965754,2.5052011490973944
40,2,30,0,[   0  444  554 1046],0.12376917,158.80304756534997,2.427657688606489
41,2,30,20,[   0  444  554 1046],0.12376917,158.80304756534997,2.427657688606489
42,2,30,40,[   0  444  554 1046],0.12376917,158.80304756534997,2.427657688606489
43,2,30,60,[   0  444  554 1046],0.12376917,158.80304756534997,2.427657688606489
44,2,31,0,[   0  441  554 1046],0.12497968,160.8676812856211,2.4106595547861267
45,2,31,20,[   0  441  554 1046],0.12497968,160.8676812856211,2.4106595547861267
46,2,31,40,[   0  441  554 1046],0.12497968,160.8676812856211,2.4106595547861267
47,2,31,60,[   0  441  554 1046],0.12497968,160.8676812856211,2.4106595547861267
48,2,32,0,[   0  341  554 1046],0.14082,191.92591319645916,2.1854023755841947
49,2,32,20,[   0  341  554 1046],0.14082,191.92591319645916,2.1854023755841947
50,2,32,40,[   0  341  554 1046],0.14082,191.92591319645916,2.1854023755841947
51,2,32,60,[   0  341  554 1046],0.14082,191.92591319645916,2.1854023755841947
52,2,33,0,[   0  341  554 1046],0.14089957,191.87320587171078,2.1861576926197657
53,2,33,20,[   0  341  554 1046],0.14089957,191.87320587171078,2.1861576926197657
54,2,33,40,[   0  341  554 1046],0.14089957,191.87320587171078,2.1861576926197657
55,2,33,60,[   0  341  554 1046],0.14089957,191.87320587171078,2.1861576926197657
56,2,34,0,[   0  186  554 1046],0.14843038,207.04909748900474,2.0790494587810637
57,2,34,20,[   0  186  554 1046],0.14843038,207.04909748900474,2.0790494587810637
58,2,34,40,[   0  186  554 1046],0.14843038,207.04909748900474,2.0790494587810637
59,2,34,60,[   0  186  554 1046],0.14843038,207.04909748900474,2.0790494587810637
60,2,35,0,[   0  186  554 1046],0.14843038,207.04909748900474,2.0790494587810637
61,2,35,20,[   0  186  554 1046],0.14843038,207.04909748900474,2.0790494587810637
62,2,35,40,[   0  186  554 1046],0.14843038,207.04909748900474,2.0790494587810637
63,2,35,60,[   0  186  554 1046],0.14843038,207.04909748900474,2.0790494587810637
64,2,36,0,[   0  186  554 1046],0.14847758,207.13153606654154,2.0780526275152327
65,2,36,20,[   0  186  554 1046],0.14847758,207.13153606654154,2.0780526275152327
66,2,36,40,[   0  186  554 1046],0.14847758,207.13153606654154,2.0780526275152327
67,2,36,60,[   0  186  554 1046],0.14847758,207.13153606654154,2.0780526275152327
68,2,37,0,[   0  341  554 1046],0.14082935,191.60358312749563,2.188435953891397
69,2,37,20,[   0  341  554 1046],0.14082935,191.60358312749563,2.188435953891397
70,2,37,40,[   0  341  554 1046],0.14082935,191.60358312749563,2.188435953891397
71,2,37,60,[   0  341  554 1046],0.14082935,191.60358312749563,2.188435953891397
72,2,38,0,[   0  186  554 1046],0.14847758,207.13153606654154,2.0780526275152327
73,2,38,20,[   0  186  554 1046],0.14847758,207.13153606654154,2.0780526275152327
74,2,38,40,[   0  186  554 1046],0.14847758,207.13153606654154,2.0780526275152327
75,2,38,60,[   0  186  554 1046],0.14847758,207.13153606654154,2.0780526275152327
76,2,39,0,[   0  354 1046],0.13390444,171.9092093460842,2.3381873357824756
77,2,39,20,[   0  354 1046],0.13390444,171.9092093460842,2.3381873357824756
78,2,39,40,[   0  354 1046],0.13390444,171.9092093460842,2.3381873357824756
79,2,39,60,[   0  354 1046],0.13390444,171.9092093460842,2.3381873357824756
80,2,40,0,[   0  341 1046],0.13645737,176.6987032085151,2.3025567464975394
81,2,40,20,[   0  341 1046],0.13645737,176.6987032085151,2.3025567464975394
82,2,40,40,[   0  341 1046],0.13645737,176.6987032085151,2.3025567464975394
83,2,40,60,[   0  341 1046],0.13645737,176.6987032085151,2.3025567464975394
84,2,41,0,[   0  341 1046],0.1290535,163.54174935596026,2.4021568509699676
85,2,41,20,[   0  341 1046],0.1290535,163.54174935596026,2.4021568509699676
86,2,41,40,[   0  341 1046],0.1290535,163.54174935596026,2.4021568509699676
87,2,41,60,[   0  341 1046],0.1290535,163.54174935596026,2.4021568509699676
88,2,42,0,[   0  354 1046],0.12687655,159.0926280392155,2.439087708003639
89,2,42,20,[   0  354 1046],0.12687655,159.0926280392155,2.439087708003639
90,2,42,40,[   0  354 1046],0.12687655,159.0926280392155,2.439087708003639
91,2,42,60,[   0  354 1046],0.12687655,159.0926280392155,2.439087708003639
92,2,43,0,[   0  342 1046],0.13256237,169.50105866741478,2.356066744282121
93,2,43,20,[   0  342 1046],0.13256237,169.50105866741478,2.356066744282121
94,2,43,40,[   0  342 1046],0.13256237,169.50105866741478,2.356066744282121
95,2,43,60,[   0  342 1046],0.13256237,169.50105866741478,2.356066744282121
96,2,44,0,[   0  459 1046],0.37977353,702.4080523525447,0.8596579920377145
97,2,44,20,[   0  459 1046],0.37977353,702.4080523525447,0.8596579920377145
98,2,44,40,[   0  459 1046],0.37977353,702.4080523525447,0.8596579920377145
99,2,44,60,[   0  459 1046],0.37977353,702.4080523525447,0.8596579920377145
100,2,45,0,[   0  354 1046],0.1272411,160.0800050479849,2.429262598790801
101,2,45,20,[   0  354 1046],0.1272411,160.0800050479849,2.429262598790801
102,2,45,40,[   0  354 1046],0.1272411,160.0800050479849,2.429262598790801
103,2,45,60,[   0  354 1046],0.1272411,160.0800050479849,2.429262598790801
104,2,46,0,[   0  129  554 1046],0.14518708,203.5521965291324,2.095445917135887
105,2,46,20,[   0  129  554 1046],0.14518708,203.5521965291324,2.095445917135887
106,2,46,40,[   0  129  554 1046],0.14518708,203.5521965291324,2.095445917135887
107,2,46,60,[   0  129  554 1046],0.14518708,203.5521965291324,2.095445917135887
108,2,47,0,[   0  186 1046],0.13859817,185.4000614945371,2.2346085051608338
109,2,47,20,[   0  186 1046],0.13859817,185.4000614945371,2.2346085051608338
110,2,47,40,[   0  186 1046],0.13859817,185.4000614945371,2.2346085051608338
111,2,47,60,[   0  186 1046],0.13859817,185.4000614945371,2.2346085051608338
112,2,48,0,[   0  554 1046],0.14059411,235.51464467787508,1.7884469532961336
113,2,48,20,[   0  554 1046],0.14059411,235.51464467787508,1.7884469532961336
114,2,48,40,[   0  554 1046],0.14059411,235.51464467787508,1.7884469532961336
115,2,48,60,[   0  554 1046],0.14059411,235.51464467787508,1.7884469532961336
116,2,49,0,[   0  186  554 1046],0.15046433,208.85862213090957,2.0757373347638075
117,2,49,20,[   0  186  554 1046],0.15046433,208.85862213090957,2.0757373347638075
118,2,49,40,[   0  186  554 1046],0.15046433,208.85862213090957,2.0757373347638075
119,2,49,60,[   0  186  554 1046],0.15046433,208.85862213090957,2.0757373347638075
120,2,50,0,[   0  186  554 1046],0.15046433,208.85862213090957,2.0757373347638075
121,2,50,20,[   0  186  554 1046],0.15046433,208.85862213090957,2.0757373347638075
122,2,50,40,[   0  186  554 1046],0.15046433,208.85862213090957,2.0757373347638075
123,2,50,60,[   0  186  554 1046],0.15046433,208.85862213090957,2.0757373347638075
124,3,20,0,[   0   52  217  480 1046],0.12521307,174.15314074361754,1.9000265753410268
125,3,20,20,[   0   52  217  480 1046],0.12521307,174.15314074361754,1.9000265753410268
126,3,20,40,[   0   52  217  480 1046],0.12521307,174.15314074361754,1.9000265753410268
127,3,20,60,[   0  217  480 1046],0.12521307,174.15314074361754,1.9000265753410268
128,3,21,0,[   0  341  554  682 1046],0.10040164,267.20696136846936,2.259466628045084
129,3,21,20,[   0  341  554  682 1046],0.10040164,267.20696136846936,2.259466628045084
130,3,21,40,[   0  341  554  682 1046],0.10040164,267.20696136846936,2.259466628045084
131,3,21,60,[   0  341  554  682 1046],0.10040164,267.20696136846936,2.259466628045084
132,3,22,0,[   0  217  539  681 1046],0.15869108,214.27921843943057,1.0365016256520636
133,3,22,20,[   0  217  539  681 1046],0.15869108,214.27921843943057,1.0365016256520636
134,3,22,40,[   0  217  539  681 1046],0.15869108,214.27921843943057,1.0365016256520636
135,3,22,60,[   0  217  539  681 1046],0.15869108,214.27921843943057,1.0365016256520636
136,3,23,0,[   0  217  539  682 1046],0.15997446,214.98971184798137,1.02331321944579
137,3,23,20,[   0  217  539  682 1046],0.15997446,214.98971184798137,1.02331321944579
138,3,23,40,[   0  217  539  682 1046],0.15997446,214.98971184798137,1.02331321944579
139,3,23,60,[   0  217  539  682 1046],0.15997446,214.98971184798137,1.02331321944579
140,3,24,0,[   0   52  554  667 1046],0.10432095,271.46416193954195,4.948402427683492
141,3,24,20,[   0   52  554  667 1046],0.10432095,271.46416193954195,4.948402427683492
142,3,24,40,[   0   52  554  667 1046],0.10432095,271.46416193954195,4.948402427683492
143,3,24,60,[   0  554  667 1046],0.10432095,271.46416193954195,4.948402427683492
144,3,25,0,[   0  444  554  667  801 1046],0.057088304,172.86495251883449,2.8187326197789218
145,3,25,20,[   0  444  554  667  801 1046],0.057088304,172.86495251883449,2.8187326197789218
146,3,25,40,[   0  444  554  667  801 1046],0.057088304,172.86495251883449,2.8187326197789218
147,3,25,60,[   0  444  554  667  801 1046],0.057088304,172.86495251883449,2.8187326197789218
148,3,26,0,[   0   52  553 1046],0.0076389206,199.72264848387783,1.6023988177585944
149,3,26,20,[   0   52  553 1046],0.0076389206,199.72264848387783,1.6023988177585944
150,3,26,40,[   0   52  553 1046],0.0076389206,199.72264848387783,1.6023988177585944
151,3,26,60,[   0  553 1046],0.0076389206,199.72264848387783,1.6023988177585944
152,3,27,0,[   0   52  553 1046],0.013484715,206.96169166248512,1.556894977068514
153,3,27,20,[   0   52  553 1046],0.013484715,206.96169166248512,1.556894977068514
154,3,27,40,[   0   52  553 1046],0.013484715,206.96169166248512,1.556894977068514
155,3,27,60,[   0  553 1046],0.013484715,206.96169166248512,1.556894977068514
156,3,28,0,[   0   52  554 1046],0.011039289,203.40573429752575,1.6221042489532154
157,3,28,20,[   0   52  554 1046],0.011039289,203.40573429752575,1.6221042489532154
158,3,28,40,[   0   52  554 1046],0.011039289,203.40573429752575,1.6221042489532154
159,3,28,60,[   0  554 1046],0.011039289,203.40573429752575,1.6221042489532154
160,3,29,0,[   0  441  619  667 1046],0.14304632,414.3160365945073,2.474683581326406
161,3,29,20,[   0  441  619  667 1046],0.14304632,414.3160365945073,2.474683581326406
162,3,29,40,[   0  441  619  667 1046],0.14304632,414.3160365945073,2.474683581326406
163,3,29,60,[   0  441  667 1046],0.14304632,414.3160365945073,2.474683581326406
164,3,30,0,[   0  444  554  667 1046],0.14365658,404.62407259103975,2.50189552002166
165,3,30,20,[   0  444  554  667 1046],0.14365658,404.62407259103975,2.50189552002166
166,3,30,40,[   0  444  554  667 1046],0.14365658,404.62407259103975,2.50189552002166
167,3,30,60,[   0  444  554  667 1046],0.14365658,404.62407259103975,2.50189552002166
168,3,31,0,[   0  441  554  667 1046],0.14443363,405.29833324484196,2.4945670518747938
169,3,31,20,[   0  441  554  667 1046],0.14443363,405.29833324484196,2.4945670518747938
170,3,31,40,[   0  441  554  667 1046],0.14443363,405.29833324484196,2.4945670518747938
171,3,31,60,[   0  441  554  667 1046],0.14443363,405.29833324484196,2.4945670518747938
172,3,32,0,[   0  341  554  667 1046],0.15882643,424.3030960000461,2.503717799582096
173,3,32,20,[   0  341  554  667 1046],0.15882643,424.3030960000461,2.503717799582096
174,3,32,40,[   0  341  554  667 1046],0.15882643,424.3030960000461,2.503717799582096
175,3,32,60,[   0  341  554  667 1046],0.15882643,424.3030960000461,2.503717799582096
176,3,33,0,[   0  341  554  667 1046],0.15942957,426.718102140732,2.5027910937441553
177,3,33,20,[   0  341  554  667 1046],0.15942957,426.718102140732,2.5027910937441553
178,3,33,40,[   0  341  554  667 1046],0.15942957,426.718102140732,2.5027910937441553
179,3,33,60,[   0  341  554  667 1046],0.15942957,426.718102140732,2.5027910937441553
180,3,34,0,[   0  186  554  667 1046],0.16318351,423.3325045294437,2.5357551841361503
181,3,34,20,[   0  186  554  667 1046],0.16318351,423.3325045294437,2.5357551841361503
182,3,34,40,[   0  186  554  667 1046],0.16318351,423.3325045294437,2.5357551841361503
183,3,34,60,[   0  186  554  667 1046],0.16318351,423.3325045294437,2.5357551841361503
184,3,35,0,[   0  186  554  667 1046],0.16251206,417.31661607982494,2.3878142446854724
185,3,35,20,[   0  186  554  667 1046],0.16251206,417.31661607982494,2.3878142446854724
186,3,35,40,[   0  186  554  667 1046],0.16251206,417.31661607982494,2.3878142446854724
187,3,35,60,[   0  186  554  667 1046],0.16251206,417.31661607982494,2.3878142446854724
188,3,36,0,[   0  186  554  667 1046],0.16150483,417.41361380131997,2.5855072286215592
189,3,36,20,[   0  186  554  667 1046],0.16150483,417.41361380131997,2.5855072286215592
190,3,36,40,[   0  186  554  667 1046],0.16150483,417.41361380131997,2.5855072286215592
191,3,36,60,[   0  186  554  667 1046],0.16150483,417.41361380131997,2.5855072286215592
192,3,37,0,[   0  341  554  667 1046],0.15808542,422.92289482588046,2.526424069755441
