St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  263 1046]
40,50,20,Mode,40,[   0  122  851 1046]
40,50,20,Median,40,[   0  122  538  851 1046]
40,50,20,Mode,40,[   0  122  594  851 1046]
40,50,20,Median,40,[   0  122  343  594  851 1046]
40,50,20,Mode,40,[   0  122  393  594  851 1046]
40,50,20,Median,40,[   0  122  343  594  962 1046]
40,50,20,Mode,40,[   0  122  393  594  851  962 1046]
40,50,20,Median,40,[   0  122  343  566  691  851  962 1046]
40,50,20,Mode,40,[   0  122  393  594  654  851  962 1046]
40,50,20,Median,40,[   0  291  594  786  851  962 1046]
40,50,20,Mode,40,[   0  122  393  594  786  851  962 1046]
40,50,20,Median,40,[   0  288  393  538  786  851  962 1046]
40,50,20,Mode,40,[   0  291  393  538  786  851  962 1046]
40,50,20,Median,40,[   0  288  393  538  594  654  786  851  962 1046]
40,50,20,Mode,40,[   0  291  393  538  594  654  786  851  962 1046]
40,50,20,Median,40,[   0  288  393  538  594  654  786  851  962 1046]
40,50,20,Mode,40,[   0  291  393  538  594  654  786  851  962 1046]
