St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  934 1249]
40,50,20,Mode,40,[   0  798 1249]
40,50,20,Median,40,[   0  142  934 1249]
40,50,20,Mode,40,[   0  200  329 1249]
40,50,20,Median,40,[   0  142  798 1069 1249]
40,50,20,Mode,40,[   0  200  329  798 1070 1249]
40,50,20,Median,40,[   0  578  798 1069 1249]
40,50,20,Mode,40,[   0  200  329  614  798 1070 1249]
40,50,20,Median,40,[   0  578  798 1070 1249]
40,50,20,Mode,40,[   0  200  329  614  798 1070 1249]
40,50,20,Median,40,[   0  200  338  578  798 1070 1249]
40,50,20,Mode,40,[   0  111  200  329  614  798 1070 1249]
40,50,20,Median,40,[   0  200  329  440  798 1070 1249]
40,50,20,Mode,40,[   0  111  200  329  440  798 1070 1249]
40,50,20,Median,40,[   0  200  329  440  798 1070 1249]
40,50,20,Mode,40,[   0  111  200  329  440  798 1070 1249]
40,50,20,Median,40,[   0  111  200  329  440  798 1070 1249]
40,50,20,Mode,40,[   0  111  200  329  440  798 1070 1249]
