St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1930 2824]
40,50,20,Mode,40,[   0  236 1930 2824]
40,50,20,Median,40,[   0 1553 2212 2824]
40,50,20,Mode,40,[   0  236 1930 2824]
40,50,20,Median,40,[   0  236 1775 2286 2824]
40,50,20,Mode,40,[   0  236 1159 1930 2824]
40,50,20,Median,40,[   0  236 1553 1930 2286 2824]
40,50,20,Mode,40,[   0  236 1159 1930 2824]
40,50,20,Median,40,[   0  236  822 1171 1553 1930 2286 2824]
40,50,20,Mode,40,[   0  236  901 1159 1930 2824]
40,50,20,Median,40,[   0  236  822 1171 1553 1930 2286 2626 2824]
40,50,20,Mode,40,[   0  236  901 1159 1930 2212 2626 2824]
40,50,20,Median,40,[   0  236  602 1553 1930 2286 2626 2824]
40,50,20,Mode,40,[   0  236  484 1159 1930 2626 2824]
40,50,20,Median,40,[   0  236  602 1171 1775 1930 2286 2626 2824]
40,50,20,Mode,40,[   0  236  484 1159 1531 1775 1930 2626 2824]
40,50,20,Median,40,[   0  236  602 1775 1930 2212 2370 2824]
40,50,20,Mode,40,[   0  236  484 1159 1531 1775 1930 2212 2370 2824]
