,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  336 2100 2211],3,1764,111,737.0,3202.2665342841115,4.565513903327068,-0.01442780531092339,1.759903452065875,26.458264296281197,0.03434367597727125,1.6966920623258228,22.627551963146605
1,0,35,10,Mode,40,[   0  336 2100 2211],3,1764,111,737.0,3202.2665342841115,4.565513903327068,-0.01442780531092339,1.759903452065875,26.458264296281197,0.03434367597727125,1.6966920623258228,22.627551963146605
2,0,35,10,Median,40,[   0  336 1788 2101 2211],4,1452,110,552.75,1866.041932858131,3.505515580035302,-0.019821101198869352,1.0962934846673411,28.80183979676432,0.0040795706781615775,0.918119544838015,26.652284146952855
3,0,35,10,Mode,40,[   0  336 1788 2100 2211],4,1452,111,552.75,2384.9878891003104,3.959476183326704,-0.015661401911467022,1.3774094226612712,28.242808783963046,0.011244425357380752,1.162590806901903,25.897942707502352
4,0,35,10,Median,40,[   0  336  809 1788 2101 2211],5,979,110,442.2,2278.9751904805426,3.648526428705667,-0.02082176130543011,1.20375713570196,26.173012664576724,0.005671439536001473,1.1642590048749135,22.749351836989078
5,0,35,10,Mode,40,[   0  336  808 1788 2100 2211],5,980,111,442.2,2758.0983352715284,4.0333916177315245,-0.016913008439988504,1.4639098805032382,24.92994786647509,0.0106070257498847,1.405604339037282,21.765948774567338
6,0,35,10,Median,40,[   0  337  809 1788 2101 2211],5,979,110,442.2,2449.944978112212,3.7757342665810407,-0.016266566289754272,1.2710621219932277,25.602263198311846,0.005849884377844842,1.267647029729985,21.743455464057163
7,0,35,10,Mode,40,[   0  336  808 1788 2100 2211],5,980,111,442.2,2758.0983352715284,4.0333916177315245,-0.016913008439988504,1.4639098805032382,24.92994786647509,0.0106070257498847,1.405604339037282,21.765948774567338
8,0,35,10,Median,40,[   0  337  809 1437 1789 2101 2211],6,628,110,368.5,2930.2514704789405,4.190482879647687,-0.017966384864522296,1.4837878804357167,25.747828511753372,0.0051909564915463835,1.5443630657879712,18.927737311060532
9,0,35,10,Mode,40,[   0  336  808 1330 1788 2100 2211],6,522,111,368.5,2528.4328606192007,3.8498049016432168,-0.018960135456458957,1.370244133672279,25.861949865910983,0.008491909699207306,1.2983816863853712,22.515682814302572
10,0,35,10,Median,40,[   0  337  809 1437 1789 2100 2211],6,628,111,368.5,3283.600598490735,4.488931153508457,-0.01992248434297428,1.653689641772765,25.331876865190548,0.01190992414289701,1.752762921550404,18.40818498439316
11,0,35,10,Mode,40,[   0  336  808 1330 1788 2100 2211],6,522,111,368.5,2528.4328606192007,3.8498049016432168,-0.018960135456458957,1.370244133672279,25.861949865910983,0.008491909699207306,1.2983816863853712,22.515682814302572
12,0,35,10,Median,40,[   0  336  808  961 1437 1789 2100 2211],7,476,111,315.85714285714283,2733.4233563248686,4.340673335871355,-0.022880198803758526,1.4118115836311702,27.038129549739438,0.007238907145807429,1.4415319165847797,19.19695178943522
13,0,35,10,Mode,40,[   0  336  808  961 1330 1788 2100 2211],7,472,111,315.85714285714283,1930.1597734031266,3.6811367461378346,-0.020262048172726692,1.190905510715684,27.643872298566496,0.005353762802440465,0.9845592691656386,23.56312768514883
14,0,35,10,Median,40,[   0  336  577  808  961 1437 1789 2100 2211],8,476,111,276.375,2439.3740657968347,4.220187469704794,-0.023173942326258714,1.2927230209633163,27.19821145117788,0.006724631639373617,1.2835497566467295,20.017566610277523
15,0,35,10,Mode,40,[   0  336  577  808  961 1330 1788 2100 2211],8,458,111,276.375,1750.862423292485,3.6548703927903476,-0.020674744933254694,1.1033612626623566,28.320697751707563,0.005108793630773363,0.8918589160017516,23.760003092317756
16,0,35,10,Median,40,[   0  336  577  808  961 1330 1524 1789 2100 2211],9,369,111,245.66666666666666,1825.6024846859616,3.9069444575198307,-0.023725002336640974,1.0768493586136354,28.992679176087833,0.005102155853145568,0.9559650546883796,21.35799502909002
17,0,35,10,Mode,40,[   0  336  577  808  961 1330 1504 1788 2100 2211],9,369,111,245.66666666666666,1745.357987207832,3.8409075901318412,-0.025868813402860943,1.0557276727900808,28.59008519226431,0.005170349369081247,0.9000593224742774,21.68587572212566
18,0,35,10,Median,40,[   0  336  577  808  961 1330 1524 1788 1877 2100 2211],10,369,89,221.1,2113.296863161734,4.679352495372946,-0.03346685884307853,1.1530198899735553,27.27385257734813,0.012720140471707195,1.1061049741802613,19.04954336819736
19,0,35,10,Mode,40,[   0  336  577  808  961 1330 1504 1788 1877 2100 2211],10,369,89,221.1,2076.813307447614,4.6524678029262425,-0.03373173831517467,1.1458964100533149,26.83077359020636,0.013876740925428075,1.089433244606026,19.125543014276854
20,0,35,10,Median,40,[   0  336  577  808  932 1330 1524 1788 1877 2100 2211],10,398,89,221.1,2492.598440019943,5.167440646075364,-0.03348129915236194,1.244745003000286,25.554441943521827,0.017139220862167143,1.2977842945518305,17.21898884876789
21,0,35,10,Mode,40,[   0  336  577  808  932 1330 1504 1788 1877 2100 2211],10,398,89,221.1,2459.0137053476224,5.139981963930658,-0.03374856398079866,1.2376162036524982,25.111773887545304,0.018386041718797135,1.2830923241041254,17.289422046679075
22,0,35,10,Median,40,[   0  336  577  808  932 1370 1524 1788 1877 2100 2211],10,438,89,221.1,2646.4729752867343,5.333868245974641,-0.033559380006262185,1.323685015317511,24.69354228397872,0.01909861986446721,1.3878332535568207,16.867678584073907
23,0,35,10,Mode,40,[   0  336  577  808  932 1370 1504 1788 1877 2100 2211],10,438,89,221.1,2635.493996546435,5.350414996521272,-0.033821469189591495,1.3226401299351995,24.593232044338937,0.021166114435474632,1.3853283048185212,16.76458596609405
24,0,35,10,Median,40,[   0  336  577  808  932 1370 1524 1788 1877 2100 2211],10,438,89,221.1,2646.4729752867343,5.333868245974641,-0.033559380006262185,1.323685015317511,24.69354228397872,0.01909861986446721,1.3878332535568207,16.867678584073907
25,0,35,10,Mode,40,[   0  336  577  808  932 1370 1504 1788 1877 2100 2211],10,438,89,221.1,2635.493996546435,5.350414996521272,-0.033821469189591495,1.3226401299351995,24.593232044338937,0.021166114435474632,1.3853283048185212,16.76458596609405
26,0,35,10,Median,40,[   0  336  577  808  932 1370 1524 1788 1877 2100 2211],10,438,89,221.1,2646.4729752867343,5.333868245974641,-0.033559380006262185,1.323685015317511,24.69354228397872,0.01909861986446721,1.3878332535568207,16.867678584073907
27,0,35,10,Mode,40,[   0  336  577  808  932 1370 1524 1788 1877 2100 2211],10,438,89,221.1,2646.4729752867343,5.333868245974641,-0.033559380006262185,1.323685015317511,24.69354228397872,0.01909861986446721,1.3878332535568207,16.867678584073907
28,0,35,15,Median,40,[   0  337 2100 2211],3,1763,111,737.0,3413.5964222463776,4.726505566888095,-0.0039345617636824684,1.8515571023204744,24.036034764792472,0.04089683537285611,1.840489671186219,20.78432956857462
29,0,35,15,Mode,40,[   0  336 2100 2211],3,1764,111,737.0,3202.2665342841115,4.565513903327068,-0.01442780531092339,1.759903452065875,26.458264296281197,0.03434367597727125,1.6966920623258228,22.627551963146605
30,0,35,15,Median,40,[   0  336  808 2100 2211],4,1292,111,552.75,2901.8678598562547,4.060603385969788,-0.0158453230728411,1.670779350291054,24.918058058214594,0.024515337632243752,1.5585503663080846,21.13256152563157
31,0,35,15,Mode,40,[   0  336  808 2100 2211],4,1292,111,552.75,2901.8678598562547,4.060603385969788,-0.0158453230728411,1.670779350291054,24.918058058214594,0.024515337632243752,1.5585503663080846,21.13256152563157
