,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Median,40,[   0  337 2100 2211],3,1763,111,737.0,3413.5964222463776,4.726505566888095,-0.0039345617636824684,1.8515571023204744,24.036034764792472,0.04089683537285611,1.840489671186219,20.78432956857462
1,40,35,20,Mode,40,[   0  808 1109 2100 2211],4,991,111,552.75,3806.68711854594,4.860150737340619,-0.013161480636229635,1.842488588266724,28.256606747185696,0.027625495892499005,2.0538880652183384,16.771356014019634
2,40,35,20,Mode,40,[   0  337  808 1109 2100 2211],5,991,111,442.2,3530.791845298062,4.645634491095986,-0.017727908736177998,1.6612541926350959,24.87502591804747,0.02072330034567705,1.9177544349716227,17.477691921187507
3,20,35,15,Median,40,[   0  337  690  932 1504 2100 2211],6,596,111,368.5,1737.5754807459355,3.2802310265609114,-0.02353184272385407,1.1184465128886634,30.664937380419,0.017582818089438793,0.9208408760745643,26.610286921685333
4,40,40,20,Mode,40,[   0  337  808 1109 1524 1789 2100 2211],7,471,111,315.85714285714283,3177.366196144305,4.630845654942954,-0.02327565765424712,1.4485611841507193,26.214277958432955,0.010605871937830469,1.7058770275241733,17.02481938115152
5,40,50,15,Median,40,[   0  337  690  808 1276 1525 1789 2100 2211],8,468,111,276.375,2804.059796189869,4.866472608100539,-0.028104498226866583,1.3595386406299652,27.614211311017684,0.015483269682015775,1.4944821923499134,16.9495572098139
6,40,45,20,Median,40,[   0  337  662  808 1109 1370 1532 1789 2100 2211],9,337,111,245.66666666666666,3630.3333835201283,5.486947235416923,-0.033373159668975895,1.6163396791934617,25.11399019874598,0.012618096532684557,1.9589492874732355,16.171506133875972
7,0,35,10,Mode,40,[   0  336  577  808  932 1370 1504 1788 1877 2100 2211],10,438,89,221.1,2635.493996546435,5.350414996521272,-0.033821469189591495,1.3226401299351995,24.593232044338937,0.021166114435474632,1.3853283048185212,16.76458596609405
8,40,35,15,Median,40,[   0   56  337  588  707  961 1109 1370 1544 1789 2100 2211],11,311,56,201.0,2740.3516140930797,5.210145641147218,-0.035465292732054864,1.2693797766268324,26.490843724260777,0.01437128318847341,1.4893303272471083,15.897852505662053
9,60,50,15,Mode,40,[   0  337  588  662  707  808  961 1109 1370 1789 1877 2100 2211],12,419,45,184.25,3465.488339471225,7.130843747987878,-0.04871088395991236,1.5894696610740686,20.161298495576226,0.015881609790421445,1.8425897733383756,11.932102987826932
10,20,45,15,Mode,40,[   0  337  588  707  808  961 1109 1370 1524 1584 1789 1877 2100 2211],13,337,60,170.07692307692307,2820.5106278599465,6.182084657863686,-0.049215527818753976,1.3475164616138986,21.42609652868155,0.012524427231045618,1.5441607083051327,13.017228068549146
11,60,50,15,Median,40,"[   0  112  337  577  662  707  808  961 1109 1370 1525 1789 1910 2100
 2211]",14,264,45,157.92857142857142,2988.804384194964,6.60141101386058,-0.05053006475009252,1.444154868664738,21.340767399805703,0.014580250482102885,1.5998764945024084,12.994318944854568
12,40,35,15,Median,40,"[   0   56  337  577  707  808  961 1098 1199 1370 1544 1789 1877 2100
 2168 2211]",15,281,43,147.4,2304.1719936364866,5.88159403865086,-0.06157217029532042,1.227566481436267,20.52701611069087,0.009967930415399827,1.2235505295734972,13.988069161175947
13,40,35,15,Median,40,"[   0   56  337  408  577  707  808  961 1098 1199 1370 1544 1789 1877
 2100 2168 2211]",16,281,43,138.1875,2202.702806356861,5.87273380022961,-0.061840241854249196,1.1819043543723518,21.555287450093417,0.008420053878899655,1.1715945352664148,13.720867373032508
