St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 162 771 997]
40,50,20,Mode,40,[  0 162 771 997]
40,50,20,Median,40,[  0 111 489 771 997]
40,50,20,Mode,40,[  0 162 771 997]
40,50,20,Median,40,[  0 111 313 526 771 997]
40,50,20,Mode,40,[  0 162 386 526 771 997]
40,50,20,Median,40,[  0 111 313 526 746 845 997]
40,50,20,Mode,40,[  0 162 386 526 771 845 997]
40,50,20,Median,40,[  0 162 383 526 771 845 997]
40,50,20,Mode,40,[  0 162 386 526 771 845 997]
40,50,20,Median,40,[  0 162 383 526 746 845 997]
40,50,20,Mode,40,[  0 162 386 526 771 845 997]
40,50,20,Median,40,[  0 162 386 526 746 845 997]
40,50,20,Mode,40,[  0 162 386 526 771 845 997]
40,50,20,Median,40,[  0 162 386 526 572 771 845 997]
40,50,20,Mode,40,[  0 162 386 526 572 771 845 997]
40,50,20,Median,40,[  0 162 386 526 572 771 845 997]
40,50,20,Mode,40,[  0 162 386 526 572 771 845 997]
