St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  580 2120]
40,50,20,Mode,40,[   0  558 1640 2120]
40,50,20,Median,40,[   0   51  615 2120]
40,50,20,Mode,40,[   0   51 2120]
40,50,20,Median,40,[   0   51  615 1981 2120]
40,50,20,Mode,40,[   0   51 1640 1959 2120]
40,50,20,Median,40,[   0   51  997 1541 1981 2120]
40,50,20,Mode,40,[   0   51 1640 1959 2120]
40,50,20,Median,40,[   0   51 1640 1981 2120]
40,50,20,Mode,40,[   0   51 1640 1959 2120]
40,50,20,Median,40,[   0   51 1369 1518 1640 1981 2120]
40,50,20,Mode,40,[   0   51 1369 1518 1640 1959 2120]
40,50,20,Median,40,[   0   51 1369 1518 1640 1981 2120]
40,50,20,Mode,40,[   0   51 1369 1518 1640 1959 2120]
40,50,20,Median,40,[   0   51  599  692  997 1369 1518 1640 1981 2120]
40,50,20,Mode,40,[   0   51 1369 1518 1640 1959 2120]
40,50,20,Median,40,[   0   51  599  692  997 1369 1518 1640 1981 2120]
40,50,20,Mode,40,[   0   51 1369 1518 1640 1959 2120]
