St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  526  678 1046]
40,50,20,Mode,40,[   0  526  605 1046]
40,50,20,Median,40,[   0  557  708 1046]
40,50,20,Mode,40,[   0  342  526  708 1046]
40,50,20,Median,40,[   0  526  605  708 1046]
40,50,20,Mode,40,[   0  342  526  605  708 1046]
40,50,20,Median,40,[   0  342  526  605  708 1046]
40,50,20,Mode,40,[   0  342  526  605  708 1046]
40,50,20,Median,40,[   0  557  605 1046]
40,50,20,Mode,40,[   0  557  605 1046]
40,50,20,Median,40,[   0  557  605  678 1046]
40,50,20,Mode,40,[   0  557  605  678 1046]
40,50,20,Median,40,[   0  145  244  342  557  605  678 1046]
40,50,20,Mode,40,[   0  145  244  342  557  605  678 1046]
40,50,20,Median,40,[   0  145  244  342  557  605  678 1046]
40,50,20,Mode,40,[   0  145  244  342  557  605  678 1046]
40,50,20,Median,40,[   0  145  244  342  557  605  652 1046]
40,50,20,Mode,40,[   0  145  244  342  557  605  652 1046]
