St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  869 4285]
40,50,20,Mode,40,[   0  189 3549 4285]
40,50,20,Median,40,[   0 2056 4285]
40,50,20,Mode,40,[   0  189 3549 4285]
40,50,20,Median,40,[   0 3467 4285]
40,50,20,Mode,40,[   0  189 1407 3549 4285]
40,50,20,Median,40,[   0  189 1407 2325 3095 3549 4285]
40,50,20,Mode,40,[   0  189 3147 3549 4285]
40,50,20,Median,40,[   0  189  869 1448 3098 3549 4285]
40,50,20,Mode,40,[   0  189  869 2408 3147 3549 4285]
40,50,20,Median,40,[   0  189  869 1448 3095 3549 4201 4285]
40,50,20,Mode,40,[   0  189  869 3147 3549 4201 4285]
40,50,20,Median,40,[   0  189  869 2164 2408 3098 3549 4201 4285]
40,50,20,Mode,40,[   0  189  869 2196 2408 3147 3549 4201 4285]
40,50,20,Median,40,[   0  178  401 2164 2408 3098 3549 4201 4285]
40,50,20,Mode,40,[   0  189  401 2196 2408 3147 3549 4201 4285]
40,50,20,Median,40,[   0  178  401 2164 2408 3098 3467 3679 4201 4285]
40,50,20,Mode,40,[   0  189  401 2196 2408 3147 3549 3679 4201 4285]
