St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  363  784 1046]
40,50,20,Mode,40,[   0  486  673 1046]
40,50,20,Median,40,[   0  201  486  784 1046]
40,50,20,Mode,40,[   0  265  486  673 1046]
40,50,20,Median,40,[   0  201  486  673 1046]
40,50,20,Mode,40,[   0  265  486  673 1046]
40,50,20,Median,40,[   0   94  265  486  673 1046]
40,50,20,Mode,40,[   0   94  265  486  673 1046]
40,50,20,Median,40,[   0   94  265  486  673  841  976 1046]
40,50,20,Mode,40,[   0   94  265  486  673 1046]
40,50,20,Median,40,[   0   94  265  486  673  841  976 1046]
40,50,20,Mode,40,[   0   94  265  486  673 1046]
40,50,20,Median,40,[   0   94  265  363  441  486  673  841  976 1046]
40,50,20,Mode,40,[   0   94  265  356  441  486  673  841  931 1046]
40,50,20,Median,40,[   0   94  265  363  441  486  673  784  841  976 1046]
40,50,20,Mode,40,[   0   94  265  356  441  486  673  784  841  931 1046]
40,50,20,Median,40,[   0   94  200  265  363  441  486  673  784  841  976 1046]
40,50,20,Mode,40,[   0   94  200  265  356  441  486  673  784  841  931 1046]
